,th1,th2,th3,gamma,C_plus
34,3.6452248641869467,-3.1237031279778678,-3.433780339101532,0.3683345070810149,1.3970144694622738e-16
35,4.302697796494806,-0.36532091913334064,3.850240979690609,1.7181166579153264,-4.0
36,-2.6428031293756784,-1.3433125604745397,4.039541590228007,1.200073006708708,5.300924469105861e-17
37,5.179544755333765,-4.366175374768086,4.913823374042657,0.6254284271721107,4.0
38,1.15873333854248,5.972235197372644,5.1799697762335075,0.8704768699078704,-4.240739575284689e-16
39,-3.9468941263142323,-2.278805152332242,5.214627402385801,1.0713685385772709,4.0
40,0.9058244101036639,1.288991415764805,-3.4516804710521973,0.05455286699093409,-2.981770013872047e-17
41,0.533709236372732,4.520893523109789,2.2459458899724396,1.3258653779549547,4.0
42,1.6528946501338648,1.6773892650462958,-5.10465344890329,1.6461360723834735,4.0
43,-0.28462931735483377,-5.117899602277263,2.5130112022106026,0.9384669505923537,1.1043592643970545e-17
44,-1.9053580091265072,-0.06554477034261641,-0.3085802840986629,1.3402262067385218,1.987846675914698e-17
45,-1.7349240503357786,-5.362255476838656,5.662249712024414,1.24675440471142,7.067899292141149e-17
46,0.2781706411129843,-4.399531732113429,-0.8643370748123127,0.2616717814753793,-1.4135798584282297e-16
47,5.169728077707877,5.019912262524846,3.6556133161006272,0.9954595206641523,4.0
48,0.11823550723931397,5.082579439118765,-0.5531083705161706,1.1807761631677027,0.0
49,3.4838040519835474,2.2122089586397387,-2.9650178906467017,1.7060498325471345,-2.8713340874323413e-17
50,0.474864569364688,-1.0823298379063484,2.6780068852996486,0.37465514216656315,2.0982826023544033e-17
51,-5.824178460454718,1.6336827479776392,6.090331388560228,1.58913482011223,0.0
52,4.575445575596829,-2.516275229976082,2.7337470239205146,0.4938892844042784,8.834874115176436e-17
53,-2.119928354998968,5.528961347277827,4.341071929864295,0.2595156127062368,-4.000000000000001
54,3.160744857151867,-1.2026810897433649,-4.01231825560452,0.7973960525594606,-1.501928599579994e-16
55,-4.813543040443246,3.3958239340562546,-5.868741683379762,0.1340580137316043,2.473764752249402e-16
56,2.447171625899289,1.5947643908966054,-2.7182797531728085,1.6829670839191098,1.8553235641870515e-16
57,2.5208218445088146,-4.879342891720087,3.108675091997881,1.2711467063942261,-1.1264464496849955e-16
58,1.7422222541870394,-1.1117379486753869,-1.1266908915642286,1.5756321785264629,2.1203697876423444e-16
59,0.5973616716955492,0.5929252390099116,-3.9195502166147267,0.17997895887055582,-1.3252311172764653e-17
60,-5.826444767854067,1.5816958037900397,-1.878924942861227,1.6639537426453794,-4.0
61,-2.7978110517840213,-4.775367511701116,-0.04300572914726519,1.277538024298663,-2.1203697876423444e-16
62,-4.644291906648682,-4.761429570232947,-6.131170516029348,1.2827907361848638,-4.240739575284689e-16
63,4.96823564964134,0.9378779128148862,-1.4766016673652613,1.2896741372668747,4.0
64,-1.6395193730035684,-0.35424805507033863,-5.96283407104731,1.0012590337208902,7.067899292141149e-17
65,1.975285183260434,-4.090533286143595,4.152013643806317,1.6692147630378211,2.0761954170664623e-16
66,-0.34777975542694417,2.8001713216224644,3.8492055517286925,0.3643476000573027,4.0
67,3.6898579021747775,-3.3977770444015083,0.42697823651199496,1.298669335143029,4.0
68,-3.834307860198124,-6.093757637127616,5.083066986102448,1.6719722404163344,2.6504622345529306e-17
69,0.4712863435645236,-0.5837350016143912,-3.685344953921737,1.2471404902877545,3.3130777931911635e-17
70,-1.8143842231944287,-1.0429821336306446,-2.0397840057042096,1.569687234578821,-4.0
71,-1.0524086682405276,-0.4708204757720704,-4.512042567164323,1.0621122475170908,-4.0
72,-1.3708424844061549,-3.504327438508928,-2.7140185018283622,0.6107806420592305,-1.236882376124701e-16
73,3.7129996095872446,3.1103719289465364,-0.8333115597939935,1.6483953434006278,2.5621134934011665e-16
74,-2.0787187496638477,4.098601679423416,3.1912966788838464,1.8098253467541867,-3.533949646070574e-17
75,-5.466802872656692,-0.08265976891480076,-5.2879061154167095,0.6364817500817022,-4.0
76,-3.2594143805048432,-3.6561347514970266,-0.3707385474750362,1.0837974904546113,1.0601848938211722e-16
77,-2.679983656831142,1.701106943472368,2.789843314071099,1.1097194853795038,5.521796321985272e-17
78,-4.051624415023106,-3.084015769693195,2.8338284157893447,1.2618021462199038,7.675296887559528e-17
79,-5.0722512602672865,4.004272449989413,-4.621215277968515,0.5882991091734104,4.0
80,2.1716607844228477,3.3226612386760337,-2.9036781538641234,0.4534531398557091,9.097159440470735e-17
81,-1.7034937320049721,0.631963277058813,3.837321874792904,0.7381410566809044,4.000000000000001
82,1.8649513188946365,2.780949358445154,-3.474118379754465,0.22740764833514104,1.496406803258009e-16
83,-3.1144894534878182,-5.147677344799536,3.7368714354436747,1.9066646801245308,-6.626155586382327e-17
84,0.3498044692569735,-4.8696831576287005,6.112186347182394,0.8599932176334466,1.4135798584282297e-16
85,-3.7478772309216093,3.3292914441720463,-4.541229947542416,0.9573588530773198,4.417437057588218e-17
86,0.06066853947064477,-5.727786893494249,1.658804926730257,1.4841460359615888,0.0
87,-2.850108867328518,-5.649486537086385,5.944807086852345,0.6962874322779358,1.1043592643970544e-16
88,-3.4436279868292354,5.598257519040002,5.814603483812087,0.2374006834710023,1.501928599579994e-16
89,4.606199693118869,0.07801477151176162,-1.3449982583916942,0.25965528042281516,3.533949646070574e-17
90,2.5884408954088034,-4.840741624468031,3.0233799534335315,0.5558322559469686,-1.8994979347629337e-16
91,5.566324907888534,-0.39830653320235054,-2.8754573872177,0.30808765185067966,3.589167609290427e-17
92,5.082663011257326,-0.07874210059730746,-5.988817987157881,0.5473222755288836,-1.1043592643970544e-16
93,-2.3978231457369557,-0.7785299864571966,0.9562307862776294,1.9012495417045123,7.067899292141149e-17
94,-3.5006266760981686,6.101456171770584,-5.221686233653019,1.0032989926794615,1.236882376124701e-16
95,0.455950177395561,-0.5813457673702196,2.0201371149395246,0.6676676004152151,1.5902773407317583e-16
96,-3.6956617409295194,0.9579368780764828,-2.8348038466616727,0.5999426638042815,7.067899292141149e-17
97,-4.011390778779239,5.810465465791006,4.95619214123535,1.1698031703260423,-7.067899292141149e-17
98,-3.0581133932525444,-4.997319400118849,-3.478574585158929,1.7177320649876142,-2.0320210464905801e-16
99,2.866106332284888,0.32591442832967843,-5.073801118648591,0.03599454707283778,2.5621134934011665e-16
100,2.1925126209055765,-4.573799858416549,-5.180266517595398,1.6253438460493626,2.8271597168564594e-16
101,4.318102192952653,2.5651512244309647,3.0155280755708187,1.5723676886250526,2.9541610322621204e-17
102,6.0095366503362495,-2.9227511754479,0.6982199532498177,0.7792091078508769,-7.067899292141149e-17
103,2.294955661223076,0.9859361150954697,1.7984786566240913,0.027440568436405632,-4.0
104,1.5723079562804427,-3.7492534226251384,0.8168866388248448,1.143542513927129,4.000000000000001
105,4.339327538267435,-0.4705156455562429,-2.0240653554406176,0.046987021553324126,4.0
106,3.905875309798363,0.9380324058910618,-2.8954371887815635,1.3329459037667075,5.300924469105861e-17
107,6.273051455928648,0.6438433448133853,5.2591535305147925,0.37937364405104157,3.533949646070574e-17
108,4.471569457691777,-4.037322559635606,0.9375923164706368,1.4100941389245634,4.0
109,-6.075740733912031,0.728791651820476,5.881991267017128,0.19368307542375862,1.0601848938211722e-16
110,-4.252150450503089,-6.267593037837132,0.44251301924407116,1.9427252534368222,2.4295903816735198e-17
111,-2.11287422013762,3.197064946197603,5.3363498021456035,0.1943504054705898,4.594134539891746e-16
112,-1.1364828745645612,0.654587207168384,-5.184377662069456,1.1669290457688803,-4.0
113,-4.522838338032384,1.950484006577243,3.0170158579044912,0.8100168622533173,-7.951386703658792e-17
114,-2.146047929920127,5.096745799699725,-1.4494561333258487,0.9783279828221552,4.0
115,5.2658543471065276,-3.466862981465636,-2.0264202786631538,1.5404467627787952,-1.7669748230352872e-16
116,-4.759546522913327,-5.945208415441131,-6.262715345008713,1.2447043619788987,1.4135798584282297e-16
117,-2.2105902038113117,-4.773942689931911,6.018304667772192,0.4770521221036774,-7.067899292141149e-17
118,-2.897212697062941,-3.360472465780734,-2.565302690322176,0.7973151164449477,4.417437057588218e-18
119,-0.6378450912907176,4.77196704153266,6.144812361933207,0.3245645174735279,-1.7669748230352872e-16
120,0.4142248513243212,-5.014533504463374,2.704523456334792,1.996391171055343,-1.1043592643970544e-16
121,-1.676828422330476,0.030904437985136646,-5.725711512362418,0.5829879640507207,1.3473183025644065e-16
122,-0.5497898665398688,-0.42528358981718295,5.831637232885317,1.263972716797611,-7.067899292141149e-16
123,-3.46981198623127,-5.628057488344746,-4.384745022940525,1.9812958187668779,-8.834874115176436e-17
124,-3.9238965378698802,0.23220047195997306,-2.2235952178784517,1.6886776057590598,8.834874115176436e-17
125,-4.38844366237555,2.2371173451840907,1.6313214818162276,1.1264373708943816,4.0
126,4.842457450865146,-2.1664365540208,-5.112645554345608,0.4696487561813705,4.000000000000001
127,-5.927233747496354,4.106537464779196,0.793734533946953,0.3896931295107462,1.4135798584282297e-16
128,-3.866315931463519,-5.186494272474733,-3.0154103459101846,0.6174190353548779,1.5902773407317583e-16
129,1.9504212868776047,-2.1491252654840496,-1.0269464004286188,0.9179380373982047,4.0
130,0.30359560759643056,-3.921528862350705,0.26337988333632634,1.0729633779172802,-3.5339496460705744e-16
131,4.989530628087131,-1.897540780879993,-0.22861960983848828,1.5336611624328134,0.0
132,-4.561464362366483,-5.8275658952850184,-0.4631328968506727,1.5983829200987778,-7.067899292141149e-17
133,5.656955626534344,0.6527994032583617,4.933432432564725,1.8164427689061657,-4.0
134,0.5820383577984032,-3.833331974546477,-0.6489009355372373,0.22931857805094014,2.1203697876423444e-16
135,1.9024303329736814,-1.815415706019965,-1.424066140497306,0.6743600584638327,4.0
136,2.950192900317834,-5.638613809399322,5.0488728080378245,0.13063603273130275,-5.742668174864683e-17
137,4.287045780217968,5.221359552408492,-3.439831138654447,0.6182887927092242,-4.0
138,-1.430957248853078,3.8141025423081008,-3.592791791534485,1.2200207290109866,7.951386703658792e-17
139,4.126099426063787,2.602832611453227,-2.50537895856984,0.09625302395030544,2.1645441582182266e-16
140,2.9376334792325824,-5.178023485091074,4.6808833256488,0.5571656823043172,-1.4135798584282297e-16
141,0.5250262912774337,6.041049279357356,-4.928878648095941,1.8928503312127412,-4.0
142,2.227218429472419,-4.704468172837775,5.275461885021681,1.3645215682980136,-7.067899292141149e-17
143,5.960649269228627,5.465837675513868,1.2109613380420061,1.4133083793047667,4.0
144,1.8727289408151435,-5.244979305290705,-6.2242433124039005,1.1779156284464418,-1.4135798584282297e-16
145,1.8131364421719134,5.873090018987014,-4.67218580969555,0.4250324000797314,-4.000000000000001
146,-5.769714159486175,-5.600965192346889,-5.590881886845274,1.4244789325661495,4.0
147,5.128205443758626,-0.7760947078436642,4.006272250762779,1.2056429423912796,-4.000000000000001
148,-4.269401606097966,4.40799792599128,-3.9550129272414347,1.3578291259206483,-9.718361526694079e-17
149,-1.41749246650339,-4.251804341835335,-2.99032779774251,1.063655932521086,-8.614002262297024e-17
150,1.774300209594097,-5.947301753685544,-0.5874282142635332,0.1582946795660296,-4.417437057588218e-17
151,2.0818769487460465,2.435201579824927,-3.330262716647662,1.74328381629239,1.987846675914698e-17
152,2.0029717337657456,3.4302919585813783,-2.5088964637440596,1.0596046850297534,4.417437057588218e-17
153,0.796942809096425,-0.1220862128624054,-4.426129762053447,1.639744450542103,-1.0601848938211722e-16
154,-3.1519337175506092,1.4065558979690893,3.4405039385731584,0.7167341752966556,6.515719659942622e-17
155,4.452507339567267,-6.180296887994131,-2.5634585033702617,1.749006981319241,-4.0
156,5.02207052639498,-5.02953553819292,4.300633518582561,0.545695569966306,4.0
157,5.623977897527279,-5.194790539329009,4.02817947545412,1.4228134528593395,4.0
158,0.23833543091697873,2.7312857129889547,-5.4412248583498695,0.9474062013164741,2.1203697876423444e-16
159,-3.137225447931461,-4.884520456696155,5.390124879146443,0.8369780371230502,2.8713340874323416e-16
160,2.9636190709978507,5.235820277257243,5.111101844871033,0.2641777447387159,-1.3252311172764653e-17
161,2.2622279772005722,-3.0493032335741574,6.0896294768683426,0.5579481369052721,-5.300924469105861e-17
162,2.73285800138572,4.683044098531775,0.27232930883349216,0.8692398483911541,0.0
163,3.199498261616517,-3.847059886760937,-4.6211379895318965,1.2505975521125474,0.0
164,5.9670978333059885,-3.9954095360204342,2.8052996256389964,0.9102914641451227,3.533949646070574e-17
165,3.6919094516612407,-1.4630105947053327,-3.7995683506291016,0.887257152918489,8.834874115176436e-17
166,0.23672668698348165,-2.4023502629566753,5.934701794417769,1.2467695563084618,0.0
167,-2.2477762594094486,-2.2735751460236804,0.25516497515480285,0.4061441958857088,4.0
168,3.3468143068976826,0.9924211418643969,3.5741035305521223,1.9628752224070853,1.5461029701558762e-16
169,5.974849665597347,0.34863419282772945,-3.2592139084286846,0.3825043859981718,-4.7038802417912036e-17
170,0.9764692651618452,1.5439701572794862,1.5209291481473022,1.4620458229158546,-4.0
171,-4.3913386992256545,-3.6035131385929136,2.5689808468977002,1.312087932001518,3.533949646070574e-17
172,1.1412226209666478,1.38666925876543,3.982660185333943,0.5006679107172145,-4.0
173,-6.042254449701719,-4.461499280757669,-6.2190772161222,1.012592359234242,-3.533949646070574e-17
174,-3.5918019059347603,-4.134322569121881,5.990050370310113,1.3222857701965087,2.8271597168564594e-16
175,-5.7427238514936505,3.4056395221909863,-0.7392512270334883,0.6872729323197222,-1.4135798584282297e-16
176,2.9501598437627035,-2.4276601230604036,1.6950547211537854,1.524331052420907,1.0380977085332311e-16
177,-1.507706585119105,3.3279672303760943,-2.8505405373410113,1.6112782927995035,6.626155586382327e-17
178,-1.3910551797324224,-0.919064147547437,-0.18248901418903074,1.3745591456042558,2.8271597168564594e-16
179,1.2108700061203672,-3.335583927398178,-0.5100433525937804,1.6521053784168973,-1.0601848938211722e-16
180,4.948894663216912,-2.412766044621497,2.4933789423573405,0.17432223191259366,-4.0
181,-5.749438802004953,5.255094901761304,-0.464392143408741,0.9065568979997343,4.0
182,1.5077894513147667,-5.93775563275171,5.826513480371899,0.6135498237636201,-3.710647128374103e-16
183,-1.0918916433062327,-2.6207769310573337,4.419108496404748,1.9564487182067454,-1.9436723053388158e-16
184,-1.4699986296623093,-5.185627523551844,3.5268885444281874,0.7743818522455115,-4.0
185,1.263484368524085,3.5341421255603027,2.045756796521296,0.32211931672086047,4.0
186,3.7311937419486743,0.6169438541153243,5.000221254078589,1.478107688987654,-1.9436723053388158e-16
187,0.8725260293010706,-4.275400733373767,-2.6465393868229814,1.0440415122033413,-4.0
188,-4.960886551413346,-5.344824171141018,-5.080841346115086,0.33360936931296603,4.0
189,6.055449657021539,5.056943492598446,4.964708428784634,1.3289600822808074,4.0
190,5.2098536404039475,0.6971677472020836,-5.20853691924369,1.7340151207237127,-4.240739575284689e-16
191,-2.3500775055415937,2.4940127769179234,-2.9185652894170393,0.6010228731299152,2.760898160992636e-17
192,1.8124959386155926,-5.3971827466514375,-5.980484319872497,1.4393106707238026,7.067899292141149e-17
193,-2.1006787876979693,3.9964203142375077,1.1166865537687123,1.0053699014220348,-4.0
194,6.103394575083348,-1.4779612396939399,-4.634878062729845,1.0637260236463737,4.000000000000001
195,-5.817307772598277,6.109845306625989,3.8603756987463758,0.45235679679812324,-2.760898160992636e-17
196,-0.3859263497454455,1.354323156354897,5.518556556925299,0.8601150437002121,1.4135798584282297e-16
197,-6.243732667886912,-5.000609403290998,2.3589208821878156,0.7280208889351651,-3.533949646070574e-17
198,1.9971251967887156,-4.000461521296464,-2.0108113060001083,0.8011061234352048,-1.4135798584282297e-16
199,5.822504798942957,-1.5206709607615245,-2.2901816083361277,1.6244391812961723,4.0
200,-3.0346267328852354,-2.626182190459179,-0.6194199331324093,0.39846247021138437,-3.533949646070574e-17
201,4.4309064372432125,1.9126302416902536,1.264574766424401,1.5509022352027362,-4.0
202,-6.086158971648748,-3.20650458028496,-5.381368764546268,1.5500338065336507,1.4135798584282297e-16
203,0.41081528741204476,5.079843693783307,0.964235675508454,0.30551246013089184,4.0
204,-0.47161945494694635,-5.633568518033948,0.2752087572454949,0.6141766813017808,-4.0
205,1.5631551865355648,1.3429039387690187,-1.1826530091928174,0.6520905715953886,4.0
206,0.052806224198231,-4.464334193760279,-3.864387344702066,0.8722768211321554,5.300924469105861e-17
207,-4.790916196694935,-5.079496831147349,0.2803504511433106,1.1864555621873858,-7.067899292141149e-17
208,-6.194486728592407,-5.737725356916483,0.041391134341218994,1.9895206077675878,7.067899292141149e-17
209,-1.6902768577047542,-1.7321617433047818,-0.7426585828898791,1.528519921315844,-4.000000000000001
210,2.548412907681289,-2.8124441240664297,-0.9505043937025439,0.42458870870329446,1.7669748230352872e-16
211,3.1025809417589603,-1.2249925068913674,-5.726756945800322,1.961375525034189,1.1043592643970544e-16
212,-4.383806354863105,4.999187231225578,4.051846477821327,1.6933096452491572,-4.0
213,3.023777508369683,2.7808167106809822,0.5343910130888698,1.3429541724247485,5.300924469105861e-17
214,-2.0352903194792678,5.119081973450191,-3.908036784497331,1.4087881008401861,4.0
215,4.798751791392693,3.702249281170081,5.894371400583193,0.7623586054161444,7.067899292141149e-17
216,4.485262981974348,1.0999190309259976,-3.335440966904735,1.3671121789833465,1.236882376124701e-16
217,5.413558777753602,-2.3796766860505767,-0.3367435389286344,1.1651304928642197,2.8271597168564594e-16
218,1.8084207215085826,1.4704408844461172,-5.89115108280633,0.2193750726955248,1.4135798584282297e-16
219,5.166650066892004,-5.30159453291343,0.6184422578710409,0.5493489880879456,4.0
220,4.650702015643134,2.037508730358457,-1.544916475579602,1.3140424760702671,4.0
221,-4.290043363064205,5.50070482368519,4.606913049123548,1.4515692218210499,-3.8873446106776316e-16
222,0.32399107724909904,-3.7800375846889764,-5.879817939605529,1.2616879128989948,-1.0601848938211722e-16
223,-0.6925094750684035,0.5770401527706097,1.3393524988589096,0.38220168933800336,-2.8271597168564594e-16
224,-0.37830337680500836,3.2072930311828713,-4.355431262531285,1.6246254585822566,-7.067899292141149e-17
225,5.306926986062802,-0.3557896140418171,2.8150748974122894,1.7199098938813455,3.533949646070574e-17
226,1.897685680266049,4.811735465014062,3.758297082975691,1.1319189599610922,-3.8873446106776316e-16
227,5.048514873167999,5.003434323177622,-3.1439332390799404,0.6721644208008946,-1.5902773407317583e-16
228,4.596454090231349,-5.116009041075659,-0.32302440634633545,1.5594639971601219,7.067899292141149e-17
229,-0.5068296023215275,6.064203496586744,-4.2719419197695405,1.6992976199498133,8.834874115176436e-17
230,5.539974606199815,0.47217518559134497,2.096472890610526,0.3403296503372102,-7.50964299789997e-17
231,-5.809428566337082,3.696209136473776,-2.9780685910630336,0.518567051874778,4.0
232,0.509240554157854,-5.381162665121198,5.615379299607568,0.7019320847083921,4.0
233,-0.7214882949306727,-1.5325320666617408,-0.4408959741541949,1.5069339650628624,-4.0
234,-5.73801228419753,2.5923404711120526,3.6232139910959305,1.7336106366442812,2.6504622345529306e-17
235,1.7665062860015563,0.38063307602142515,4.4545998707196635,0.7029125785755135,-4.0
236,-0.8048677261690518,-3.057180705944542,1.6574168749281144,0.9928375763341433,-2.473764752249402e-16
237,3.6007445553864432,1.7001247575719995,-2.1084385032250195,0.7857986372796479,-7.067899292141149e-17
238,3.054639581910461,-0.6118667403483995,-0.3210897304934104,0.1664014825744462,-1.0270541158892606e-16
239,-2.2452598879404055,-0.8467649788645195,2.2575056363774024,1.501973896149071,4.0
240,-6.074960199775374,2.751927037867116,2.502663256674367,1.0792686896345165,4.000000000000001
241,5.453466401683109,-5.458646483568458,-0.2734119308032694,1.0129500930393722,0.0
242,-3.939974698935104,-2.4855676241671376,0.647947875788045,0.8601085295499322,4.0
243,-0.26384166504059525,-2.5599480810317057,-4.697954389558871,0.5100787501082586,-5.654319433712919e-16
244,1.8882857229998002,-2.2533892439752767,5.120338394396741,1.1568096117950104,-4.0
245,-2.455708649996573,4.12534148649064,-5.438142184482491,0.35090886034642743,4.0
246,6.014511947408961,3.632426555001496,1.943096908772187,1.7513826910124182,4.0
247,-1.2135301829955356,0.9585469255404888,1.9486090286866773,1.8694820806748735,4.0
248,4.974366577705027,-1.4144075531326763,-3.9713760654374233,1.2093064755003473,4.0
249,-4.952595851539149,-5.126029891042644,-1.7453613067476503,1.6942182993218642,4.0
250,4.115152168187748,-3.225083899797019,1.4924081570658023,0.6957704266165186,-3.5339496460705744e-16
251,5.063754757610933,-0.887684665790557,-5.908955337860872,0.49724735875754167,1.4135798584282297e-16
252,3.717485340630649,0.5413986501975021,-5.101354546105702,1.2450931291506984,-1.0601848938211722e-16
253,-4.788783074847527,1.0726644314509306,-5.9503462369543385,1.1674980502023975,7.067899292141149e-17
254,4.061370644215202,-2.5843688001222165,5.7314400863764,0.4174666660556685,-4.0
255,-1.2764005845627668,-1.8345707536972498,-2.1939067204738523,0.6208881512743518,-4.0
256,-5.656931460912828,-1.079170655347439,-5.374732474722146,1.0340816563430302,-4.0
257,-3.98626807287674,-4.27096453583477,-6.111724015566494,0.16932691791857657,4.240739575284689e-16
258,1.7201667064669124,4.039696031336554,-3.1145199908935433,0.46858075113489317,-3.9929489653356e-17
259,0.4165389659976917,-1.803250177816624,1.3176743302920482,1.064227355383356,-4.0
260,5.338194992804599,-5.774750207083987,4.103719331002045,1.5615479167284119,4.0
261,1.9868800264161965,-4.174138289981217,-2.1295533037795984,0.5307533840570386,1.4135798584282297e-16
262,0.11290926072604979,-3.5552055130290054,1.622741013968195,1.1870277688253144,0.0
263,-0.7188828489334043,-5.579589401898966,-1.65372711719621,0.15545636127072604,8.834874115176436e-17
264,1.743566146992638,3.3401023942761263,6.1844880589933755,1.297236260635679,3.533949646070574e-17
265,3.3322573356255454,5.708686094979507,1.4628060846979203,0.0435526207304926,3.975693351829396e-16
266,-4.201612405243061,4.851435546186549,4.689830596683988,0.0275625949841809,-4.0
267,1.5394692215684103,4.60050116931011,-0.46506608505112457,1.9574522636847786,-1.7669748230352872e-16
268,-0.772388993340801,-5.493421649730161,2.35926604946755,1.6191309137109509,-4.0
269,-1.4155970250867087,-2.423647683844137,2.694309045948888,0.7075705502498548,-3.533949646070574e-17
270,4.2748127688303725,5.355906652622158,2.9571970004566275,0.782997096855395,4.0
271,5.0339730486617125,-3.5447900546595994,3.5854257786339527,1.7726811733628778,1.766974823035287e-17
272,-5.922072524585556,0.25488811861753735,-5.588223039577809,1.713133252596619,-3.0
273,1.448401017578087,-4.59472743172644,3.467234537345062,1.69636703383348,0.0
274,-0.3689261233369985,2.868396532143075,4.783105382883527,0.4070188329122899,-1.4135798584282297e-16
275,1.6457549500160535,0.7703232692678581,5.299705954682183,1.3237589571890813,-1.4135798584282297e-16
276,-4.158799664572326,-4.977357819034619,3.7309452608071467,1.5270791318072379,4.417437057588218e-17
277,-3.8395616338704333,4.784366456338033,-1.6908090695376918,1.6726834963670931,4.0
278,0.400698112946694,5.1149202371058085,-5.386426918694553,1.7536456259488757,-4.0
279,-1.2999500266422341,-0.3622561805412463,1.2295893322051255,0.1072285902578971,4.0
280,5.602583586028764,-6.102666587089947,1.3174242277951747,0.06426107007141879,3.533949646070574e-17
281,-3.177033318019507,3.2424742186606608,-3.051412640826984,1.0151064031396055,-1.1768328411231111e-16
282,-1.2465975168091719,2.1992431263479713,1.8347747629627076,0.16900497168658246,4.000000000000001
283,-0.3548769838019652,-1.7925367878927458,-0.18336251439454543,1.8729530270208283,1.4135798584282297e-16
284,-1.7975026882136191,-0.11677600328165827,-2.5207392571870098,1.9967919208712444,0.0
285,5.264669095789603,4.906207424806466,-3.250128484835334,1.9695517829673312,2.297067269945873e-16
286,5.909247065790696,6.047798391420683,-0.17143913651760556,1.3826862158339028,-1.3252311172764653e-17
287,4.835348582806677,5.063567645879926,0.24801384771260615,1.9844883549636367,-2.1203697876423444e-16
288,5.622617114074044,-1.1856159316428467,4.058462779877873,1.5720110158242904,-4.0
289,-0.23651180609001443,3.589333064170159,-6.198627505215429,1.5243988120488954,7.067899292141149e-17
290,-1.6996574904649977,1.937606644732897,5.889160964507878,0.2238946144188414,4.000000000000001
291,-3.280345345399383,5.888572507701834,5.395480084155727,1.1331238413079945,-1.8994979347629337e-16
292,0.11610655591046459,-5.821982715785312,-1.557069889402638,0.536525648880378,1.766974823035287e-17
293,-0.5125482480660448,-4.452846545321716,-1.7804677050356483,0.6797801209971139,4.000000000000001
294,4.032982703024052,3.7922698997522257,-1.5267649797799496,0.12201283700572652,-7.067899292141149e-17
295,-0.5589480918319563,3.8057910695591293,-2.7335604632355226,0.03178428383811682,4.0
