,th1,th2,th3,gamma,C_plus
41,-0.43955091929121615,-2.1472964327609683,-0.934989784097227,0.05617932833086248,-2.8271597168564594e-16
42,-4.736842001266115,0.623848552025942,2.9277829757729332,1.165773988213005,1.0601848938211722e-16
43,0.5831600766190634,-2.855707323748541,6.1166085243943975,1.1684324624330948,7.067899292141149e-17
44,4.784174821901228,0.0032626031645746068,1.6828632059140185,0.5108536199841913,-2.1203697876423444e-16
45,4.906250491039035,-2.0208625757711562,3.0781987695272424,1.9164018424461473,9.580316618644447e-17
46,-3.095730623663934,5.947130854744845,-1.6641927617958734,0.17726795152463093,1.4577542290041119e-16
47,5.970445674259759,-1.676943872900833,5.930723629925902,1.954893036168481,-1.4135798584282297e-16
48,-5.050988795878734,5.936943884635001,4.470426288945747,0.2953900597743784,1.4135798584282297e-16
49,-5.673445529125772,-1.6981234790513957,-0.9247498878319291,0.005550291268490604,-3.5339496460705744e-16
50,-4.341960466980889,-2.8014320494724814,-2.8279542050139006,1.8546818936472498,4.417437057588218e-18
51,3.2052127138126725,1.263972797574863,4.940515780797471,0.08431516229658076,-5.963540027744093e-17
52,6.157493790254875,0.4085937887229516,-4.061559166546154,0.4110029764660259,-4.417437057588218e-18
53,4.042979057552316,-3.0660004780601797,-3.7337181331351963,0.9868679206741506,5.5217963219852725e-18
54,-6.0168140068622735,-0.08520802381279236,5.650736880495478,0.3034979856298723,-1.766974823035287e-17
55,-2.021086308908547,-0.05806025666294801,-2.331092438075563,1.7448194555929295,0.0
56,0.419741975792439,-3.3533041579103395,-1.2436500563326405,0.8097016659028557,-2.8271597168564594e-16
57,2.9685878206122496,-6.145793399011727,-0.37412398713879025,1.0573847913075423,6.90224540248159e-17
58,-2.042748586035887,-3.747984007278934,6.149803917003968,1.2081910540339424,-4.000000000000001
59,1.0106305400226718,0.5358094890256568,4.347698316420287,0.39264119389411145,0.0
60,1.241820306933728,-5.150255909339127,-5.366885043189598,1.4224482143298247,-4.0
61,0.867408225234918,1.1287859935341178,5.328157535346234,0.007934764416057227,-4.0
62,-4.77868409148559,-1.2735295089333425,0.26817549501138327,1.4795638136826275,2.1203697876423444e-16
63,-0.19520647580606632,-0.7677908952501609,-2.4840777195200676,1.6911298931208611,-4.417437057588218e-18
64,-5.517993651834371,2.8644797877800983,5.678898372555956,1.9397933364455646,-7.067899292141149e-17
65,-4.800968565965059,1.6885590453998969,-4.361744691483293,0.46273478907762056,-4.0
66,-3.811447796849982,-4.494283726611194,3.8789804902249507,1.0289543731109991,-3.533949646070574e-17
67,0.9767060639408847,1.0500192778556903,-4.878479163645316,0.5114419856347563,4.0
68,-0.5349867561845354,4.509023351090432,-4.600948381847683,0.8854855276766027,4.0
69,3.8366380036555245,6.071343192501523,-4.99757149305899,0.995174603272402,-1.766974823035287e-17
70,-0.6132573459672948,-0.20877676991858962,-2.03012437892274,0.8379158855403925,-1.3252311172764654e-16
71,-5.0988242021526835,-0.1738328699146212,-5.090289372246333,1.644966333481024,-1.7669748230352872e-16
72,-3.8746990758614994,3.0398884476409584,4.717754472620527,0.24154352305323945,1.6786260818835226e-16
73,1.5137686524020415,5.021774971048954,-4.310413184896812,1.7601817805566229,-4.0
74,-0.8059146933846701,-5.942051597544034,-5.5104568641026255,0.8381755847458578,4.0
75,4.046044014454095,-5.546395393239806,2.6115589391640484,0.15922797596438598,4.0
76,-3.2891584663005697,-3.9872786217940357,1.9999598216624968,0.16457282750602764,-1.8774107494749926e-16
77,-4.357832484934381,-5.200666587147263,4.823564993011587,1.1097509924072477,-4.0
78,5.267301931319903,-2.1485930116955743,0.5680605508806558,1.4877888444423806,-4.000000000000001
79,4.015516850347407,3.006182925602939,-0.8054577445889226,0.11449286442928797,4.0
80,-4.037638555409979,-2.0922747785773375,2.2309089128749218,1.9095241235081033,2.5179391228252843e-16
81,-2.2442521978685566,-3.6518992567844486,2.6075394516906787,0.5278765510187322,-7.067899292141149e-17
82,-4.46686205117657,3.3921982760853364,0.638021070809188,1.088718675454169,-4.000000000000001
83,-0.06460063012184403,0.7067528195875754,1.4967059796926128,0.9067622417126564,1.7669748230352872e-16
84,1.299150466989997,-4.056919189006879,1.932636509669294,0.5409084685369194,4.0
85,2.055839569474852,-0.8038584217231648,-3.020452165803666,1.8617915956306317,-3.975693351829396e-17
86,5.860652839789218,0.7505538900232409,6.219822715003593,1.3098056238761255,-4.000000000000001
87,-0.9315382229451936,-5.43862569196603,0.8179874469786235,0.6284191297244335,-4.0
88,5.748806727312742,-3.6452787018622224,-2.7290998466068976,1.1241825842941988,-4.0
89,-4.842295317540699,-0.3250422263405506,-3.393587835926035,1.2516639569645072,-7.951386703658792e-17
90,-4.955680158878112,3.585250309628819,-3.2234047181405754,1.5234313729913682,-1.3321333626789469e-17
91,4.973250765257225,1.2309321382832321,5.96840221744926,0.26718804278878894,-4.0
92,-5.886971711382189,-3.8306180918103827,-0.21782941815216006,0.5812158167537951,1.766974823035287e-17
93,2.9973831661859354,-0.11253945439700708,1.6753117102286064,1.9348723471878622,8.393130409417613e-17
94,-3.1119665101418597,4.515952097110418,1.112996343226536,0.5166150287768947,1.1927080055488187e-16
95,0.42328216537070684,-2.1803633555595985,-2.5765618290643078,0.9133652785705793,4.000000000000001
96,5.705407424215693,-4.173828773450868,2.421554751616192,1.4129193415151364,4.000000000000001
97,-3.4289845940294192,-4.6415519312769,3.4781716642467924,0.8940878009416153,7.840950777219086e-17
98,-2.787221468979774,5.567781001210342,-3.889384100983336,0.9999241600334128,4.0
99,-3.676240517075964,-0.10515099717432097,-0.17616278908419858,0.1952308496827302,2.7940289389245476e-16
