,th1,th2,th3,gamma,C_plus
27,0.7886353879224428,0.17352622727718803,-3.8803105690376056,0.12597467865012302,-2.760898160992636e-17
28,-4.100676094906803,4.438408686959333,3.5685364376821838,0.9967041745386387,1.4135798584282297e-16
29,1.74705137183064,-5.077423775132461,1.787453881363513,1.167213125245774,4.0
30,-0.6393510875675954,-0.03494803802874191,3.6005038271482714,0.3099176234708507,2.622853252943004e-18
31,3.354650102419628,-5.883545431886781,-2.7957536003807593,0.9379588898032007,-4.000000000000001
32,-3.5624988755174782,-4.471518172764399,1.8181022067757073,0.3194883985489201,-2.473764752249402e-16
33,6.250484047311389,6.171373202898803,1.2126836883209036,1.304236118904607,2.208718528794109e-17
34,-4.9327110447807545,-1.1620009991004903,3.554979490283406,0.5606615864621509,3.533949646070574e-17
35,4.674411367498996,-4.304451727090724,3.9898179743039375,0.41901104059668004,4.0
36,-2.705518339945308,-2.3339520975204455,-4.948433863121485,0.032271982304779234,1.236882376124701e-16
37,1.0771298261444553,-4.430090798564047,-2.087003603102713,1.0575414226902908,-4.0
38,5.233535221161969,-1.9710073450612127,3.996700375970015,1.4420009180020223,-4.0
39,-2.473737331594744,0.8116500016091859,-1.6775334013915755,1.1798727391312391,-3.533949646070574e-17
40,1.6477343416043162,-1.5950230054273806,-3.894680074633901,1.482539406061914,5.300924469105861e-17
41,-4.665773039691867,-6.108587402164711,-4.79247723655851,1.3642864559060355,-2.8271597168564594e-16
42,-5.54823342712391,5.74183639669562,-2.527988080653648,1.5526795773662616,2.473764752249402e-16
43,-4.407678873515149,5.605977791092959,0.3075365217079753,1.2555632992075578,-1.4135798584282297e-16
44,-1.8395248307707952,0.49402190139862423,-1.2166081784689924,1.4057864926857515,1.0601848938211722e-16
45,-1.2097877025297645,-0.21692132956440613,2.1689527444656544,0.9856432121139145,3.533949646070574e-17
46,-1.911159046220062,0.8565169932443535,1.77877210605409,1.3384956508292731,4.0
47,2.5622601745553126,-6.2406284139122885,-1.0456409497150565,1.205035482353093,7.067899292141149e-17
48,-2.1852731455391528,-1.1556082362676854,2.5084595262748444,1.585964251076653,8.834874115176436e-17
49,-0.9414635675818674,1.603115731638681,-2.956068448309485,1.3487022193458744,-4.0
50,-5.238767070799892,3.531486184845665,3.780486250789572,1.9809630155752487,-3.092205940311753e-17
51,-2.2370446688111993,-3.8765931464800913,1.2127539092313775,1.806314084300811,-7.067899292141149e-17
52,-1.0809473273987118,2.9815343225639452,-6.223771511313414,0.7489741624126345,1.9436723053388158e-16
53,-6.11617091219512,3.9021309332325433,2.1128906588211436,0.03989946119168586,-1.4135798584282297e-16
54,5.393255241581343,0.7484604655725855,-1.0326644296106116,1.6748368409072723,-7.067899292141149e-17
55,-5.641327762078549,-4.615049945164699,3.6720325947577415,0.6231009338373581,-1.4135798584282297e-16
56,-3.4127501379300154,2.5789494064255276,-1.2848616865960318,1.8514115556383557,2.0761954170664623e-16
57,5.846490588502707,0.6918929559367095,6.023957065294143,0.5299967028840207,-4.0
58,-0.8986303386253454,-3.7731779138849033,-1.7153860913506396,1.2365485164103076,4.0
59,-5.976770576814744,0.7219183285792532,-2.21638980415836,0.24485611772017246,0.0
60,0.9192203342873908,-3.0703874489077387,-2.1195478515787984,0.12104128360093602,0.0
61,-1.8833211816166617,3.3850379165639755,-4.305659874531068,0.9937838783132571,-1.766974823035287e-17
62,-5.201821082086692,-1.3866076400200047,-1.602645606480439,1.844787197806855,-4.0
63,1.6093409870099267,3.1713656218682367,2.751457784573452,0.7992666473191943,2.0982826023544034e-16
64,0.7234006617596282,5.017962162391418,0.09263042588743087,0.06732211055337722,-1.501928599579994e-16
65,-1.1085204593391573,3.3770215744067933,3.7795853632830454,0.5731070555532445,3.533949646070574e-17
66,0.2907532581643606,1.8159653453829225,3.1694008859799627,0.05398619834397134,-5.72886368405972e-18
67,-3.4309295032703657,-3.42534547894811,1.1461636066766046,0.09060067042436515,0.0
68,0.6088354537528886,1.7734093071909136,3.8193371627661072,1.1524433311988138,-4.0
69,3.397913834608488,1.6485178810631238,-2.3717068531444503,1.8156876619718219,9.497489673814668e-17
70,2.9870358074069703,-2.352277691707251,-5.681119411361858,1.1226968368882735,2.297067269945873e-16
71,4.2146611611494365,1.9354725549638019,5.459788486429574,5.942163731953443e-06,-4.0
72,3.3358724742656864,4.2451455720231746,-4.93965822105751,1.86388890766645,1.0601848938211722e-16
73,-2.914395701222228,-5.371840924612213,-0.7101442968410518,1.7596759802482487,-1.987846675914698e-16
74,5.883370006495342,-2.0396901301270605,1.96885349909563,1.7940320017669282,-4.0
75,-0.11796092600412944,-4.819954392077738,1.2026528316243237,0.32140238036967106,2.1203697876423444e-16
76,4.834837279276206,-4.730426710045249,-4.46694073017867,1.5817357689864506,-4.0
77,-2.9460272703990324,-4.2042863855843535,5.813499870560877,0.42775400738879155,8.834874115176436e-17
78,-2.301197052991855,1.2302412494652728,-5.654142323634103,1.5391314254112207,-7.067899292141149e-17
79,3.828960319113591,1.9097919396062348,1.2409361629322486,1.9745543303921251,1.7669748230352872e-16
80,2.7258729768264036,-5.92451807857133,-1.5782940928518725,0.15456740292095494,-2.3854160110976374e-16
81,-0.27890478174851907,5.434810009590951,-5.779742826416756,0.700830289298646,0.0
82,-2.2326696877058527,4.494818503949501,-4.073156186077479,1.0888782714901961,-6.184411880623505e-17
83,-4.523057093555715,3.192304132902901,0.5493350034591966,1.1317863314935914,-7.067899292141149e-17
84,5.784604320993326,1.514171224710342,-4.5309576436768255,0.6759831745737963,4.0
85,0.08310321323361602,2.758458810488472,0.7444743779575971,0.14914799874456186,7.067899292141149e-17
86,1.1671426071202644,4.912682753780844,2.653828110217969,1.2532474858158809,3.9999999999999996
87,-3.9726186903244733,-0.8146508653296811,-0.9031989694330669,0.8209966448804651,-3.533949646070574e-17
88,2.722625552328889,-1.4614074728079478,5.746626689065362,1.0514759393631157,1.766974823035287e-17
89,-0.38221150823315675,-5.63456638081156,-1.9628984639530795,1.9920596293620365,1.236882376124701e-16
90,-2.397994439455764,0.9197617527779123,-4.809386729293865,1.4806910423207402,1.8553235641870515e-16
91,0.8050932454690924,-2.7559048154115664,1.4122671163198257,1.9224901272324557,-4.0
92,3.73513400847834,5.229644378459762,-1.0092203684080197,0.8039149561705294,1.236882376124701e-16
93,5.631675193472491,-0.2901568828749852,-4.139531332464447,0.44329928950347885,9.055745968055847e-17
94,-2.41649754779104,1.6892486533785371,1.1350863424751854,1.964682847693365,-1.236882376124701e-16
95,0.9340043809234544,-3.816529078201785,-5.290717498405211,1.9494057533200042,-4.0
96,-1.6722136054566157,-1.153730233588786,3.8947014101904927,1.9310827051061636,4.0
97,5.948078612678199,2.408965325324294,4.643706347947768,0.08025836350381477,1.4135798584282297e-16
98,-1.2910563310902532,-3.920549193538198,-5.817299998581812,0.18469024419334845,-1.7669748230352872e-16
99,2.9009736018616152,1.557098557230507,-3.713539840490737,1.4162515118752028,2.1203697876423444e-16
100,5.4027726230483335,-1.3198313894969447,0.2738243378130525,0.33792164062563446,2.473764752249402e-16
101,-4.535653797498254,2.1855411812866716,1.7009651210031516,0.7710527795951405,4.0
102,-1.833629509382786,2.4200366810578817,4.352828949962863,0.19617045023408508,4.0
103,-5.1745199806274265,2.8681627696443854,-1.6597916438660212,0.7016869218199249,-4.000000000000001
104,0.39872145986270446,-1.3063859476114121,-3.3987937696758745,1.1633951035876933,-1.4246234510722003e-16
105,0.1253947503683701,-2.0769945415621933,-3.8329844138019658,0.001621084251960836,3.533949646070574e-17
106,-2.675500037029916,1.2755582175188165,5.356983921078154,1.895524540234212,2.2087185287941088e-16
107,-3.143502120948991,2.247598281668049,-0.34322036602429495,1.5072335809689728,-3.3572521637670453e-16
108,1.0635071344391225,5.039627679263276,6.012753982294587,0.6489413422274395,4.0
109,5.760771572028771,0.2705387094564049,5.004832726173136,0.9716370235299363,-1.4135798584282297e-16
110,0.4817303203973662,-5.550669876185822,5.800737897420728,1.3751111821484572,4.0
111,-0.19013529980142962,1.088975714147237,1.9000421223945985,0.8144179953643356,1.3252311172764654e-16
112,5.9661402711961244,-1.563940825699956,-4.172178086030803,0.9725110717049685,5.300924469105861e-17
113,5.790980685779491,-6.212152072369756,3.105571989335953,0.3539577827365836,3.259369696153104e-17
114,-3.3442101010115652,-4.710350332062696,-2.401456804812679,0.10066918469185637,-1.0160105232452901e-16
115,-3.27342187219476,-2.3432339207456154,5.058742234563658,1.7049184366654633,4.417437057588218e-18
116,-2.1558032074928235,-5.402344562217419,-1.4275495555291302,0.9567737239203538,5.300924469105862e-16
117,1.173259454698652,-1.3723602151176646,-0.3871606702036736,1.70797634466458,1.4135798584282297e-16
118,-4.963016795534035,2.1057094013907047,-3.23529438498146,1.1781189169438635,-2.6504622345529306e-17
119,5.007051338282032,-3.5113610321600914,1.7713582522198674,1.332970937327753,3.1805546814635167e-16
120,1.8335906741008028,1.2230083410094785,-0.9600992016226852,0.252567574612635,3.9999999999999996
121,3.362968080907036,-1.899266496303147,0.5694038729698461,1.7208337133701952,-3.003857199159988e-16
122,-3.7080925008257086,-0.49651143233408757,6.027478822915045,1.4275916550202448,0.0
123,-0.02395680611000195,-3.931027177197108,4.710488225104141,1.764945686593287,-1.4135798584282297e-16
124,-0.040171857403544564,4.541132654065825,-1.8923438116114282,1.0181737098537236,-1.4135798584282297e-16
125,-1.704293417037471,-6.050894590993294,-2.681257461217854,1.7165809524588291,4.0
126,1.4195837520687498,4.206858823414482,5.181295462141332,1.516089567695803,4.000000000000001
127,2.923977546736161,0.17294917466624682,-5.780348579582866,1.4086967604196121,2.760898160992636e-17
128,-4.307700051121796,-3.104767650544254,5.146863443449343,0.48670853054916186,-2.1203697876423444e-16
129,-5.85877939831873,-3.29183565249968,-5.582696056577732,0.3768871952152262,-7.067899292141149e-17
130,5.159845839884497,-3.4116857281590165,4.196440385012984,0.7633806574602053,-3.003857199159988e-16
131,-2.668946735660953,-4.864384640902086,0.6986649043057502,0.8852442906152009,1.9436723053388158e-16
132,6.177028199512415,4.715049460276374,-3.7744953547221964,0.6941552872312828,-6.626155586382327e-17
133,3.579808001074298,4.872985097608032,2.42758225812274,1.4756326566715874,-3.4456009049188096e-16
134,0.3735939284747065,-3.0560007852086577,0.34343869574408803,1.9649675086516192,-3.1805546814635167e-16
135,-5.844356213418115,-1.185691663412908,0.7383341582419698,1.7633433049338714,4.0
136,0.04756491691184461,1.048137228013105,4.270171511540422,0.9936447612283319,2.1203697876423444e-16
137,3.273858860458269,1.6753220513709488,4.114718498075842,1.9053127350906016,1.3694054878523476e-16
138,2.94262901323736,-0.971000718579873,5.568558934397132,1.1706175456851997,-6.184411880623505e-17
139,2.9499869257378677,-1.7187169229285377,4.8683422515975305,0.312395637148533,-4.0
140,-4.679765887855661,2.806590556181728,-1.984532975526415,1.2162122741478056,-1.0601848938211722e-16
141,0.6889243027938372,-5.392034255417887,-0.07380987600963262,0.2671966782858397,2.1203697876423444e-16
142,1.7346330875260776,3.153135931630599,5.085416044851337,1.010810676032817,2.8271597168564594e-16
143,2.078590248631551,3.426929835572862,1.793311157511905,0.9687306364824388,6.184411880623505e-17
144,-0.3028425469332747,-1.9419197818773064,-2.1847758877619956,1.3299689873953524,-4.0
145,6.187897135140576,0.6718249361514363,0.17293767419399142,1.8942922773437278,-1.4135798584282297e-16
146,3.499677773321432,-0.3424930234655079,-4.502945415238312,0.5352294640994151,-2.8271597168564594e-16
147,-0.845009939086423,-1.644407413005971,3.5478750368792173,1.473990596132102,4.0
148,-6.195686892193677,0.4011338969412295,4.326483959100905,0.32010650518568196,-6.184411880623505e-17
149,-0.11443468361894471,-1.323721029525303,0.4675408592340409,0.34522647423436803,3.533949646070574e-17
150,3.0717988434190673,-5.590355075582798,-3.757083707168105,0.961319678727353,-2.473764752249402e-16
151,4.635974195148256,-2.7713624424291874,-4.222360480109446,0.5280135840340703,-3.5339496460705744e-16
152,-2.422918463832369,1.9807239715574934,0.6924629538667695,1.416756854794197,0.0
153,-2.839811968415587,-1.4964362410069558,5.823745596357401,1.1775886010200463,0.0
154,-2.405723895283496,-2.685591065989791,-2.3367418518126537,0.34047268264631425,3.0922059403117524e-16
155,-3.499808141135568,1.2449261027256329,-5.648434696480681,0.5204379073309746,-7.067899292141149e-17
156,4.165700154391606,4.599705615860328,3.996459302589969,0.538516231319357,4.0
157,-4.9405657641973795,-1.9213316981909854,2.9498792909055283,1.1983639792497556,1.766974823035287e-17
158,1.7808492145068655,5.434191331094775,2.1604431116173153,0.31031150357475146,4.000000000000001
159,-5.231910888863576,3.9126592353642096,3.3098072130397522,1.4036970806576408,1.7669748230352872e-16
160,-3.7224328901667945,5.954182951240799,5.814928496459396,1.7251244942192459,8.834874115176436e-18
161,-3.8232174338952674,-0.1669260737729248,-4.63506559402617,0.1370686527013958,-3.4014265343429274e-16
162,-2.3478317344828774,0.27816191231440346,4.602066558253991,1.5268335395493855,3.533949646070574e-17
163,4.927832967960526,5.748018668926061,0.7800037322943973,0.32438492404850194,-1.7669748230352872e-16
164,5.465198263030846,1.4513975138780841,4.8110160606601315,1.0394498825101404,-4.0
165,0.9508802686385094,5.386058420809418,-0.547105883785818,0.6143278853766081,-4.000000000000001
166,-2.7658786226700856,2.723709294964042,5.210033583142845,1.1842671007228465,-9.718361526694079e-17
167,-3.304715641971375,5.226506561911142,-1.8123181546676195,0.013622364586632685,0.0
168,2.824667573799239,3.9990953662004465,-2.881245996432742,0.0333791874192908,-1.354220547966888e-16
169,2.2458906853616636,1.5660370091737104,-3.0181214744802625,0.4744570842875353,7.951386703658792e-17
170,1.6611490994175195,2.3341394749458413,-1.2201416416728037,0.5498060255170345,4.0
171,3.9342602940178306,3.0598907839248586,-3.5994910465619934,1.1297213844013787,-2.4295903816735198e-17
172,4.626924105117173,3.3100278830999343,0.529712684476304,1.5275611262501665,-2.1203697876423444e-16
173,-2.9831768123851856,3.102747370172999,-3.8284490591978604,1.0816706411935813,-2.595244271333078e-17
174,1.6908094349607579,-0.04366000889232691,3.498827088846344,0.36548735874868954,6.115389426598689e-17
175,4.986905384686414,1.945043100820243,-3.9365987939887788,1.6072780684984245,2.650462234552931e-16
176,1.8289492594382644,2.170151514991341,-5.823806426569923,0.022832699492953523,4.0
177,4.038534082901423,-6.235698630778387,3.2209431535579593,1.1063106760564305,0.0
178,-5.63225816564465,-5.30205986472994,-1.3044522017973224,0.7059917533390334,4.0
179,5.258422927128221,1.6517056159403811,2.571518364874823,1.6730644733739575,-4.0
180,-3.778256588428847,3.586143597510839,2.356568049309912,1.4895399418295316,-1.3252311172764653e-17
181,5.707854450177411,-4.2580163834624285,-2.6406663606041336,1.4185369196037982,-4.0
182,-3.751743142615404,4.630487835026514,-2.054430881010843,1.2381174080041677,1.501928599579994e-16
183,3.853999759995295,3.4473877954892895,1.4867111136930085,1.2757217199024864,1.8553235641870515e-16
184,-1.9604732150746047,4.1652864150429725,-1.419747754664261,0.9277416466251407,4.0
185,-5.818140812244942,-4.24231092462329,4.739312510238841,1.4054181085032742,-4.0
186,-2.161062404512566,-3.710824701413074,1.799117445610861,0.7443115181756421,-1.0601848938211722e-16
187,6.123460230732084,2.033744357898584,4.060410791491435,1.3458001759166138,-4.000000000000001
188,0.5768576838851001,4.104875781076885,5.18782268643807,0.9389720023196317,7.067899292141149e-17
189,0.8168585741979859,-4.281201114640099,5.574545741704629,1.9830918815619454,4.0
190,1.3880256884526982,1.6271997212600473,2.6198776380288855,0.6202454559271318,-4.0
191,-5.225112299058626,-6.275158851369417,-1.0622818793905227,0.9729997019470127,-2.1203697876423444e-16
192,2.9226793775243003,1.5619306209382255,-5.09486603359767,1.6521351390378556,-1.766974823035287e-17
193,-1.3262075239675104,-1.5227732759635737,4.846186082750622,1.1977933458046133,4.0
194,-5.949602769125461,-1.7854144449255873,-4.004123174760499,1.7135554379275173,-4.0
195,4.307909634217639,0.741599779009201,2.983992679649832,1.4079601312341692,-4.000000000000001
196,4.011436034804619,-3.2132548904654428,-4.620293918031857,1.212729449700982,-1.9436723053388158e-16
197,4.641267104663834,-4.0978469329941,-0.12410463806291006,0.05608380980688743,3.5339496460705744e-16
198,-5.738514252676628,0.01435082191790471,-0.9169128632467061,0.6607300193698489,-1.7669748230352872e-16
199,-3.2415108813697286,4.738315958548789,2.5958594996560045,0.17664698826811742,6.018757990963946e-17
200,-4.042573010512728,-4.8866715863888865,-2.18161826098424,1.0397035097725902,4.0
201,3.077404875485122,4.93107318991953,1.3814282073884696,1.4273573579573826,1.6123645260196994e-16
202,5.431967601474682,-6.2359675184409085,-6.1023261008150245,1.9509224628893647,-3.754821498949985e-17
203,-1.870785886237866,-3.2719412085988875,-3.5371511275064162,1.0638965516794805,2.208718528794109e-18
204,1.8165497419692187,0.24290651672758745,0.9972175488856614,0.9773417025526852,1.0601848938211722e-16
205,0.8550138091069766,-5.5577525047134335,2.7373124920224807,1.2931973922136268,-3.533949646070574e-17
206,3.8955321111797723,6.117052458066851,1.4255045486176599,1.06100426849277,1.0601848938211722e-16
207,-1.946523726303579,5.262848142844279,-5.898915959573464,1.5703167771800257,-7.067899292141149e-17
208,2.7275759570727143,-2.2590831856112903,-2.5055609774020273,1.4764167062094027,-1.9215851200508747e-16
209,-1.00360558677691,-1.3810671022586813,-1.9081215445476092,0.882565878133247,-4.0
210,-1.4769945615321571,-1.1044749740318558,5.802705378386326,0.4405650797994969,-2.8271597168564594e-16
211,-6.16997698531789,-5.327169544054471,-1.2436655869073707,1.1446616386118804,2.1203697876423444e-16
212,2.6187108208990093,5.272381102103759,-3.5216981366421387,1.847668485500725,3.5339496460705744e-16
213,-1.7386382839790544,-1.6579263337361123,-0.09580484721903026,0.8496009106719296,2.8271597168564594e-16
214,2.0753326822514424,-5.5068030134115205,5.594029390365581,1.955747542425894,3.533949646070574e-17
215,0.6880773287041029,-4.020935276758853,-4.884009894940712,0.4578432202617646,0.0
216,-1.182250071824443,0.29939879908832445,-5.411655234102023,1.9269509781709362,-1.7669748230352872e-16
217,5.7710484743492305,1.1075445077178019,4.860999037387073,0.3986659023243819,-4.0
218,-4.573363419652199,2.708429477208764,2.8987771984614312,0.3909769453336238,2.208718528794109e-17
219,-5.137601123026539,6.198062036106082,4.168826029470823,0.12665574019273795,2.0430646391345507e-16
220,5.832150778502809,-3.319312900674898,-5.107225569199296,1.4290714750268743,-4.240739575284689e-16
221,-3.176270753249411,4.456103232390573,3.581601915248637,0.40146691123760614,-2.23080571408205e-16
222,-3.13086851394287,-0.12499263272428429,-4.955544006670017,1.9829548457620068,-6.405283733502916e-17
223,4.852088694999887,-2.2583932744723887,2.386298132174968,0.4029449867739474,-4.000000000000001
224,-1.3625106012929091,-1.3809874386603544,-4.9908606256458015,0.49062833376977943,-4.0
225,5.102336277128087,0.4565231254078208,1.7773373953420055,1.7277481451010412,-4.000000000000001
226,4.681527002359061,-1.7168333338659716,5.956634587564814,1.0686415421272262,7.067899292141149e-17
227,2.210109871802839,1.4951237835110813,0.4588993466127169,1.2055400808860814,1.0601848938211722e-16
228,-4.911102455274415,1.108732520499351,-3.3692903707114557,1.1289798861469387,-4.000000000000001
229,-4.37497825150905,3.6910628178315257,-3.238219483793808,1.7260588647485458,5.218097524276082e-17
230,0.9585405816995918,-2.191047354513679,1.3213724440474088,0.7393374482567023,-4.000000000000001
231,3.62826917419442,5.142479611116675,-3.4052676705153435,1.5365125318514525,2.341241640521755e-16
232,-1.4214561487893667,3.106283394733847,-0.5387953996921659,1.5596141177315794,0.0
233,-3.8966798887605956,4.648126772895344,2.861172299398909,0.3101749860139835,-8.834874115176436e-18
234,1.8245323337358297,-2.0967832041639003,-2.9250387899821315,0.7620310382046143,1.501928599579994e-16
235,2.649809269301464,1.5934722940016322,0.8414753952841645,1.9789300026847085,1.3252311172764654e-16
236,-4.046300319691167,4.229760635733456,-1.6232590655087122,0.2728900326053718,4.0
237,0.8115509733488189,5.119062498323839,5.872955617801937,1.2647630786577262,4.000000000000001
238,5.186750478151076,0.2845324118695949,-0.32842821323187366,0.5183181976648596,-8.834874115176436e-18
239,2.3464777942420127,0.41558943100113144,-3.839298641312858,1.9907229806480597,2.8271597168564594e-16
240,-3.8960803258632066,6.238131351047793,0.7536108871709226,0.05976025525951312,2.926552050652194e-17
241,1.381988492159091,0.023650117397273185,-5.968944975452363,0.43008863257131025,-1.3307529135984505e-16
242,1.588445348768607,-4.902516820468816,-5.445140299390887,0.692654261978751,-4.0
243,2.791455596182921,4.934749845743891,-1.9580696942859728,1.4217067230227833,1.0601848938211722e-16
244,0.8377513513633579,-0.7781478192641735,4.198827034600914,0.49229231185324585,-8.834874115176436e-17
245,5.942278479410527,1.937766651401665,5.929700256946385,0.27668891794506245,1.0601848938211722e-16
246,4.017709205826181,-1.755607235138645,5.162199926225057,1.6953259201200743,-1.0000000000000002
247,-0.08280415743621727,0.6463476161369686,-1.5049819511988005,0.383353172823814,-1.236882376124701e-16
248,-2.0731856671436573,-2.299269987253761,6.246371039091853,0.7357632149745452,4.0
249,-5.98905686700215,-4.411866253854329,-4.516082153525902,1.2739816779828812,4.0
250,1.888803191887769,3.3993937152625335,-2.8215266379725774,0.41448120190459004,1.987846675914698e-17
251,2.854587823227222,5.712672458012717,-1.6939781640537097,1.940494876815914,1.6786260818835226e-16
252,2.903192436572617,5.405412896515012,5.993429485009733,1.6452787773439415,-1.766974823035287e-17
253,0.356087396745969,1.0332280380336414,0.30263019245811584,1.95067526059497,-4.000000000000001
254,2.089515546520852,-3.2495884787896,1.7306633180087925,1.5330238785425654,1.8994979347629337e-16
255,-1.3577685369049188,-4.408531974036473,-4.639563117812218,0.2431184801297599,4.000000000000001
256,2.2865005438442516,-5.709924395106346,4.070357774127949,0.0512629905649713,4.0
257,-1.6154516161710175,-0.3348478059800035,-2.175862286593806,1.2880726632237147,-3.9999999999999996
258,0.48804932687792224,0.7405810849186443,-0.6482749771622611,1.6748408775958794,4.0
259,4.577330310910742,-4.744132506871437,-3.4339623951012817,1.3695191126399655,7.067899292141149e-17
260,-5.665120944147115,-1.089824503020977,-4.746605415745479,0.014820749922468623,-4.0
261,-1.1233625792590969,6.184713541319903,4.255152696694502,1.1043724287156889,1.9436723053388158e-16
262,2.7243196022466414,-4.703747594256667,-2.180073736141013,0.9068640450242382,-2.0320210464905801e-16
263,-5.014515468562754,-5.436605934784732,5.335338075191471,0.09732617295637258,-4.0
264,4.547409514208031,-5.657267510332482,1.7100166551673608,1.1810844029415573,3.9999999999999996
265,-3.717596858441906,0.3185907426271939,-0.6667298028623128,0.42917086592374387,1.2589695614126422e-16
266,-1.48347370441717,1.356159696699522,-0.8267627512109481,0.6319758098556163,-4.0
267,-5.870742401439888,4.4573012519274045,-1.176542357318353,0.039701864181787894,7.067899292141149e-17
268,2.781454964270063,5.1330625684083095,-0.7937122831906898,1.564810568592517,-1.501928599579994e-16
269,-1.247885286291619,-0.27990963078026976,5.286260089803296,1.3855602221739938,2.8271597168564594e-16
270,-2.458148872029389,3.9756391747750754,-1.059058645790551,1.4613222951107474,4.0
271,4.719973060518523,-1.991950456334993,0.9728023497697311,1.1670346417779642,-4.000000000000001
272,-2.155629115303988,2.4861132606105922,0.06471839874561258,1.5573859744817378,1.4135798584282297e-16
273,-5.576436079458437,2.779652467962727,6.093921281114659,1.6992316972168973,7.067899292141149e-17
274,2.9457682384902935,0.6998335848579718,-2.212053997387672,0.921765862955207,3.533949646070574e-17
275,-1.8505738447065854,3.1517185641410617,-1.8423409217663123,0.680655830101593,-8.834874115176436e-17
276,-2.134371867501417,5.502316152272227,-2.3353225320800592,0.29393922698275454,4.0
277,-0.05226277460118833,-3.9526941937994033,-1.7344116211219829,0.5164955047593032,-1.4135798584282297e-16
278,2.103692057976753,-2.235146712949799,-0.6787064974868677,0.24769599827614175,4.0
279,-4.096611644763403,-0.9366482195377399,5.9179425856993255,1.8837239307645814,-1.4135798584282297e-16
280,-1.918990391286771,0.6174716511238643,-0.9578459697543007,1.6163710675246885,2.473764752249402e-16
281,-4.703415065108527,4.999131027210328,1.6123889086519672,1.1531128877665047,-4.0
282,-0.19855403528309612,-2.722745765602852,1.1334031597881156,1.8580409686712436,-7.067899292141149e-17
283,-6.135995949173938,-5.018380417893777,5.274366662878741,1.1245937586616348,3.5339496460705744e-16
284,3.9862902878814417,4.835483375636816,0.4687361128611993,0.6035877926343072,-2.1203697876423444e-16
285,-3.8748302326967745,1.5333564623884488,4.402719200215145,1.3633563710199224,4.0
286,-3.7112503272873165,-0.371040074678306,2.772556882747722,0.08734231363902012,4.000000000000001
287,-4.162050480935267,6.132091505014412,3.82581325432019,0.035700446214413484,-3.092205940311753e-17
288,-2.5604265680759166,0.30347351370880205,-4.83234379120448,0.35915520032285,-1.7669748230352872e-16
289,-4.073661745848002,-5.292258982783244,-4.038747958182842,0.4721866025977126,4.0
290,3.1054720507664353,-0.4269456310167934,-0.348634626447903,0.1006033627164824,-1.198229801870804e-16
291,2.629609291555294,0.8237573474082138,-2.042338403163588,1.01163429390544,4.0
292,-0.10221756852041164,-0.25385564672738425,6.253221429100911,0.10809110971774571,1.7669748230352872e-16
293,-0.6326943610928568,5.547090638578975,6.1715715119520365,0.4824223860298551,-4.0
