,th1,th2,th3,gamma,C_plus
20,-5.7399567641175375,6.219992232062056,3.2338614108913166,1.713500541837266,-4.8488273952433174e-17
21,3.7020749626485845,4.818010507929165,5.768988155210927,1.126360092509094,7.067899292141149e-17
22,-0.843717363685224,-2.6127791280759727,0.7924801532626065,0.01933382224997393,-1.4135798584282297e-16
23,-5.6076659231387325,1.501201071578695,0.9253309915686829,1.4377768076375168,4.0
24,-1.811586421402299,-6.126797091579783,-2.057353038883794,0.8544947449885043,4.000000000000001
25,-5.667853798331468,-1.9982915646238668,3.2988787551680527,1.6058518318234793,1.6786260818835226e-16
26,-4.354127205989888,1.7751134188357884,-0.5454508787561307,1.7291915099835333,-7.067899292141149e-17
27,1.1260946037103965,-4.794262361338156,-5.497949284445614,0.07032303327887979,-4.0
28,2.8815452249075157,-1.112768778583952,5.292287481648621,0.7988725723884114,8.834874115176436e-18
29,4.375307036502338,2.0564935548699896,0.48915092966196116,1.207501801839411,-4.0
30,5.013547510226605,-3.92254629097026,-0.043630661320987585,0.4391440351722189,2.8271597168564594e-16
31,-1.1268628763920177,-4.5230357239653,6.180317315975373,1.1207242690314152,-2.8271597168564594e-16
32,-4.0481335187477026,5.656221441840957,-0.25640646023754865,0.6787503518159836,-1.5902773407317583e-16
33,-5.512156293293762,1.1412445580373367,-1.7295720760911797,1.393382054462005,-4.0
34,-2.1193700271008273,-3.0092705876808097,-2.074636951528711,0.9964153294554974,9.718361526694079e-17
35,5.23690547048405,-5.768928427812046,-2.619870656181301,0.7188346588163304,3.533949646070574e-17
36,-5.3537120910604585,2.4771550833496274,-0.31465207980818466,1.08717495106386,-1.4135798584282297e-16
37,-2.609741900047729,2.3733436636631247,-2.6566664764922905,1.7000680348798802,1.987846675914698e-17
38,5.413281108126508,3.3579578465251014,-4.084056668252394,0.7649497961592833,-4.0
39,2.3117544942540587,-1.334687468200885,-2.0608645543094974,0.28289413274520725,4.0
40,-3.817490130970834,-3.1152874749641266,-4.7285915938535314,0.9028079967250677,1.236882376124701e-16
41,-5.552329638914182,1.9813883105080752,4.024929436680884,0.6108416139568251,4.0
42,-3.71376283952533,2.97664542851507,-0.742448012072046,1.976622072605246,-1.4135798584282297e-16
43,2.2092171722321634,4.035207259653799,-2.6549466813116185,0.8664975956798344,1.7669748230352872e-16
44,-3.901294402004134,-6.062812892433738,-6.26352923102602,1.3126716657300759,-7.730514850779381e-17
45,5.294925552319045,1.4255370572480563,-1.2920107000122476,1.7494929887673065,4.0
46,2.4964205649849323,-5.113742279583814,5.564988888672028,0.15129224997966673,-1.766974823035287e-17
47,2.5800988084279357,-0.07666112370978251,4.7535847353033045,0.5671780832213094,1.4135798584282297e-16
48,2.739939983077461,-4.831869919487721,-2.2327484340818424,1.998462637416152,-1.4356670437161708e-16
49,5.951450101827845,-1.8474906307324144,-2.865471264827862,1.7612343348271706,2.0320210464905801e-16
50,-4.123404968749236,-0.7529567143153137,-1.9466012926020966,1.6347058305617403,1.4135798584282297e-16
51,1.2382721086176085,3.7442545542603867,3.1721119247402854,1.5077045198849608,-1.1043592643970544e-16
52,-2.6869792798554992,2.085052299910277,-6.02746346650602,1.915339715100203,-1.501928599579994e-16
53,4.131707493116078,-5.217520802956582,4.540827176454993,0.7036977358598107,4.000000000000001
54,4.95639832084801,6.182865185290105,-2.1233920994644544,0.4005411399277998,-1.8774107494749926e-16
55,-4.485873178892867,1.924089300899329,-0.09255517950303371,1.8551004155236466,7.067899292141149e-17
56,3.038494194605949,-3.9039466177271667,3.1083760226663557,1.3021349969229261,-1.2527575405504087e-17
57,-0.4369243775612768,4.367117065269342,-1.7087243636061968,1.8270988576115,4.0
58,3.3030181703340524,-3.1953966736601074,-0.17913313436244582,1.8028317143621277,-3.533949646070574e-17
59,-2.7502213668686255,6.206531018341735,-3.9214848736375334,0.2688007722269925,-4.240739575284689e-16
60,-4.110873583912428,-5.992341936714582,2.7761226608548473,0.4748476092267424,-3.533949646070574e-17
61,4.187574385161348,5.447657007921487,0.7059786341034826,0.3696389748768616,1.7669748230352872e-16
62,-0.3005427122386335,2.7370465424762305,-5.00068830614255,1.8842168707653937,7.067899292141149e-17
63,0.1470094952790273,1.3237359306843164,-5.359013513155002,0.16970874673690317,2.8271597168564594e-16
64,-3.8088590516405554,2.8655958093881857,4.243481384456874,0.05876206559167896,2.959682828584106e-16
65,-0.265219584842705,1.1089965927890804,-6.107452870627914,0.9688681934811005,-2.1203697876423444e-16
66,3.8865448183936877,0.4698707901482049,4.650770496371187,1.5909012075033029,1.7669748230352872e-16
67,2.459694264049743,-3.904018450563666,-2.8982101116836785,0.9829809631080018,-6.405283733502916e-17
68,2.4898617510879504,5.055203385014403,0.8756654136666198,0.6635757926924302,1.0601848938211722e-16
69,-6.225383443206429,0.11687568119448954,-5.240697432691107,1.039639782382586,-1.766974823035287e-17
70,-3.543172331125504,0.2066622716321067,2.5194009049260035,0.9213404292916827,-7.067899292141149e-17
71,-3.134218370160524,-2.9171332885704455,5.948752201176493,0.4286490970567971,0.0
72,5.773290313052984,1.0750354960071995,-2.1222597488219703,1.1402127526012766,1.7669748230352872e-16
73,-1.3239333633385622,0.3672332110185197,3.6611507206068143,1.2112601746298086,3.092205940311753e-17
74,-0.446142838473393,-2.4240731378853484,6.187672219806155,0.49820375072699785,1.5902773407317583e-16
75,3.2091212553232698,-3.3175944996897493,4.553452413327976,0.4254429493309402,1.8111491936111694e-16
76,1.9577465910637262,-6.264703446065224,-0.9775723367473006,0.9493493484100715,8.834874115176436e-18
77,-3.196081892098839,-3.590348712297849,0.2920125559017146,1.721500014634051,2.738810975704695e-16
78,4.02338125682474,-5.913083893996863,5.154105081584063,0.8726893600081462,0.0
79,3.9652798515621477,-0.6930741533118976,0.9832840301850494,0.196898814211236,-1.0601848938211722e-16
80,-2.5261228798348103,5.395450166735577,0.7776794664765578,0.78698137045126,0.0
81,-2.7224756509849426,2.924824752083758,-0.6305901978714088,0.7696973401786928,3.533949646070574e-17
82,-3.6971487659984485,3.972002156532401,-2.5578665652364405,0.8360778122745225,1.0601848938211722e-16
83,-3.2624952302420174,4.637415412399353,-0.5904852338514797,1.3817655860731908,1.1043592643970544e-16
84,2.2671182970575785,4.496848657685343,-0.37534568887609243,0.9417489259759166,-1.4135798584282297e-16
85,-5.081315919175058,-5.385222268400774,-0.45488186491331284,1.3025310788550817,-7.067899292141149e-17
86,-5.933021675572291,-0.8310783669982751,-1.7662261710030531,1.5201395522236696,7.067899292141149e-17
87,-2.9858853046662968,3.842489034483741,-3.5231426805668016,0.16352676866175808,-5.433447580833508e-16
88,-5.999115844779592,-2.6949713248018488,5.01387411778118,0.6118029993016088,-1.4135798584282297e-16
89,-2.093228863893998,0.6215014373760672,5.33228120100031,0.79630470409031,2.8271597168564594e-16
90,0.33029617301170067,3.3689163033024077,-5.4234019079868006,0.7226096177259898,0.0
91,-4.321920628328376,5.123364071960687,-2.5285455628308844,1.8960495405146236,5.300924469105861e-17
92,3.4810616197011974,-5.253656618467794,0.5123617094152149,0.6618900213219767,-1.4135798584282297e-16
93,0.12608793133952823,2.0602397594275867,5.178476951137032,0.8134089221843601,1.4135798584282297e-16
94,1.405629208062071,4.437241615539703,1.073884924452865,1.4603439038431651,4.0
95,-4.58331733645565,-5.985490228218613,-5.7660263745497184,0.015015541105418917,2.6504622345529306e-17
96,-4.841170091231067,-6.172952524474736,0.9775182300194487,1.1036422936679136,-3.533949646070574e-17
97,-4.39646683119694,1.5944018763630785,3.0518058022485572,1.2381061287111703,-4.417437057588218e-17
98,-0.280217914867535,5.301085516541953,0.2663688972034688,0.8283318083023052,1.4135798584282297e-16
99,1.950718390701926,-1.3749760059818135,-2.518210655406567,0.09191117605441823,4.0
100,3.0930727931803705,-0.261754855891442,-5.740939793391046,0.5671191375771361,-4.0309113150492485e-17
101,-2.5198614420101686,-2.697161476461913,-5.823005621499997,0.40141226144558173,-4.000000000000001
102,-5.237704146616148,6.252325330291956,-0.5848070861821748,0.9001534798155997,-1.0601848938211722e-16
103,2.826347698823609,-4.770593025079691,-1.804774771258617,1.0782775515909064,1.4135798584282297e-16
104,0.10654099547668938,0.07323666178113086,1.7508990403410571,0.19659831186513643,-9.93923337957349e-18
105,-3.9950459077534473,-2.54914122215605,5.050048888125302,0.6655009574072144,4.0
106,-3.3097448792289126,2.3826647592001535,3.994261624700206,1.955129041583131,-6.6261555863823264e-18
107,0.9072144298853724,6.251414889971446,-1.8194616457753021,1.2696141552516147,4.947529504498804e-16
108,2.8783057273238484,5.627060058090079,-3.7379341571109714,0.2990452089644673,-4.000000000000001
109,1.9987876786773935,-6.022141978256344,4.120259086561385,1.5639141718880143,1.0601848938211722e-16
110,-3.223596001565809,3.077900808780104,0.5273026449863929,0.6817284507815553,-1.3252311172764654e-16
111,5.814377992288783,-1.9929472794817054,3.4817032423552554,0.041027830019118694,4.1965652047088066e-17
112,5.604338630531846,0.5817065800503514,-0.10409888362336783,1.339290289292232,7.067899292141149e-17
113,-1.9689759197265788,-4.3427679148593565,5.362313042197394,0.3364684593054741,-4.000000000000001
114,-2.5840357656356936,-6.177103267636335,2.4804060052567536,1.580046219365494,-1.766974823035287e-17
115,-4.061165644415649,1.7155397620890893,-0.011136295110643957,0.659965269047053,2.8271597168564594e-16
116,3.163159385064324,-2.2306529897346152,5.1006047923112146,0.6820715643025641,8.834874115176436e-17
117,-2.0570053160063617,1.9506197573720137,4.452116214914554,0.4346565211984912,4.0
118,-0.4138312118939318,0.06269803587878542,-4.037798592003341,1.4322704008153566,-3.2523380336493255e-16
119,-5.318930665399142,3.466943769436602,-3.2701720240540264,0.5945282914408385,-6.184411880623505e-17
120,0.02041497499123235,6.215566744505242,0.8678321957499664,1.9568491290333356,-1.3252311172764653e-17
121,-6.276386758515019,-5.121987133137921,-6.168812148848346,0.032880586913783816,-1.9436723053388158e-16
122,-5.819161877219848,5.5492880724766795,2.616230917795523,1.8892600738041403,1.0601848938211722e-16
123,1.4752287190361946,-5.755322494767924,-2.6636591772465614,0.5219577770746038,-1.9436723053388158e-16
124,-2.9311068611357953,2.2920133128789963,-0.11656294731629657,1.1779947194192084,1.501928599579994e-16
125,-3.3322156847589706,-2.403885441626539,-2.9372829813871815,1.2617963032323913,0.0
126,0.646706749334788,-2.3711704043939386,-3.1004516851349604,0.5393706154127214,4.0
127,-5.988387709709608,6.0616212083595435,-5.79960371851764,0.16865235580560278,4.000000000000001
128,4.358287098316286,-4.104080306025107,1.6432167466657308,1.783637208186351,1.7669748230352872e-16
129,4.530941203565575,-0.5103693888090497,-5.373548861905481,0.2948830670252993,4.240739575284689e-16
130,-1.853147764231526,-2.992336417109092,0.3801033195734931,1.4222785667429372,-3.533949646070574e-17
131,-0.0656363462100904,0.1064442230148126,-2.494669402417511,0.4157896999740103,3.3130777931911632e-18
132,-0.6720723565028877,-0.02924237028152188,3.5516608050519967,1.0182948087794874,-6.488110678332695e-18
133,-1.3565975148569187,-3.0566467694591535,1.1647018323242913,0.8570244828786273,7.067899292141149e-17
134,5.99696641944219,6.011410865867987,3.645704321852408,0.18665111614455432,7.178335218580853e-18
135,-3.753849775252951,-0.3046031476328084,-1.2747402730734025,1.8013851867996566,3.533949646070574e-17
136,1.3816731032158511,-1.6643401165822,-4.425574810854877,0.647204305230417,4.0
137,3.4044447003158282,4.668223918097372,-2.4524387825196565,0.13308261779432962,-4.8591807633470396e-17
138,-3.8459299438296943,2.208218961150232,0.0509140556655181,1.4665494326054178,3.533949646070574e-17
139,-0.8700196156825459,5.971062669241363,5.993002303571009,1.4605983178151607,-3.8873446106776316e-16
140,0.4057666647661753,-4.218077085226948,4.967374473193296,1.3137989233052474,4.0
141,-5.359318575854778,-4.638929096652232,-1.1818147340727831,0.90443829216225,4.0
142,-5.388298573368945,0.6317461352111193,-5.293876196434588,0.2057999743259269,-4.0
143,-0.038709756690090025,4.3435408607128085,5.143369582205999,0.8350267096998347,-1.4135798584282297e-16
144,-4.540921674433285,0.08959922276498489,-5.8612773050676195,1.7051959877902736,7.067899292141149e-17
145,-3.963744689602544,2.768574938233071,-4.013359237329402,0.21443599428678173,-4.8591807633470396e-17
146,-0.8867607483800422,-3.4065872952196123,2.0288348984351448,1.0949996223666985,-4.0
147,-0.977748934198102,-4.938882814675656,-2.261457687049001,1.4740387421193397,4.000000000000001
148,-4.247875687582278,-3.459404808171483,5.6859957283031,0.694114464149215,-4.0
149,5.574107496561874,-2.953229645832928,-2.8519484882411312,1.8334798626310282,-7.50964299789997e-17
150,-3.3172646587793237,-1.9571160043697065,-0.4856860010494115,0.04088237120652538,-1.6344517113076405e-16
151,1.5506702722424501,1.2171122759107131,1.800937484782411,0.6554341062425089,-4.0
152,3.345033582681598,-1.49317745711555,3.1257017696530163,0.537666863195118,7.76847720049303e-17
153,5.91967011446858,-0.005919689379638271,-1.442775579573368,1.7332917541429755,2.473764752249402e-16
154,5.487099228072985,-2.1479654648967594,-3.546849830223605,0.064855252033164,4.0
155,-0.23169207250460655,-3.93043112783476,-1.3976343060030905,1.689106909566157,-1.4135798584282297e-16
156,1.9656206477361255,-2.8383103435694643,-2.258917626760905,0.9240901281965901,1.4135798584282297e-16
157,-0.3134511521525969,-5.794273964162176,2.903574804889587,1.9801776956446346,-9.93923337957349e-17
158,-4.503492223809812,1.249784370725818,0.2329427884351647,1.1578595940782288,1.4135798584282297e-16
159,-4.703129608289565,-3.032761143285547,2.7951106505725427,0.7200236993730424,2.252892899369991e-16
160,6.07248479432363,-0.5821961445254544,0.9858039785386765,1.8041853811300954,-4.000000000000001
161,-4.800237701797006,2.4007329035912477,-5.760107245718943,1.5076550125538035,-4.000000000000001
162,-0.5240070265948651,4.069860621914998,-1.9039656100208138,1.6503379184140923,4.0
163,-0.7243310104680347,6.2204257444474,1.5607991155724292,1.4235983508717085,2.8271597168564594e-16
164,-5.375823444535533,-3.674666733556586,5.35732733597394,1.6632218624290558,-4.0
165,4.4158608771538965,0.5102161850386384,3.8540013966109754,1.305145577862375,-4.0
166,-1.755704926366156,5.253413913797001,6.18725645984251,1.4029703565844895,2.8271597168564594e-16
167,0.17973433231015346,3.0278239409648773,0.16962209189118216,0.3475671882966649,-5.300924469105861e-17
168,1.0518547153195072,-5.59886280771289,1.1339527435394796,1.9635826187861625,0.0
169,-3.486020012430747,2.043093041581841,5.085977343953806,0.48662907868702554,4.0
170,-5.544329517167684,-3.9430340446551724,0.5402719309274504,1.90193379964911,-4.0
171,-4.864479027226071,-1.393727966620749,1.659542722102631,1.8112442239173498,4.0
172,-1.9044900840926724,4.34627067612138,4.578249457182228,0.6465410628011707,-4.0
173,2.4012797420397387,-3.322860560681348,-4.022229831797572,1.6375248471605766,3.092205940311753e-17
174,-1.5406550420422578,4.874179482147472,1.3266117239906858,1.7310768117391677,-4.0
175,0.9333437838561345,-3.7606172971163128,-0.2504282429876685,0.9969066925306926,0.0
176,-0.22819181610124062,4.742574152499465,-4.131578641100627,1.7792198835877613,4.0
177,-1.9761885198437543,5.049100523411093,-4.7026815030292735,1.2566451455007492,4.0
178,6.245053744761572,5.333855026692529,-0.5884372028165776,0.21516785666991645,3.5339496460705744e-16
179,3.770109074495812,2.5674311458478662,1.0550946324689958,0.5357870888945675,-4.0
180,4.941657599987742,-5.192489592636535,-0.8802694332689178,0.19032910450967044,-4.0
181,-1.3546728136730675,-0.6636224759853926,0.7490997878363039,1.4198805356611621,1.4135798584282297e-16
182,-3.2032587802241945,-1.7811389624434284,-3.2276314057307505,1.8332405131295215,-1.766974823035287e-17
183,-4.454339029504832,4.2811896094947475,3.4022930213181226,0.08082439957425924,4.8591807633470396e-17
184,-5.259740615918449,-5.028749405627435,-1.7568356435663484,0.9149928705715911,4.0
185,4.25396771489085,3.245270215222586,-2.3813578370296025,1.4433873435110522,-1.3473183025644065e-16
186,0.7684953448366034,2.344600138722777,3.986712858815311,0.4447806117065325,-4.0
187,0.6091172321913918,5.451692038533309,-2.792110047049451,0.9797921711635031,5.0800526162264503e-17
188,2.7465856515204514,-0.14862281669528699,-1.6792784089961543,0.27781221608720474,-1.987846675914698e-17
189,4.296797828188547,2.291371239890422,-5.007549024476358,0.868452313774061,4.0
190,-1.9429621394635088,1.3145024237973129,-2.39837528862395,0.786932995538163,-4.0
191,-1.2703974903263981,-1.6684876181461687,0.03092897236319736,0.5799916753782781,-1.4135798584282297e-16
192,-1.0710876415601742,0.13471348956791118,1.0357836917383283,0.21053522017626447,4.0
193,4.955445315632735,-4.818603562156718,-2.125628052483914,1.0644717528663026,-4.0
194,3.550796923024606,-3.1687387182477735,-0.8451737941152171,1.4667111434694096,3.533949646070574e-17
195,-5.3765416392059215,2.206320995212147,-5.904792690319677,0.07097888916201023,-7.067899292141149e-17
196,-5.5993934615298455,0.5909977148948302,4.483379125979292,1.2910981196053546,2.5621134934011665e-16
197,3.663461375178338,-0.10136273763930692,-4.775481660122269,0.9197247223878642,-2.650462234552931e-16
198,-4.7328320935255235,-3.797070745468442,-4.5547091703739895,0.19603866441989926,4.000000000000001
199,4.751671810189752,-2.527141407965626,3.344442538532295,0.22729826366674621,-2.8713340874323413e-17
200,3.46583393174509,4.6942608422795065,-0.41935665158504865,1.2556948907497552,2.297067269945873e-16
201,1.0175521538484151,-5.927122394607208,2.7745584783206603,0.5351454611763249,2.738810975704695e-16
202,-1.3401193588285834,-1.0482432954433802,0.9990317255564305,0.10950021819371503,4.0
203,-3.6238912375902,0.7678598375460357,5.730928303215691,0.2962378882803003,-2.0761954170664623e-16
204,5.925109107164147,0.5231032431594267,-2.531572425657955,0.1978962827356816,0.0
205,-2.5670282882683217,-0.8857592858498515,5.0479368431848854,1.3066558252234595,1.7669748230352872e-16
206,-5.744431996629362,-1.0078071914918407,4.815668781392981,0.3228302328892858,4.0
207,-3.9005276120477133,1.5856742536248856,3.9193986992429366,0.7647118928365377,3.268903422615281e-16
208,1.9890513029086883,-5.54558512192888,4.797414693194627,1.933234761374295,-8.834874115176436e-17
209,2.6512179110043412,-2.7960585684476618,-5.480952416003693,0.2104482068644391,4.0
210,5.138036853266781,-3.586532957722517,-3.300446555415993,0.2798910203852798,-2.5676352897231515e-17
211,-2.360443412488336,5.960538355084468,-2.5513361537984225,1.5399086576055836,4.0
212,4.735034815367957,-0.4383353152719991,-0.9744951438702838,1.5791448690786272,0.0
213,3.355814417736326,0.18116897280578304,-3.174990269405851,1.7309815705730842,0.0
214,3.3553841766788395,3.3115742085022415,2.778013113165567,0.7386300490925419,-1.1347291441679734e-16
215,1.9380712963514064,-1.7622282012573276,-0.9758881136506838,0.941194038281014,4.0
216,-6.216155075661249,-6.103893246647943,5.0572355786835725,1.68215943391393,-8.834874115176436e-18
217,-1.1482927285826419,-3.186116553510261,-3.239165071472926,0.3226576387585043,5.549405303595199e-17
218,-5.8263275591135795,5.592441176307396,2.5075045336330035,0.9875409928165966,0.0
219,1.108235183875144,3.111475929701717,-4.197149027659078,1.4731673219128232,-1.7669748230352872e-16
220,2.752418751856558,-0.4881519695977481,-2.4311584695167197,0.7678540491211827,4.0
221,-2.515974131323788,0.9874611669150104,0.029201935329401962,1.5100428197943927,0.0
222,-6.190926181337115,-2.202570096493928,-4.327956678840774,0.10756977742728102,4.240739575284689e-16
223,-5.345753528553842,-4.451525930602724,3.1422704875835876,1.7228602782035127,1.4135798584282297e-16
224,-3.698348581528034,1.2598733217162081,1.9420297623868645,0.4197220009337934,4.0
225,-5.78278084348324,-5.521769097070162,-0.18092785147389634,1.6648638469473687,0.0
226,1.9695675816192413,5.689485626469775,-5.679609629540986,1.331904526080079,-7.067899292141149e-17
227,-2.471649149542868,-4.994863726513504,5.431225317232201,1.4035331186659268,-1.7669748230352872e-16
228,-0.06330353033118197,4.378994568840842,3.7050510118627358,0.6559444093860629,-3.092205940311753e-17
229,2.849774110984953,3.841231678556481,-2.4492813820791004,0.5102479735817185,8.945310041616141e-17
230,3.7496322914604256,2.6661242543381043,1.111293492261451,0.9136111267238674,1.5902773407317583e-16
231,-5.039951949635585,0.27161087280094254,-1.0431747257709842,0.2631677684727256,-4.0
232,-1.303832290345448,2.1749899269059885,4.835840706701148,1.9521370692357578,4.0
233,2.1421496115034007,2.8231931114732163,-5.880351563942692,0.8143534944830988,3.5339496460705744e-16
234,4.471920745881663,6.269304541148392,-3.851011848580619,0.38276888323555247,-1.6786260818835226e-16
235,-1.8115467338876616,-2.6404603987313426,4.043312612379513,1.8795926544332087,-1.766974823035287e-17
236,-1.7627520525391267,1.6809217452002967,0.4089754828296748,0.6122759633685673,4.0
237,5.876814824441539,-0.8907219810641465,-3.3777291629619577,0.7137159297955213,-1.6289299149856554e-17
238,1.2086292581311238,2.6680398093124893,-0.8134935216429833,1.0358697075285284,-4.240739575284689e-16
239,4.017783049959036,4.542886508191231,-3.1377556061165137,0.9868179922564813,-1.5902773407317583e-16
240,-5.09134706011244,-2.247778695071915,6.253353067735112,1.574852478254205,-1.4135798584282297e-16
241,-5.818902804910515,-5.563005550443713,-5.945593030726251,1.8909783884886406,0.0
242,-6.091807590373479,2.7817322478522435,-5.761010408970494,0.7481071789109661,-2.8271597168564594e-16
243,4.87490183584857,-4.972782609868679,-4.371814116083648,1.8843434117383542,-4.0
244,1.191579362194605,-3.5084127707217423,-4.946779086710984,0.3417510114420397,4.240739575284689e-16
245,4.649188959896813,1.9814863074082272,3.022148124636237,1.4679744784754,-9.1109639312757e-17
246,1.1295681929769854,-2.816048014387319,-0.3128424229685267,1.2968006277407964,0.0
247,5.087344431952925,-5.991688720456843,4.949520518131873,1.3258846008883574,3.5339496460705744e-16
248,1.6236591924315027,0.48282801589361757,3.872340714878792,1.4911063225258159,-4.000000000000001
249,-2.7799318169036114,4.893637307970192,2.7524104483796936,0.9825400537363402,3.092205940311753e-17
250,-3.7479032634184923,-2.0037725672416133,-1.560490853476141,0.9778147851910881,-3.533949646070574e-17
251,2.4605897761963966,-2.8885293834060306,1.95648405912908,0.9740055209491718,-1.0601848938211722e-16
252,-0.644123563538785,-5.481714074919524,-0.22002191914387836,0.9749053151093332,4.0
253,-5.9100385582584565,-6.184540227907934,-0.06929600425754501,1.9543817581219352,-3.3572521637670453e-16
254,5.140234121082976,1.9763370066157506,6.212282441921763,1.6252324532449565,0.0
255,4.695630991822336,5.666771283173649,-2.5460674322745165,1.0678903977695529,-4.0
256,-0.07981349142222172,-0.7370828652409775,3.4130700844223867,0.0396429664701996,2.7056801977727833e-17
257,-6.124491989577254,4.174003670521596,-4.716200252816535,1.3924696506189913,2.8271597168564594e-16
258,1.5370841993997413,4.355867450324638,-5.205589295835583,1.142859464238862,-4.0
259,4.73974320184718,-1.2645785010496944,2.5081513674376215,0.2909234533057745,-4.000000000000001
260,-1.2516949125732078,-1.6971813554355037,-4.017383931819999,0.4486807183444952,-4.0
261,0.022214809433203087,-2.110255843471718,1.1677536634368817,0.527477179382934,7.067899292141149e-17
262,4.294115817556305,5.735292938657635,-2.5413510983282217,0.39663075561966243,-4.0
263,4.0320220538547975,4.813312408381488,2.5513356840728694,1.6731624852095885,2.252892899369991e-16
264,-4.430250388334457,4.033034427564928,-4.809419541198265,1.568097479934087,-1.9436723053388158e-16
265,-2.9617790366742933,-2.250574449863958,3.6704746077382815,1.0280750641728145,-5.300924469105861e-17
266,-3.293280334758417,3.267733769160829,-2.998058814648366,0.9424617642163182,2.7678004063951177e-17
267,-5.479658753644955,4.204817652810654,4.296454868520357,0.44219498942382907,-4.0
268,3.5191872227748764,-4.012546617503791,-0.3871473534321179,1.0422101021691952,-8.834874115176436e-17
269,5.502500293044642,6.122204653611231,-4.290817833768569,0.3889846849060823,-3.533949646070574e-17
270,0.10294453316097751,3.8790968611038856,0.6583121373305625,0.4421770564812164,-1.0601848938211722e-16
271,2.9863875843363097,-3.639779299032678,-5.622575313143943,0.6130124400227241,-1.236882376124701e-16
272,-5.14886095308462,4.064410009184167,-5.077020401482911,1.4070879492460557,4.0
273,0.92893381937599,2.349310773547124,-1.8756799795386208,0.12070955060789235,4.0
274,2.651288424742397,-3.21798879945119,-0.9254020447051854,0.44660629687351583,1.0601848938211722e-16
275,-5.264746103418273,-4.6035652926514885,-5.289113724843194,0.8119398534126101,4.0
276,0.5358838251852651,-1.7422647980613082,4.171998851680646,1.189769755514934,-4.0
277,-1.4278065806201488,3.6259923078471434,-3.449236236631242,0.3517462791054389,-1.1485336349729365e-16
278,-2.9785965966316,-4.066060987150781,-0.4477514577377235,1.5859879296905357,1.8111491936111694e-16
279,6.280397765166301,5.363458307676687,4.344120115523147,0.3371888979116411,1.0601848938211722e-16
280,-0.1070864471716888,-3.1895266349965374,4.119946779359756,1.6610346597513181,-1.4135798584282297e-16
281,-2.985677398720789,1.1255825290276782,-4.912669240234655,1.470581049811942,1.8111491936111694e-16
282,4.691614201808871,-2.4617700978142674,5.054524315624361,1.288986158291784,-4.0
283,3.802249568346882,0.8641666122011475,4.917724070147113,0.6816274865529781,4.240739575284689e-16
284,2.3607824610700483,5.4538506262540025,1.2704984054055606,0.05552699744452272,-3.1805546814635167e-16
285,-1.5486742061310723,0.44626533136890156,-3.0247204448014267,1.70432159664646,-9.718361526694079e-17
286,-3.364558394765054,3.638979022890158,5.734626205457671,1.6726456953641127,0.0
287,1.046535734949697,4.56072758560766,3.5528956948570976,0.7111089585617614,4.0
288,4.8936082261507625,2.9868590701006603,-3.8560692354643,0.8578719853696384,-1.5902773407317583e-16
289,-0.26542803458253594,-5.143777991143945,4.840910333715037,0.7836505716752,-4.0
290,-1.5313192606119301,3.465146491267401,1.5323484442979165,0.9939591167504804,8.834874115176436e-17
291,-2.572765669987866,-0.041623418797878564,-0.8121162218194327,1.0053914124135075,-5.0248346530065976e-17
292,6.20228425896337,-0.8907383502457842,-1.7683567891511398,1.0526992791176752,3.533949646070574e-17
