,th1,th2,th3,gamma,C_plus
67,2.105892593335721,1.0134304120355884,1.584523854908424,1.7426951481814201,-2.473764752249402e-16
68,4.565349781148242,-4.319171236481747,5.299314671617614,1.420649623152664,4.0
69,-4.15019582637243,0.865683702488222,4.92356235366417,0.438869577952101,4.0
70,-4.91702596618361,2.313247042987385,-3.9224347019082897,1.3411485753000276,-5.300924469105861e-17
71,-5.607883628569186,-2.0985398878086254,-5.671625154311554,0.18886738230306865,-2.473764752249402e-16
72,-2.5943649128808004,-5.370134148532882,2.8409801983236562,0.21312183992889722,-6.184411880623505e-17
73,2.2081477533102394,3.4385120038925283,-2.0384389103567333,1.1873184926129858,9.276617820935258e-17
74,1.7211852367951543,5.395853743896062,3.6316882566556643,1.0747638911349247,4.000000000000001
75,2.331044286212121,-2.43435456057995,4.85746859173285,1.248257878455459,-7.067899292141149e-17
76,-6.2324819479435885,-5.055704667103878,4.561460385869287,0.3670787135014433,8.834874115176436e-17
77,4.515670227092544,0.7798973779963632,3.3491721322208132,1.1718675915761207,-4.0
78,3.5521706227067966,2.6540166272157535,-0.7092364357184433,0.09820261660754026,4.0
79,4.616520847993257,3.891226997220132,2.287112197373105,1.88821188350328,6.184411880623505e-17
80,4.4039046614828266,-6.278672583651655,-1.432429153340359,0.19350369940106016,1.289339441183561e-16
81,-2.96319290286785,-1.4919620689570037,-1.491476800078254,0.15845405729727569,-4.0
82,-4.332053282973695,-1.2581710412854337,5.0628717049644045,1.7039481333819984,-3.533949646070574e-17
83,-3.38365422400422,-1.505587601138668,2.4083364949003503,0.6102692110730916,-2.6504622345529306e-17
84,-2.5136422695820113,4.433895691701089,-2.2876208469285673,1.7359546769033474,4.417437057588218e-17
85,-3.5330938509850545,5.773359248774632,-4.266529936201082,0.750712264007263,5.300924469105861e-17
86,3.674482466287037,1.2189510463011919,5.352581486448322,1.9406729413506978,3.533949646070574e-17
87,3.667574300546965,2.1156926816929076,4.429627186204689,0.8639105291065117,9.718361526694079e-17
88,0.2805203018575,-1.9100889278624438,4.7688813511115615,0.6732714200039132,-7.067899292141149e-17
89,4.619164406935219,-5.840967980664006,0.40671709830110636,0.906641661816912,0.0
90,-1.3649554903997911,-0.9750730717576301,6.101230575961797,1.2329830082249962,2.8271597168564594e-16
91,2.7018066000439163,3.6195528791875553,4.052230035471068,0.03182508217395563,-9.718361526694079e-17
92,-2.016184464568444,6.075672651323238,-4.22789817168726,0.5318877339480113,3.9999999999999996
93,-4.265304493819439,-5.243716994525192,-3.6176062057461067,0.41115169365500037,4.000000000000001
94,2.2025940340530763,2.3784094823772772,-3.9702835253773032,1.668359730241532,1.7669748230352872e-16
95,-5.199436300313955,-5.015985972650512,-1.5817221343909926,1.886343823445155,4.0
96,-2.6344006492668233,5.005473002676194,1.1464550055191305,0.3892730741793482,7.067899292141149e-17
97,5.221256207076584,-5.054500115140403,-2.5472352401426512,0.7593029348587628,-2.8271597168564594e-16
98,4.122039243036996,1.923991108173345,-3.589975201287642,0.5696727629270668,-2.1203697876423444e-16
99,3.0994383847004148,0.6825215397901303,2.505629245315175,0.8847944308186491,5.300924469105862e-16
100,-2.41078456546861,-0.3410092082107159,3.4323753740413085,0.6823930929477435,4.0
101,-5.166466260931223,-3.816109559684571,-5.328841160503408,1.5170247396689178,4.0
102,2.2137172207886504,0.7836720246028968,4.584839464837859,1.208524481582758,-1.0601848938211722e-16
103,-0.5143749617978735,-6.243670316560435,4.512201975102457,0.23994790090235485,5.0800526162264503e-17
104,2.4032849276560793,2.8481099172479514,-0.5612957245294652,0.15723284188458475,4.0
105,-0.7317954247685821,-3.056897283853318,2.43292176148317,0.9324572863535867,7.067899292141149e-17
106,4.95488882495294,2.27316092286037,-4.218365692727566,1.4410965256475776,-7.067899292141149e-17
107,-4.286147230401006,2.571134164842263,6.122616584842136,0.8738967023945434,0.0
108,2.18455072841793,-0.2408161019772601,5.341355234355081,0.9564958929335963,2.1203697876423444e-16
109,-3.4683879465185283,-4.559344039928062,-1.1548899707258853,0.3531762284955178,4.0
110,1.3607313268404067,-0.5310553063224832,0.066849842092366,1.529527037404688,3.533949646070574e-17
111,0.9673761521387609,-0.6238202114651408,2.587506736171255,0.6537085677632517,-8.393130409417613e-17
112,-0.6216589037175337,0.4767844612472203,-5.573378444207517,1.7226281418738258,-2.1203697876423444e-16
113,-6.19271678141147,-3.10253667919824,-0.22500585969148013,1.4756457154506724,-3.003857199159988e-16
114,6.23792439921116,-4.380213136438107,0.1907515341703565,1.011173301604615,-2.1203697876423444e-16
115,-0.9388648412712577,-1.4271312702420067,0.1355901493865117,0.1337330428565382,3.533949646070574e-17
116,-4.061921583375323,-5.104673871125488,3.8243107611658687,1.0841383669770197,-4.0
117,-5.937117840109775,-3.6660558099882223,1.2608014028725707,1.8229580684201196,2.1203697876423444e-16
118,0.27748767388798257,1.6337879045980994,-5.0139998726559725,0.8738275884903723,4.0
119,0.20166401563073766,3.5915749470203284,3.772195628284024,0.24919176777277374,4.0
120,-1.1883530942266987,-1.7964734735240313,-2.1717088555167336,0.8017455040707628,-4.000000000000001
121,-2.675012063938257,5.544829298082062,2.445910348266322,0.010490181431322965,-4.0
122,-1.1115082135559362,3.75693153247013,4.881776007455763,1.4631632046469483,-4.000000000000001
123,-0.7307095954755098,3.675067232919856,0.8701602464479707,0.8963401598085037,1.4135798584282297e-16
124,-4.00321548531913,0.5608831445236895,-0.37963825713547994,0.5659178516111492,-4.417437057588218e-17
125,-0.43420468861741934,5.27189153299839,-5.4650776262543115,0.6619365908854471,4.0
126,-5.647002277241104,-2.7133813528414583,-0.07236422379800445,1.0405819643143346,1.0601848938211722e-16
127,-5.750629722220711,3.049989630237757,-0.6222657423992546,1.4299119680057206,-1.0601848938211722e-16
128,-2.344808942181357,4.376079918570406,-3.732921927633491,1.8281749756043135,-1.4135798584282297e-16
129,-0.03683795805210366,-5.730428227726858,2.8400560848945275,0.3815964570682493,-2.7608981609926363e-18
130,0.15306154911994785,3.1783617495268643,-0.8244780676049341,1.4301981861767623,-2.1203697876423444e-16
131,-5.611496138995498,3.2379844949609353,-5.485377236090452,0.33939169590174934,-2.8271597168564594e-16
132,1.9532720145232059,-3.2843416582748923,-1.1163659265950345,0.09243693282545085,-4.0
133,-2.3869044277214893,1.2720940675531782,-5.928032553678979,1.1578398713384686,7.067899292141149e-17
134,2.9130536188896734,2.849222507955682,-0.7702980517491795,1.5842478407112097,8.834874115176436e-17
135,3.179878618280581,-4.567716805292944,-5.615034463957759,1.0372473582263824,-4.417437057588218e-17
136,-1.744964287679582,-5.303891322099291,-3.2641376697748896,1.8060162498335164,-3.3130777931911635e-17
137,-4.0868988938321476,1.4375834301011494,0.22405392629703336,0.8731282434339047,1.4135798584282297e-16
138,-0.7499243493703052,1.146141891368826,-2.306927912719358,0.9906304844841494,-2.8271597168564594e-16
139,-5.102285932672038,5.199085931735267,5.685486705165101,0.0030191459674782095,-3.9999999999999996
140,-2.0944536579427684,1.7054564806461778,1.8671515025538277,0.35119586377871626,4.000000000000001
141,2.0463395568493272,-2.5618345727390763,-5.78469303431935,1.2730672967174983,4.0
142,1.5089287399595026,4.50775177678527,5.31453267608874,0.8382425622459446,4.0
143,4.401246434761438,-3.449647350194006,-5.313089866722372,1.5996601796356797,-1.0601848938211722e-16
144,-3.398310639518816,2.9059061762164564,-2.9515965522900136,0.011731038614668732,-1.437047492796667e-16
145,0.6362894576035254,2.4768405199775003,-3.176325145995358,1.6149294023510634,-7.951386703658792e-17
146,-2.1721436920204624,-3.722886915998603,-3.488863721432242,0.5452734963673409,2.4295903816735195e-16
147,5.0937218449629444,-2.784460349600492,4.408200557419143,1.3328514670127107,5.300924469105861e-17
148,-3.850898805821788,5.204966725978396,0.3323908048811193,0.40351134100485586,1.236882376124701e-16
149,-2.3961929575680747,4.739944208345699,4.111978736908982,1.7746155988790557,4.417437057588218e-17
150,3.590027752048373,5.39107435023819,-6.015523824411206,0.5339675809959694,1.8553235641870515e-16
151,-2.984542883692617,-1.9256637570307182,-1.799616522994425,0.9524100093312957,-1.1485336349729365e-16
152,-1.1896584395101115,-2.7966789239846896,4.046414579251742,1.9859427505677931,-1.3252311172764654e-16
153,-3.011117972134554,1.270973899348939,-3.342787032059143,1.6108883628783561,-4.417437057588218e-18
154,3.7851548563079174,-3.324913053563543,2.251780122590901,1.8013274942697546,1.0601848938211722e-16
155,0.35743556979874924,4.841152180849006,3.3488077367292366,1.0973759430154015,-4.8591807633470396e-17
156,-1.272176621629411,1.9348721973356806,-2.1719649312255385,0.3940528473051661,-4.0
157,1.2130397341231207,-6.188919720947078,4.852296870048249,0.4307323332458515,-3.3572521637670453e-16
158,-6.191919106906329,-1.3110804411374994,-0.9977994770138361,1.9344744116583865,-4.0
159,-1.3903946261030615,-0.32479088993305716,-1.9507109777999911,0.8748431005923876,-4.000000000000001
160,4.994246302190243,1.3772689066984274,-0.8194736043283282,1.296111433154516,4.0
161,0.278845248580196,4.806186264395944,2.8592753357581575,0.9693130127402436,1.601320933375729e-17
162,-0.21120858117113972,3.2969902408813834,-1.107176649246333,1.7049680352887033,0.0
163,1.14273187443162,3.75786217717474,3.0233404826592114,1.206012462328859,-2.981770013872047e-17
164,-4.202139349820682,1.6488121263289877,-4.865020052057588,1.7754246552626844,-4.0
165,-0.17506850586314116,0.5588261713833873,-0.1785774085812717,1.8379522247926585,-4.0
166,-0.15384902217603624,3.4208194707866557,-3.995983883390849,0.64581681603106,-1.4135798584282297e-16
167,1.2185775904873362,-2.9457007729727493,-2.8971871658031443,0.48095505634515456,-1.6123645260196994e-16
168,-0.6567074686173395,-1.207270566231034,5.8615049122394485,1.029863028702385,4.0
169,4.1174007284174525,-4.762942358769619,1.2035680663530703,1.5272155553288864,4.0
170,2.5429810627379528,-3.053446677274369,0.6010028056664849,0.8541127915296227,2.1203697876423444e-16
171,1.8001601676146084,2.6015709835253205,6.220574852452321,1.009193020809435,-2.1203697876423444e-16
172,5.279543654957871,4.6685976259466155,3.1424459596808436,1.9670720191759017,2.319154455233814e-16
173,2.6412192008090845,2.156909696706233,-0.1632334078002513,0.7254649864197107,-1.4135798584282297e-16
174,0.4721307766806495,-3.9923053845920653,-5.1577070904749585,1.504171521660548,0.0
175,3.4931676786873016,5.294284693020305,-3.8699508583426074,0.6843189337157771,-4.0
176,-1.7623110040157588,-3.0296857795705145,3.9982874448433314,1.2672188554375807,-4.417437057588218e-17
177,5.331760792702459,3.6547791100008524,-1.593359653069549,0.3000945178749437,0.0
178,5.325509365359984,4.192433029315822,-3.8365380422686655,1.5299742216409806,2.650462234552931e-16
179,4.063498064674649,0.16533119018123976,-1.190479611706639,1.9827149762237002,-7.951386703658792e-17
180,1.1387251379039682,-1.1822040828432288,5.587588432355808,1.2851703795418092,-4.0
181,2.848356024987586,-2.6847757843155855,5.345010559848394,1.5673588323735628,2.738810975704695e-16
182,1.9693696692075129,1.8264637402108814,-3.6697047554192377,0.5710929180234152,-2.473764752249402e-16
183,1.4516003956363246,-3.129069117444857,1.9890820064998405,0.37234961945682965,5.300924469105861e-17
184,-2.9156399006540816,-3.758895228431244,3.949489311497304,1.0285262366894272,1.3252311172764654e-16
185,2.4080101517064154,-1.544069837539844,-1.6683646901042168,1.0096026683221753,4.0
186,-2.776754355902521,-0.7334094616699076,-2.766758088771516,0.4185607849029329,-7.067899292141149e-17
187,-3.71715841104109,2.44498839262255,-3.257204673265498,0.09884578802021493,8.972919023226067e-18
188,-3.3002107069339814,2.885449375224015,-0.07808066221863985,1.7283927066684752,3.8431702401017495e-16
189,-5.997971768861024,-1.7483280916842991,-6.220534655902312,0.57934652030677,-5.300924469105861e-17
190,2.7661217094113955,-5.508027573453521,-4.013463254431882,0.20043213454886044,-4.0
191,-0.671974101465997,4.964185335205094,3.5276985227039113,1.5613317538794802,-1.7669748230352872e-16
192,4.2226703775445,-2.04040110718422,3.9381126817013374,1.6253131542863108,-1.766974823035287e-17
193,1.8873911138777295,-0.3562420697466573,5.380679824516813,0.43541571630273146,4.505785798739982e-16
194,-4.643569534275386,3.415884670165962,-0.9690450389561782,0.48904503358700224,-1.4135798584282297e-16
195,4.830815994394788,-1.4825135353236636,-5.832132356274598,1.0062297955808879,4.0
196,-5.5064736338039495,1.190599974676462,-6.07086299991962,1.3112160464515334,-4.0
197,-5.414634139271307,-1.258030926551947,-6.266142248342553,0.542734419423055,-2.8271597168564594e-16
198,-4.426884365343774,-5.314570661226526,-2.707411923166378,0.9322423981985322,4.0
199,0.044806744141735244,-5.379282508879177,-1.0819892057565577,0.7669271333254699,-1.0601848938211722e-16
200,2.362943189094059,5.370726183007067,-1.906274697685454,1.1963644747130013,-4.0
201,-0.030676254747043608,-0.9336883288702076,-5.651234722172806,1.0476473269286048,-1.4135798584282297e-16
202,0.4068055563236248,-1.974720762106494,4.634595376238748,0.27329889601436497,-4.0
203,-3.6826855906115115,5.764298754877265,3.7315096220352615,0.6146104764238642,-4.0
204,1.442731490412113,-3.3251490562634674,5.9319834421420925,1.0923340236889107,7.067899292141149e-17
205,2.0763797370236645,0.669620203685283,2.593724855963888,0.01864923584104128,-4.0
206,5.284271783746634,-1.5933395626827442,-2.5443017190521195,1.0869163924861207,4.0
207,-3.5936006433898013,-5.891685503622914,1.5918844688180345,0.9834147304783267,-3.8873446106776316e-16
208,1.8115488863337195,-6.030119689285359,0.8151324434315699,0.49012007310118877,4.68248328104351e-16
209,0.43372084183733683,1.306258949076697,-2.533240936167006,1.064149384420197,-1.0601848938211722e-16
210,-5.127477576649997,0.06913259018005657,-2.7630022545864072,1.4585281800538117,0.0
211,4.308513105140765,0.4139333389728064,-2.4400958256895686,0.750159440469842,4.0
212,2.7002308803902864,0.5170928276743414,-2.810969625616616,1.3851442307726654,4.0
213,1.5706954444337544,-0.37344208139266843,-2.3907322540878058,1.2151706656597907,4.0
214,-5.784075700466478,0.8195164618264261,-0.9699313057983803,1.0169522890342475,-4.0
215,-2.2897493425248494,1.6391304209099093,0.2805076522011509,0.511729028322274,2.1203697876423444e-16
216,5.2723020615321445,-4.475674283622432,-3.224030099663294,0.9210443883511248,-4.000000000000001
217,-5.481504824057692,-4.100012701284097,-1.0538825176424504,1.395906622552504,4.0
218,4.521541400013989,-5.75108485669726,-3.530407890704102,0.43291897341083296,-3.533949646070574e-17
219,5.371288677473567,5.161681972722301,-3.2002050756545226,0.2737157392799392,1.141976501840579e-16
220,-2.7545433189669164,2.7302984889558743,-1.129234044315611,1.7278558503585764,4.417437057588218e-17
221,1.373733322043873,1.6036950490984303,5.512772989470456,0.06367428097509786,-4.0
222,0.807362200938436,1.8383572567104984,1.4527961783825667,0.3282264956856842,-4.000000000000001
223,-3.5768128188271215,-4.693049269187204,0.64587416464596,1.955578978911785,-4.417437057588218e-17
224,5.359687289686507,4.489656497966855,-4.37271562126101,0.6596112943999834,-4.000000000000001
225,-3.1345287078208295,1.890938017801723,3.004126583898964,1.7061300006649573,1.0160105232452901e-16
226,5.2201050728314105,5.0712198254807355,1.6331053759165393,0.2191943126198117,4.0
227,2.072333102083034,1.3472405499962647,0.28830744554343113,0.5374794832592549,-2.473764752249402e-16
228,4.815245286867501,1.7564853885513116,2.9357108985258265,0.23084271645714916,-4.0
229,2.6026418878431006,-2.918562104794461,4.851678371801402,1.3786562340711053,-3.4456009049188096e-16
230,5.67337215110379,-0.8676768131181012,-6.048611408076891,1.5343325938097891,2.8271597168564594e-16
231,1.7584504760069155,6.0560254838630705,3.3969186835600684,0.5452374654113072,-1.501928599579994e-16
232,0.6335017169310921,5.098261616879473,-3.414348810530068,0.4708893116325805,5.853104101304388e-17
233,3.134554689820284,-0.0036873360588334236,-4.927841108766417,1.3207030070697403,-3.092205940311753e-17
234,5.252168889217195,-1.4283353408609178,0.39626398579857725,1.0369514899738632,-4.0
235,5.6045369622215215,0.08988156688846693,-2.4833502012090567,0.19723445776848414,1.7117568598154344e-17
236,-2.3007150681093584,0.3908071943119671,-2.7488009055006954,1.0985064810375718,-4.0
237,-5.359332471276532,-5.707132820037617,-1.5610384229504533,1.2656709660392536,4.0
238,2.220707440664034,2.3560716193956495,-1.9248334461100391,1.4313747850314664,-9.718361526694079e-17
239,2.6931484862128627,3.2597985737865294,5.825282332529444,1.0196139476615422,-3.533949646070574e-17
240,-6.017299526057772,6.075937438228493,-3.6673819863819146,0.035877083487941386,1.8774107494749925e-17
241,-1.8502669654757824,4.387146720795002,5.04794675703778,0.2671427289405166,-4.0
242,5.241788670663091,-2.178054010130449,1.0010042676111448,0.48564580904163424,2.8271597168564594e-16
243,-5.171529295588806,-0.6175290644641338,-2.7501335396419444,1.2434081128947652,9.718361526694079e-17
244,-6.093381460773032,-0.24666065129764903,2.0983891935160326,1.4570519489549245,-9.718361526694079e-17
245,5.431333974658376,4.257522229236995,-0.7815265250355052,0.9774778753822704,0.0
246,1.8483129494441357,-0.5259614642310586,1.7885938496676985,1.8286073893351875,-3.1805546814635167e-16
247,-5.851486525060318,4.312875479309005,4.065966597370414,0.23606934494236897,-4.0
248,-4.756285863352423,0.45731301954772885,3.437386225478205,0.6156316237205772,-2.7829853462805773e-16
249,5.485174025411224,-1.214122582461422,0.10608317344320017,1.7619800332843794,1.4135798584282297e-16
250,-1.9239184727365561,1.3671376575973522,3.093813987595551,0.2887503370911171,4.596895438052739e-17
251,-2.8539594189763946,-4.107016138559301,4.644074454935534,1.7467766778028517,6.626155586382327e-17
252,-4.26230196251651,-6.266804363540685,-0.8008267822577357,0.44253451713555925,3.2882297097422295e-16
253,2.1255580124796296,6.208853165494432,5.567378144135025,1.2224357688586671,0.0
254,-1.885050564987134,2.133092641903172,-3.123093034550633,1.2144327330776201,-1.3694054878523476e-16
255,4.986872133594803,5.764101069629007,2.4417558645026958,1.1155943880813861,-6.184411880623505e-17
256,2.841066479141004,1.7800825127336335,-3.170727927671357,0.7307123021929613,2.0996630514348997e-16
257,0.9682603639880165,3.1592806486255522,1.6314770538525618,0.21813850674570934,4.240739575284689e-16
258,-3.5062131726288914,2.4402253120178266,5.907176693422604,0.8253130527739319,2.0320210464905801e-16
259,-5.99623234338667,0.12548456733309,5.929592727829686,0.07034080956153654,4.0
260,1.9929542639824263,-3.9800570788086986,-4.2531822244786675,1.899954881869799,2.650462234552931e-16
261,2.312490599358915,-5.3808709094323826,-2.811171793883338,1.924929234000167,6.626155586382327e-17
262,0.11868725677796022,0.670620476533899,-4.789438979829321,1.117346331646991,-2.8271597168564594e-16
263,1.4090349537231104,3.311811020199137,-5.083143941541126,1.8946007019031474,3.533949646070574e-17
264,1.798408530962643,4.720392621761778,6.274483221876741,0.602523413989474,2.8271597168564594e-16
265,-1.2947230100956961,4.618475074183639,1.7006741004674364,0.6971108677501696,-4.0
266,-2.4763363557439066,-2.2945112354924175,-4.2770083840857795,0.36259066741329016,1.0601848938211722e-16
267,4.309520820486247,0.6673546405197062,0.7225945577555333,1.7965985005169933,-7.067899292141149e-17
268,-2.054373844239068,-4.658513097011976,0.04107587726807882,0.7366609338388364,1.4135798584282297e-16
269,-1.7567410693042786,-3.794737677424641,-4.100482901501947,0.7515077806375383,3.533949646070574e-17
270,-4.2841646278340635,1.6831598765678937,-2.012800206940846,1.5995175657133023,0.0
271,2.4776771306431513,3.7857247849108795,-2.445274373213956,1.086432866724436,-2.0320210464905801e-16
272,3.4323424718493154,-0.7472639595578539,5.640853308348493,1.8448691249123923,-6.184411880623505e-17
273,2.1356490377488075,-1.255604248888841,4.370255626092673,0.25158954845656445,-4.000000000000001
274,-4.924139887226407,-1.9891671080880977,0.4289605707412134,0.8611782421503862,4.0
275,2.4517982667455946,1.8176392087550148,2.13332714512741,1.538408548036847,1.9436723053388158e-16
276,-0.8950847552813785,-2.48431575849849,-5.443428021308591,0.4683210772237021,-2.1203697876423444e-16
277,-3.354963992039024,1.7776100715799057,-1.1815203540027035,0.5465230768582792,-4.947529504498804e-16
278,-0.18588775867060203,0.50924102838444,-5.683097239239535,0.6871429249581646,-4.0
279,6.219915200574903,4.860495671396587,-0.23675286673697826,0.15129999654129533,-2.473764752249402e-16
280,-5.390274253276626,5.168375295052506,2.982679320166133,1.296845809366392,2.252892899369991e-16
281,1.4543026634580407,-4.213162948666591,-1.1397438456163238,1.3356516653544321,-4.0
282,0.785875204713089,-2.0518334010447896,-3.487428563516121,0.4287364726950764,4.0
283,2.630000069889599,3.482892692174582,-1.8619683887750877,0.259006923443454,1.766974823035287e-17
284,3.479922012386801,4.110236133631467,-5.676500725067637,1.2098382228863198,-3.003857199159988e-16
285,3.245890003999998,-1.6982456787324596,4.407392170933397,0.666932537398859,-1.766974823035287e-17
286,0.007294642178291788,5.733523178732307,5.08511393772212,1.265299645066267,7.067899292141149e-17
287,-1.32182870263457,-0.5750386583509846,5.427895639274432,0.44896195193637456,0.9999999999999999
288,1.4611652024797772,4.046416749933144,5.752486269647855,0.048408711065752286,-3.533949646070574e-17
289,4.681054617938846,5.272909767835106,4.661733183120486,1.8332433098924443,4.000000000000001
290,4.741116860294827,-1.5477491005067234,-1.1367825097613986,1.7959957452612558,4.0
291,-1.5415936269551347,1.0305631594095583,4.065413428137667,0.9154191835366836,4.000000000000001
292,2.045291653511658,-0.9363177992987683,1.033701868615072,0.9268608685206683,-2.1203697876423444e-16
293,2.9287382994803384,5.121533216084714,-3.3833489817484566,1.7761748767661454,-3.092205940311753e-17
