,th1,th2,th3,gamma,C_plus
68,-4.257322991031809,-5.937293559985137,-3.752894287217491,1.6003531209582145,4.0
69,5.149260123066819,1.9556168436756476,5.702556890056902,0.710958873875269,-4.0
70,-5.114820922917885,-2.6942843166862707,-2.5459268512458397,0.5154201662234337,-1.7669748230352872e-16
71,-0.044716889337721,-5.291368333197813,-3.0475686212697872,0.49150832036385084,-1.1112615097995361e-17
72,0.9718754989221008,-5.210432302970968,1.2132756533519906,0.5684372926008427,4.0
73,3.3650736418019935,0.7447882362832994,4.189312987451288,1.1996184763298714,1.0601848938211722e-16
74,-1.3992534287856806,4.634747931125133,2.207925650610612,1.9841517533478719,-8.834874115176436e-18
75,-4.96219281634091,2.9684790426917296,0.4882257903929039,0.48413976945640536,0.0
76,-4.249171100679429,0.398581617118138,-1.446680783157543,1.8191641748995955,-2.650462234552931e-16
77,-5.062358595947053,2.9245577863516505,-4.109255518528366,0.9099950939566013,1.7669748230352872e-16
78,5.751092215523695,4.90070112320897,5.502127270126849,0.5198170799295101,7.067899292141149e-17
79,-3.2954002924160606,3.611241208569872,-5.642055877837212,0.7833043673069799,5.300924469105861e-17
80,-3.32668408709449,2.1933823248089652,-0.22218969742961558,1.3493424861579755,1.0601848938211722e-16
81,-2.5964694334125666,5.01226086426726,5.1463651572604885,0.5262181475192387,-1.766974823035287e-17
82,5.806581381416297,0.3322279998201907,-2.08524281930419,0.23901650355265436,7.50964299789997e-17
83,-4.041637459474828,5.638660165321783,2.904147914831528,0.5403080141546186,-4.0
84,2.7378647309115394,-0.7094862260762573,3.3197604973090407,1.6795456228170875,0.0
85,-5.175334435964493,0.5730520366649063,0.5592225994582458,0.2899050035428241,2.0
86,-5.410867461603817,-3.7430800289512076,4.149096255614708,0.8527362769182754,-4.0
87,-4.466038620396094,1.3977889647801298,5.95634194455452,0.6409342931766726,0.0
88,4.795151086997608,0.37557391488057323,1.2901402087441731,0.8901103294828945,-5.300924469105861e-17
89,-1.1902540220187996,-2.234770763034157,-1.1846132800629876,0.5780154267249011,-4.0
90,-5.7358066938110275,2.1683467906843354,-5.63098574720643,0.2078503026429237,1.0601848938211722e-16
91,1.7574929553597372,-3.074108617518657,-4.917452109068793,0.6214815277257255,-5.300924469105861e-17
92,-2.4040645205920925,-4.533492845709115,2.9022097268846654,0.1740539203259861,1.0601848938211722e-16
93,-2.9333910488887316,1.5469239760072675,4.6215138866181835,1.0404957048219672,4.0
94,-4.397232295198897,3.370656200413668,0.6295832077017973,1.1660461128854391,-4.0
95,-0.2557668873618244,-1.50475319130868,-0.16468404335314535,1.1734542917206432,0.0
96,2.564592976873806,-0.7481729294104547,2.504343709492158,1.64910602331024,-4.0
97,-1.9873539535034377,-0.5835963700803957,6.009771474970952,1.3558777432686036,-7.067899292141149e-17
98,2.8972970696293174,-2.9630505304399515,-2.2672622231999924,1.1809784706493116,-6.184411880623505e-17
99,-2.2503789586312406,-1.309858256442225,-2.841287392145091,0.3167142802457117,-3.533949646070574e-17
