,th1,th2,th3,gamma,C_plus
469,5.515192685551275,1.3131925928586359,-6.047350671220913,1.2703606462587478,4.0
470,-6.249377771303378,1.0534970364665295,-1.8844648511010753,0.3257158757065315,-1.236882376124701e-16
471,4.6949988864683245,-5.6164663404806765,0.820745738968939,1.812530715366255,-1.4135798584282297e-16
472,-3.117981568136191,-4.44756787948103,4.998884454379237,0.8030483775268753,-2.8271597168564594e-16
473,1.3167653391645242,-3.5345400879391677,4.487124459946186,1.5899260457134152,1.7669748230352872e-16
474,3.8888036359338347,-4.854645531001552,3.5877192772010815,0.658107380827768,3.533949646070574e-17
475,-5.932666612897337,-4.131482646111911,-5.538173620828949,1.9856819143920543,1.4135798584282297e-16
476,-2.3490834064408967,3.519365935392063,4.435998866345193,0.6436326103920094,0.0
477,-4.584645222920981,-6.086563302112438,-3.9872040017703947,0.08748356371470467,-2.6504622345529306e-17
478,-3.1579985972773583,-5.898146700013836,2.5750655530855724,0.618807135980354,-2.1203697876423444e-16
479,2.416310232257029,-4.804622594457539,2.236680582838753,1.4275810414743588,-2.8271597168564594e-16
480,2.463995718563833,-3.4364250629881705,-0.10178783556648607,1.2921133593577714,-4.0
481,-5.067152939296278,-5.506598469109294,-5.449359190573041,1.8707830909529637,2.1203697876423444e-16
482,-6.2210638805099405,-3.5701584789390317,5.838230511046197,0.015397309709483054,7.067899292141149e-17
483,-0.3834675620604404,4.8209364230153735,-5.101147439477794,0.9522549507316387,4.000000000000001
484,0.3402502349197425,6.162587151958212,2.7059641679907678,0.4699435615050891,4.693526873687481e-18
485,-0.2450068626915547,-4.230832985740827,-2.332612318334321,1.4453703886498657,4.0
486,-2.305797488493734,2.632850332312181,5.8279186338231295,1.0288703553580314,4.0
487,-3.5396413301941405,-1.4950261923333636,4.247721209804306,0.24636004332441375,2.1203697876423444e-16
488,-4.313878690819293,-5.539684976042281,-3.2740005307861035,0.9505043892547229,4.000000000000001
489,-3.1975870481964392,-5.814559853044035,-0.23914942675244522,1.7606864850396484,-8.834874115176436e-17
490,0.8274884587688804,4.81096377501045,-0.42716057088275594,0.15334111797189975,1.0601848938211722e-16
491,1.8646219965897401,3.749108767155132,2.68895709520325,0.16293872267981246,-2.0982826023544034e-16
492,1.459981968642908,3.7696325806633606,5.834541665405572,1.3340850067559482,4.000000000000001
493,-5.946903609019072,2.2265597744667414,-1.8472500352500747,1.8654353070503384,-4.000000000000001
494,5.897894065610604,3.595289023418559,-3.1978786397944976,0.07495589439257588,0.0
495,-3.9721520994933486,-5.448120474123396,6.199567601844791,1.1931353402538514,1.4135798584282297e-16
496,4.894378334990954,5.787038581559264,2.1592908716164985,0.5838059281962849,-7.951386703658792e-17
497,0.08827891476426153,-2.385985869455222,-4.381836190482973,0.8288199505830467,1.4135798584282297e-16
498,3.759160069087475,3.435854538079859,1.9234849508780343,0.9371654939154612,-5.300924469105861e-17
499,-5.510749897414747,4.4779129733491825,1.046130308407701,0.3912769132147049,-4.0
500,-0.1698706036339006,-2.942743026354909,-1.0187077971196512,0.7229592875492616,2.1203697876423444e-16
501,-0.3108732431841519,5.764075929887076,3.8382176026972914,0.854144439086741,8.834874115176436e-17
502,2.875594942446515,-6.092603740799303,2.5301924476144606,0.3952080370077482,-2.8271597168564594e-16
503,1.085840865373064,4.6931440160060305,-5.4440050820574335,0.024672634431099683,-4.0
504,-5.9879528542925575,4.5327899722969445,5.874852775242655,0.795723358460515,0.0
505,-3.637202657191771,0.2852300881791656,0.28983954529803224,0.05784312432231431,-1.0712284864651428e-16
506,5.602320543998772,-5.579275008645622,5.869937583922937,1.370163956441246,-1.4135798584282297e-16
507,-2.9493946398468482,0.9491825398695504,5.486437022884125,0.7722300337572232,-1.0601848938211722e-16
508,1.045253645420626,3.7707346284465384,-2.3229677209700226,0.01469851508036335,-4.0
509,1.58573411708415,6.089390240151884,-4.664088778464718,1.5384838957683071,-1.4135798584282297e-16
510,2.646961989987549,-2.343516576086058,0.3563282938664267,1.4642454744569844,2.0320210464905801e-16
511,-0.38496123205394195,5.8034301136079005,-4.879856902349879,0.8452502288750123,-1.0601848938211722e-16
512,3.943608353494385,-5.416835556469167,-2.7422559104069917,0.9556500675184754,-4.0
513,3.9566307454617924,2.3180839163270814,-1.331611218228125,0.077999064763286,4.0
514,3.8864419670291177,-2.369386382885679,1.3717677343078956,0.9544163654951126,-3.1805546814635167e-16
515,-2.1475372620971127,-1.4195931857470185,-0.8640573898140813,1.337351900806894,3.533949646070574e-17
516,6.215265933073271,-3.434512855702995,-3.5596363600145278,1.4733913775644136,-4.0
517,2.095961114592521,-1.8598221771646442,-3.9719987332496647,0.3160356278115384,-7.067899292141149e-17
518,1.9185014261528384,2.6743111220213347,-5.59645289175457,0.33935293934952626,-7.067899292141149e-17
519,-6.258371782642598,0.9370841972079207,2.2294404244181294,1.752695546922979,3.533949646070574e-17
520,4.8343415887071775,4.079758695792737,4.605996291648932,0.150082824915601,4.0
521,5.559782658667434,-2.89068981675114,4.047467454121877,1.4520957550218352,1.0601848938211722e-16
522,1.737275022409401,-3.9026357096985844,3.403799422273453,0.4902204363839835,-2.7829853462805773e-16
523,-4.499688035828202,1.2052217563037244,-1.3166686271889843,0.07595925072328602,-4.0
524,5.232388656962073,5.664697343978169,-5.418712784532539,0.9575030635039543,-4.0
525,5.867073803226312,-0.8854758405501935,0.4116151572127418,0.1499757758549729,-2.1203697876423444e-16
526,-2.5693977951697513,5.630406955204135,1.087063817507449,1.6264751828644466,-5.300924469105861e-17
527,2.081813130629449,0.5181371029821786,5.5341805752088895,1.995970008311568,1.236882376124701e-16
528,2.4916847070358177,2.8988219014045367,4.225015772535194,1.0668281345819635,2.650462234552931e-16
529,1.7154244175559779,5.518395921064986,-5.423055482400668,1.7620390555173504,3.533949646070574e-17
530,-3.430759024116567,-4.901548419339474,4.620275425868808,0.16959868282008084,-4.0
531,4.9821239823395125,-0.44838762437184787,-5.823595333890658,1.6505910878691064,-7.067899292141149e-17
532,4.033773144514351,-1.8163934583507766,2.127574386586149,1.3924663562394894,-2.208718528794109e-17
533,-5.907346526914604,-6.0066910353319525,1.4632439017716479,1.093904203740545,-1.5902773407317583e-16
534,-3.494300656718061,6.258784927784895,-1.8415608400238996,0.15513536258591043,-8.503566335857319e-17
535,-4.027069695429871,-6.2411890201182185,4.922410941201113,1.4761585283020484,-2.1203697876423444e-16
536,5.363263763990009,6.024050988240738,3.5933050965995026,0.28188000995063,-7.399207071460265e-17
537,2.6963595346718776,-4.501526072861612,4.504365854955276,0.3784147595302838,-2.8271597168564594e-16
538,4.227691270102676,-3.4893814097572164,-1.0036959548873075,1.673430412430585,-1.236882376124701e-16
539,-5.00845010380759,-4.1252388410375485,-2.45646274314573,1.1619040958802447,1.5902773407317583e-16
540,2.4420746170628433,2.1210383599465192,4.315631386421915,1.5839222161366584,2.6504622345529306e-17
541,0.6631140072115294,-4.133190125047669,0.3142261659956027,0.6092134438990839,-3.5339496460705744e-16
542,2.560722142276095,-2.9490285253489827,2.698583879165092,0.8962407219740147,6.184411880623505e-17
543,2.4458695384654234,4.319878013432453,2.503959825472773,0.5412297607703056,-1.0601848938211722e-16
544,-1.1313721922922015,6.1843268294214795,-3.7148669726090184,1.8441758061287734,-7.067899292141149e-17
545,-0.9542935402542625,-0.06771159721122544,2.4494144255656494,0.5796046511617958,1.6896696745274932e-16
546,2.426435485385852,-1.6159956228700185,-4.350805558866849,0.2540204957067991,4.0
547,5.612675450121154,2.83457255468959,-1.116367309578667,1.9657396541906218,4.0
548,4.291652811235339,0.8269907812786732,1.9132265601413554,1.106418293013157,-4.0
549,3.0546782392038274,2.008457215561098,-5.131147318213026,1.9688510078874581,4.0
550,6.135833383179918,4.822593593675144,-5.030817654022472,0.045587558552458995,1.4135798584282297e-16
551,4.835584135350315,-3.446955117773576,-0.7910650703490472,1.4222716775597697,-4.0
552,-5.866041355796645,2.008710169074556,0.6578746859515023,1.1407065544236044,7.067899292141149e-17
553,-0.4686931667483245,-1.6809876806799062,4.01075366548508,0.022271007219616834,-8.834874115176436e-17
554,6.087709675635436,4.4614961052362005,-4.012316540277812,1.562652027647502,-4.0
555,2.767433903557439,4.992071224052111,2.2017470218831985,1.5895920510478048,-7.067899292141149e-17
556,3.7381346805386997,-0.15500200346901583,-3.635719510024103,1.5066867061196842,7.067899292141149e-17
557,5.9177152812458615,0.5046041210685432,2.9917671384206237,0.6754871898366224,-4.99032342599419e-17
558,5.302000987615893,5.556608676022552,-3.673443199097487,1.187451311821621,4.947529504498804e-16
559,-4.503858699786348,-3.1728390887844595,0.33500034838896386,1.4348276404137654,1.4135798584282297e-16
560,-5.923193868727817,-3.272138215534971,1.749710885621747,0.8647177541972504,2.8271597168564594e-16
561,2.3848379363535983,-2.134582752278331,3.1795052500126673,0.3093403835048638,1.4384279418771634e-16
562,4.883056347933181,-3.9249706481133626,-4.305841864403397,1.843684234853825,-1.236882376124701e-16
563,5.296671955633544,-2.4389418888687837,2.2716043526458467,0.3644144739737367,-4.0
564,0.33336576288049447,5.398922139953195,2.4901962944172134,0.93946257875606,-1.5461029701558764e-17
565,0.23865447257427608,2.0716149265084383,-0.3084811365446116,1.3669803487574115,1.4135798584282297e-16
566,3.3712291850095166,-4.9983852954914525,-0.20056251602632713,1.0040348110097772,2.8271597168564594e-16
567,0.34501675546030786,0.08242366466746898,-0.4796070491812836,1.999764849527081,3.533949646070574e-17
568,-0.49586441382399826,5.868931877832942,-3.5539340397674897,1.3133312772992847,-7.50964299789997e-17
569,2.3133509364635803,1.984463213453278,-1.7102312294877366,0.058928924734570565,4.0
570,-5.182616051104216,-0.16278218388645005,-5.025623872161047,0.6944868483443483,-3.9999999999999996
571,4.460427340268383,-2.4590846704844243,-5.743924369134369,1.2105551862128796,4.0
572,-2.5256241701989377,-4.957561222149127,1.3292744305703321,0.07488884377476968,-4.0
573,-5.452432921909378,3.400000142020005,-5.059350313633896,0.00324388193363645,3.5339496460705744e-16
574,-3.1132044644424886,4.518505954737579,-4.923980517568721,1.178515467947966,-1.4135798584282297e-16
575,0.7251563135028629,4.7991346639377905,-5.283590857988144,0.16143454708254112,-4.0
576,4.962697338266015,-3.5576351471155565,3.35215893865818,0.08944766276001492,2.4295903816735198e-17
577,5.53226867279316,-1.3877947981875751,-1.540464921426957,0.2384754762665644,4.0
578,5.59874201045317,-1.1415436869465463,-0.5399750218632597,1.7132264103310348,4.0
579,3.4802692570163067,-0.25062635228901,5.7128802665711635,0.0342248868840731,7.178335218580854e-17
580,-3.3610397513816688,-3.0263691594083455,-0.9563060871165234,0.5258770496483556,1.1485336349729365e-16
581,1.6719144782616224,5.206869253470483,2.6439149790659116,1.9247872610016228,2.297067269945873e-16
582,-0.8003009291804748,2.394209141701097,-5.730741781162457,0.09724690815242143,7.067899292141149e-17
583,0.033617070315547615,-3.5840219105008675,6.201529707584617,1.104996642275251,-1.8111491936111694e-16
584,-3.792530529198747,5.791958740826127,2.288275002458363,0.041188791076369746,-4.0
585,-4.041895948090909,-0.7006262792563929,1.1923268420482307,1.4392263197885344,0.0
586,-5.246632141363044,1.8090514152246673,0.017305711663398782,1.3194642572348905,-2.8271597168564594e-16
587,0.8935700184108901,-3.3108260478639724,-1.2119393361163455,0.9540036359448198,1.4135798584282297e-16
588,-3.9912254293865037,-0.3982794253127251,-0.38570881842965044,0.48487685483192,-2.1203697876423444e-16
589,-3.04724018115262,3.3062852279430306,-1.1871482905893176,1.4764054118793402,-3.092205940311753e-17
590,-0.27658279904850236,-3.7508335031968407,-0.07444942156699597,1.0190966355803883,4.240739575284689e-16
591,-2.6231234992121615,3.4347091672388643,-0.8675623640549652,1.604155211944685,1.9436723053388158e-16
592,6.009659661504713,1.4150510725649443,-3.1949636149083944,1.744951561440805,-4.997225671396671e-17
593,5.1075155504674665,3.6582296459842265,-2.3696363605876734,0.4556193820409533,-4.0
594,5.588917126932076,-0.40816565865938426,-4.172397983373626,0.5163766700167172,9.276617820935258e-17
595,3.6545653803985267,-2.641755509144409,-3.66848605426574,0.8172949798603442,-4.8591807633470396e-17
596,-3.560684907840632,-3.683311862410662,-1.2284956335138908,1.2730003718933647,2.738810975704695e-16
597,6.008739851675484,6.127567902007378,5.864140678477073,1.082859541222326,4.0
598,1.7833842146584047,5.578138683950758,-4.999523609198685,1.3349246980047849,-2.1203697876423444e-16
599,-0.2711782749437104,-4.339058244672264,-6.192456870956766,0.854044057344512,1.4135798584282297e-16
600,-2.941462814650263,0.9802593919806775,-0.22439325064421833,0.033981087322548786,1.8553235641870515e-16
601,2.2020852182953963,4.369386550467537,1.1378899641584503,1.5104341816452334,4.0
602,0.2609243861980204,-1.59483854970986,-4.26868880224522,0.15853268156096467,-1.501928599579994e-16
603,-6.044213285437903,2.7993206470963177,-3.8024678596787993,1.3590047658872269,-4.0
604,-2.7371572951196823,5.971779387461552,-3.6990949708727765,0.30326688667963975,4.0
605,4.062121126426595,-3.4163147346525697,5.370196554192745,1.9313304154656614,-2.1203697876423444e-16
606,4.9256630451057575,2.6595729434509696,-4.259195471786216,1.875857736811236,-1.7669748230352872e-16
607,5.708429208258369,-4.926115317589672,-0.9082026324891848,0.1644447923559853,-4.000000000000001
608,-3.9650061187374,4.33026059213239,-5.81998065311765,1.423671868449991,-3.533949646070574e-17
609,0.9289116978481289,0.43502770198081553,-3.2661186010297993,0.15039639642213976,3.354491265606053e-17
610,-5.251593541209699,3.050033840439079,2.469901889415693,0.19638888447358815,0.0
611,5.643180854636581,-3.318860988928034,4.899687470443245,1.7275210969029529,-2.8271597168564594e-16
612,2.609474543239111,-2.962635129250113,1.8921491100117862,1.906810452542211,-3.754821498949985e-17
613,-1.649109657800932,5.045781084765373,6.136356622488039,1.7689544375651456,1.4135798584282297e-16
614,-2.772130228665397,-2.176431884578797,1.2386559983928462,0.44374916310038537,4.0
615,-3.361310353458104,-3.49673485691917,2.188039337329677,0.363874127136691,-2.6504622345529306e-17
616,-6.1879646826374985,-5.354740039557425,-2.6412591834660955,0.3263309297504986,2.6504622345529306e-17
617,0.5639670630795228,-0.46028969152311383,-0.968146464683314,1.7122710431671735,4.0
618,3.9009228128503928,-4.272627146971155,-4.874689883031806,0.334552814856345,-4.0
619,4.7809538583458675,-0.43464853714282814,4.591159855751545,0.6894270369012689,-4.0
620,4.578216803119773,-1.1417351618223837,-2.0504770630140614,1.9919825694116273,4.0
621,-5.39303261488309,2.660391188324981,0.08448547759737846,1.4158344400379472,1.4135798584282297e-16
622,-0.8342782299942382,-0.2824939518537759,-0.9209760588297691,0.2170159370115443,-4.0
623,3.345826716633896,0.46677920742113344,1.701897103099296,0.29092344723511787,7.067899292141149e-17
624,-6.128571500422767,-4.8143431289908944,-0.9405421270880803,1.920020737750254,-8.481479150569378e-16
625,0.42155170851051604,-0.7407668994303851,3.456726680461209,1.1104830617387778,1.4522324326821265e-16
626,-3.197703792837034,3.21368349648794,-4.1335851395632,1.8924786822206912,6.626155586382327e-17
627,1.3236411956303877,-4.507412312741023,0.11453038764077395,0.347797802590027,-1.4135798584282297e-16
628,3.092310925990521,-2.423118551512509,4.315126207074638,0.27449793508636944,-1.8553235641870515e-16
629,3.311354887475561,-0.6907832742323512,4.0542546228615475,1.1999833493826089,-1.766974823035287e-17
630,5.6457706326931145,3.876557593786403,-3.3985604171986883,1.4562679591840142,7.951386703658792e-17
631,1.395541737399241,-2.6414212449320287,4.955651697974901,1.3627209797444615,-4.0
632,2.0450465863284233,3.160872791891519,-4.446183518422322,0.6403109478396627,2.6504622345529306e-17
633,-3.0997753019250838,3.2018972684265155,3.210196035779836,0.8605035556337188,-8.869385342188843e-18
634,-4.528117492084821,3.1911659698729196,5.084344889342221,0.772429042166141,0.0
635,2.31665920812768,-3.048983032035489,-4.192816122863157,1.3900218247521423,1.1706208202608776e-16
636,3.645910258915805,-0.38960364058200003,-2.598526752629257,1.8422249876839902,4.0
637,3.5154823158434905,-4.5446561727194705,-3.9511288429294873,1.505386409716194,-1.9436723053388158e-16
638,2.0662042719322695,-0.588986444737917,-2.569629670437196,1.235000362907449,4.0
639,-3.1328771183320727,-3.244414858307125,3.5750008487189646,1.871766848786095,3.754821498949985e-17
640,4.849700790996463,1.5135615870699457,-4.7724645715931295,1.514602843157539,4.0
641,1.0751177120458095,5.1741777034048635,2.7179840451361432,1.7635957784614018,4.0
642,-1.1893049061433247,-0.6702796687979484,-0.39629740562286386,1.9479975875285827,0.0
643,-4.885578715797147,2.039036960957816,-2.0740771756496086,0.3722509621008163,-4.0
644,2.31087164661462,3.2811152869376965,4.082541350796557,0.876441321209275,-1.4135798584282297e-16
645,1.3852021602280526,0.17060702195534905,1.4958439160770949,0.9400254663231984,2.8271597168564594e-16
646,3.896782040197653,1.8553077678366776,-4.631098664639607,0.4911134665279533,4.0
647,3.2861562171474556,1.833183731163487,3.8820545023600594,0.7546458045261495,-1.5461029701558762e-16
648,3.8027816687439753,4.698591618778298,-2.931134352538149,0.5242812316702827,-7.951386703658792e-17
649,-1.4501899724554859,-3.0331841107467716,-4.3019943280043265,0.37785290102796787,7.067899292141149e-17
650,-4.523196009137097,-4.214171650287424,1.8057296356206063,0.010459422257413031,-4.0
651,-2.4378139545284694,-5.185398907118845,-1.908239249362711,0.8479447075740145,4.0
652,4.797782091019364,4.8941265997193,3.409397159798319,0.5225628504325741,4.0
653,-2.293600930736556,-4.285429972183271,3.9391619454349573,1.5947520523136378,7.067899292141149e-17
654,-0.4060608112255055,3.9770349682827835,4.936878545157885,1.199851368490894,-7.067899292141149e-17
655,-6.228126138494183,0.16875583314030784,-0.24679481975021922,1.550083105506369,-4.0
656,4.409368064674238,0.617073416168493,-1.768340582475365,0.5178436921762224,4.000000000000001
657,2.756612477840166,-4.691988378033652,4.536415170613877,1.752332183579124,0.0
658,-4.576266204378676,-5.012179668976032,0.10705087297547156,1.7805233624599557,-7.067899292141149e-17
659,-0.2819376557075257,2.9862461572215864,4.8443163005616015,1.0705013909962267,-4.240739575284689e-16
660,-0.9869505728286567,-1.2176635951067265,-2.0463125908600848,0.08040068560856395,-4.0
661,5.569395927281747,4.464949759427725,4.460461673463037,1.6215383746544085,4.000000000000001
662,-3.3974491054986364,-4.707471433607539,-5.0085008141003335,0.7486849387975258,-2.1203697876423444e-16
663,-5.298885458162386,3.2097653112320064,-1.555488741347328,1.5553241127446518,-3.5339496460705744e-16
664,2.0253157043676016,-2.2788656830003955,-1.879835054022176,1.3219499951831106,-6.184411880623505e-17
665,-5.860993084266458,-4.9698717010315,2.4961572659430455,1.5788048039766396,2.1203697876423444e-16
666,5.313522596545088,-2.8520751733184775,-4.09529668646032,0.5727830655374171,4.0
667,-4.4523954458133375,-0.9224473304045055,-2.928013552329961,1.5191060292799783,1.7669748230352872e-16
668,-1.797844369462986,2.0082277237626514,-4.658358723178072,0.886691607726835,-4.0
669,-1.2481125200116736,4.210709193323737,5.322617745159356,1.2519482883259554,-4.0
670,3.5688330320731243,-1.2899096304714517,3.851184208841154,1.8910929359492499,-1.501928599579994e-16
671,4.076167883593145,-4.487261376678769,1.88747436997323,1.06608093468884,4.000000000000001
672,2.1123288873277364,-1.8891354842186283,2.6794312552459463,1.6037114360728275,-9.276617820935258e-17
673,-5.318879349465661,2.4334699796710453,-0.01793555974748884,0.4300827984856044,-1.7669748230352872e-16
674,-5.338374014114558,4.817461147144005,-4.788031546225698,0.08440370574485345,4.0
675,-3.3948430168497343,-1.5879103756334043,-4.539093762957014,0.17941810780796685,-4.000000000000001
676,-1.5688732702172237,4.277677972112416,-5.077129747915558,0.045216727541092405,4.000000000000001
677,-5.0280014996713875,2.5152526318420296,-0.04689378518710807,1.384588974229974,-1.4135798584282297e-16
678,-1.1081026407718966,1.5206952195467478,-0.14627619909732825,0.38419384309737414,2.1203697876423444e-16
679,3.479999736641444,-2.295393090869175,-3.8698276628529515,1.5861238999973164,2.3191544552338144e-17
680,-1.7603681728427754,-0.9593327775176341,-2.5657474492145824,1.862826899465137,-4.0
681,4.986030590900301,2.383113276743165,0.15088277945404815,1.1100264986100448,-1.4135798584282297e-16
682,2.9328435594389983,0.40647257466279996,5.6545712189643424,1.799894371293253,1.0160105232452901e-16
683,1.1258323684785507,3.7183584501882994,3.3058301907216734,1.8222998453407075,0.0
684,0.8760742817194682,-0.45432793667159377,4.741233143746838,1.8633396351250053,-3.0
685,-2.3720317143283696,1.3766395578073478,-5.987531877997684,1.0741353593262806,1.4135798584282297e-16
686,-1.8357041029736472,-3.7440941134319203,1.951840876729431,0.12622765456944807,7.067899292141149e-17
687,-1.379950252774468,2.3819726033972373,5.779127131620582,1.299578304729479,4.0
688,-2.2607676442783493,-3.9444273154768843,3.7633130477027894,0.45330430982674996,-9.718361526694079e-17
689,-2.3519485142340484,3.764892897755681,1.7272553963020165,0.6624709978876799,-2.297067269945873e-16
690,4.411680330002941,-1.3687767510154512,5.414626072563683,1.906294560676614,1.5902773407317583e-16
691,-1.4629648370653188,-5.6619700054240685,-1.1141197337537863,1.5028337338773758,7.067899292141149e-17
692,-3.038346204188646,4.921314563177869,-3.8297554662252917,1.5647912496021639,2.4295903816735198e-17
693,-3.322619979927719,3.663611160897611,4.9950083298283285,1.0931040009887947,-2.3854160110976374e-16
694,-5.527702546784832,4.622204274943439,6.05869559249731,1.408751906898933,0.0
695,5.107411140299844,-2.906290950173932,-0.9533924614941487,0.3754714989543364,7.067899292141149e-17
696,-3.8991750749815135,4.669533397992666,-6.02927757618732,0.12965567861866534,1.5902773407317583e-16
697,2.5270749627244093,-2.2214127440842875,3.5795331244184325,0.1367874048872295,3.0922059403117524e-16
698,3.058151830381272,3.796092618556239,3.537860056378996,1.4410556420371117,8.834874115176436e-17
699,-2.9184225396699115,0.882204688141357,4.423300737126754,0.5674685508461765,-1.4135798584282297e-16
700,0.6913814830806819,-0.8734706731468336,4.011741584326106,0.9032189078776134,-1.4135798584282297e-16
701,-0.4518398601383069,5.801263141140144,-1.957598830732426,0.5030750890297335,-2.6504622345529306e-17
702,-4.448557677728909,1.4921303391235563,4.33284073253804,0.68036241369405,4.0
703,4.546733083032917,-4.523391361631669,5.905922420764085,1.8475690815611479,2.1203697876423444e-16
704,1.1763990827415585,-2.5547483138728033,0.25698636418292864,0.8384956086593509,1.4135798584282297e-16
705,-0.08101528291583282,-0.9657825630324757,-3.354873401637085,0.45495522552472956,-2.208718528794109e-18
706,-5.563178571828772,-0.9044811393009224,6.1920800133210925,1.1579134307844838,1.4135798584282297e-16
707,-2.939628202469096,-1.7687114742261754,-5.310290779316299,0.00932291753812775,1.5902773407317583e-16
708,-2.684105802321419,-3.7113190172280888,-0.08838872082955351,0.6507406385080083,-1.4135798584282297e-16
709,3.197023784113922,-3.6475791797670727,-5.102610554268548,0.14141569310240953,2.5621134934011665e-16
710,-3.7982189367703705,5.819345002580169,-3.1345577257368746,1.262700382487457,-5.300924469105861e-17
711,0.16081249654741825,-0.2266028124238817,1.0665473501922618,1.0212043886671271,3.533949646070574e-17
712,2.752301479259092,5.5299729205658,0.42005145588617854,0.4082048640403295,1.6344517113076405e-16
713,3.3570624354625433,5.6730742260449425,4.9217585134285,1.710350445814282,1.501928599579994e-16
714,4.435294261791194,-0.5144389401155962,2.4937575340418103,0.17211117594032577,2.1203697876423444e-16
715,-0.16510438939549577,0.62762278694432,-4.307180404879697,1.0413104583680408,-8.834874115176436e-17
716,-1.5111259438071087,-0.8052214678588641,-2.7917524988832776,0.7835664387575809,-1.501928599579994e-16
717,-4.054857037863927,2.263237664211669,0.682750992093843,0.21050362034443681,4.0
718,-3.9691571881258163,-2.1629583727464174,-5.56331997598915,1.0328076524675684,-4.0
719,5.9750960883631485,-5.6681852547810445,3.153147372484158,0.894850077202253,-8.729183482450936e-18
720,4.759500704836805,-4.33298751568893,-5.504740467171032,0.9068117067523431,-4.0
721,3.6340265986218867,-1.597611638758205,-6.074284154524039,1.3548286223760595,2.473764752249402e-16
722,-2.7703969291498605,-2.6757317993328296,3.981167856134233,0.0666847471015819,-6.6261555863823264e-18
723,5.423945925069033,1.5745517609948259,1.682727399935592,0.7298553610389549,-4.0
724,5.454536154679449,0.17234744673944657,-3.2523048935946375,1.6207934790578427,-1.766974823035287e-17
725,-4.596444641397424,-3.8709083588318314,-3.3976672036058524,0.21936185832047062,2.208718528794109e-17
726,2.1754449215669958,3.664387379755146,2.325247635360917,1.2820084574432304,-3.533949646070574e-17
727,-1.6850937150289749,-3.329605690897218,-5.243593257678578,1.9481057947174483,-1.236882376124701e-16
728,1.1927318796973623,2.2763812013768465,0.02654375299729672,0.9237370926001798,-1.4135798584282297e-16
729,3.8117713075586472,-2.196933062576238,4.304796926330798,1.40340506884612,1.7669748230352872e-16
730,-0.6232114483338496,2.0715802577681934,5.389892040901637,0.3838541844249961,3.1805546814635167e-16
731,0.8226524797502472,-2.775022719029131,-1.0813296396654852,1.3914362742196993,7.067899292141149e-17
732,3.089399157805145,-1.1509145786393633,1.4032879024813676,0.8049998216938614,4.417437057588218e-18
733,1.7286663201435495,5.202965735557553,-1.7239062747201919,0.09325849024597743,-4.0
734,-2.8296899566548954,5.983339430205236,4.625422337404121,1.060661330172074,1.8553235641870515e-16
735,-0.09846358279182432,2.0676402915853416,-3.7706247113072777,0.05255968690880786,4.417437057588218e-17
736,-4.7705223535470695,1.4392267101560945,5.819552537096296,1.4103527237491156,1.4135798584282297e-16
737,4.281625999669528,0.8013201203513098,0.07450858829433393,0.7299197616335191,1.0601848938211722e-16
738,-6.143899178285256,-5.651229586445279,0.8304485426174066,1.3717460303680602,-4.0
739,-5.504194857631629,-0.08776519490048962,5.098893033094045,1.57480178710831,-3.533949646070574e-17
740,6.031946797384858,5.874829902772682,2.997922709190668,1.8412517464265317,-9.179986385300515e-17
741,0.6007706807432642,3.6790264299922324,3.070289665147362,0.2697140693390996,-2.926552050652194e-16
742,-5.601021095445881,-0.3768644913659305,-3.101046745261632,0.22597373336498427,9.575139934592586e-17
743,0.8689425115807223,-3.4094729229303513,1.2104184934818063,0.3084928428468514,-2.8271597168564594e-16
744,-4.628789014183194,-1.7257032974935793,-3.0871706870908215,0.005054219627797618,-1.336274709920436e-16
745,5.9414799968190835,5.705167563345984,4.043744988243166,1.7258582786698364,3.533949646070574e-17
746,4.914021330123365,-2.8155522331661014,1.541845544319301,1.102758204426008,-4.0
747,3.0570250936075496,-3.1098837112885267,1.508804710810236,1.279032900679547,2.694636605128813e-16
748,0.30302132294750095,-5.998237106015837,-3.250358495211884,0.5653465129491808,8.42073939102754e-18
749,3.061963839385875,5.926728770357414,2.88579588100227,0.516936883954805,-8.834874115176436e-17
750,-0.313247823614776,-1.9802571725926823,0.11372902890906467,0.33493831231381965,-2.297067269945873e-16
751,2.4755001990926235,-4.349112773818193,5.752557479510381,1.638935141946703,-1.9436723053388158e-16
752,-1.5165053895122522,5.15187727308072,2.218047330676974,0.34664946928463114,-4.000000000000001
753,6.037599994501054,-4.639696809065461,-1.4290669767989321,1.2602316535907894,-4.0
754,1.3001725326084417,1.8727165784805884,3.4585684317930454,1.2304363005562713,-1.0601848938211722e-16
755,-0.28338196342220634,6.1428310462039555,-1.4792732405410431,0.7975399047255438,9.276617820935258e-17
756,-0.9590360493764614,-5.199057978460339,-4.517998794524308,0.07739152008156758,4.000000000000001
757,-6.060742422133534,-4.55493738618566,1.6306274413887545,1.292239163673712,-4.0
758,-4.417261008537696,3.148684501985681,-0.8609991023103438,1.3399148203644127,2.473764752249402e-16
759,4.274878684924303,-2.0151170040249173,-4.811438569975475,1.785863188799146,4.0
760,4.601616330337064,-0.4177040560348537,4.476919382410664,0.8056603732032319,-4.0
761,-6.032811683581051,5.087362333741062,-2.0319708369244287,1.1994250646925086,-7.067899292141149e-17
762,2.289909391712662,5.189832583616775,-0.7751784375429009,1.4656969418923569,0.0
