,th1,th2,th3,gamma,C_plus
52,-2.7971230665012765,4.520863114220042,-4.219966281158058,0.7877179459394472,-1.0601848938211722e-16
53,4.101979637640476,-1.1298370692739734,2.472296261538027,0.8695617560797246,-4.000000000000001
54,2.981146220886382,-6.106576633058534,-1.8222636713748157,0.485298629379729,-5.963540027744093e-17
55,4.544075680938738,2.6808553554345274,-1.1632854308629854,0.27697855031807306,4.0
56,2.3940427579333807,2.7859999674411107,-5.08890364598296,1.5021187168492163,-1.236882376124701e-16
57,5.341227533089947,-4.168381903767774,-3.7460471904908115,0.04142865664595563,-4.0
58,0.7028655332947542,1.2784394128386465,-3.222559738077647,1.4834170381614946,8.834874115176436e-17
59,3.2537295543333933,4.287896141262777,3.5176237902223555,1.09995130463525,4.307001131148512e-17
60,-3.97411065809924,2.9055626836827564,-2.367382337704538,0.9985676668510601,-1.236882376124701e-16
61,4.308162996730934,-1.5525614047560703,-5.7891855821531255,1.6032980063737277,1.4135798584282297e-16
62,5.585509217758103,-4.425617013223603,1.0213493745402422,0.7321638345736805,4.0
63,5.817507037701926,6.095645015103621,-0.5820970169619208,1.4697589853989081,7.067899292141149e-17
64,-0.8419762745570933,0.4779637492832354,0.39929611901667705,0.6804407750284067,7.067899292141149e-17
65,0.8980307945510475,-4.071086339557143,-4.548485021919127,1.1830021971373965,-4.000000000000001
66,1.4637517135075226,2.7790628140409463,3.4165130384035702,1.9003350052128651,-4.417437057588218e-17
67,-3.6060391299385035,4.6715622514777255,-3.209958391655703,1.0273145203340843,-1.3252311172764654e-16
68,4.19318673035189,-4.599465156399585,-6.153920303493855,0.8115566568705117,4.240739575284689e-16
69,-5.087477508494031,-0.3605355541642927,-3.14988066152376,0.5042745010728922,-2.1911016258801188e-16
70,0.3485754178292737,3.2359217057050778,2.3960767077135703,0.686472506466905,-7.067899292141149e-17
71,-1.0689369957818187,-3.1261190416908273,-2.011295787853081,1.2188639341803331,-1.0601848938211722e-16
72,-1.7557018364283445,1.7216191599428168,-1.9901614027323244,0.6623197040018045,-4.0
73,-5.600216160635978,-2.777028304023197,-5.607559451386673,0.2754058726664612,-1.7669748230352872e-16
74,-4.068637572554625,-5.043638348984488,4.810986199922326,0.8631574978934096,-4.0
75,2.7568847704369475,-5.67744140208217,-5.338995350814723,0.6908759818376309,-1.3252311172764654e-16
76,0.30916365067415263,-4.93329260018067,-5.416842209097877,1.3269911450091092,-4.0
77,-2.8694397985918876,5.7734333507912385,-2.1928137574684783,0.33565477277451494,2.8271597168564594e-16
78,-2.0657483675540416,5.938138885763969,3.265257706516543,0.36136117197079143,-3.533949646070574e-17
79,-5.348657478414866,-5.092096236429899,3.8238151426210703,1.2250062643433433,-4.0
80,-1.5179974417817705,-5.345107431437608,0.18545846858457882,0.4434715560500133,3.533949646070574e-17
81,-0.40079019503524727,5.340158486422132,6.2552353865447134,1.4215714543773132,-2.8271597168564594e-16
82,-4.73857678832182,-2.345502412893323,3.3686866033825034,0.2720593669752225,4.417437057588218e-18
83,-3.353258183703248,0.49737935887532725,0.1350936679257826,0.6358810016235239,-1.5902773407317583e-16
84,2.8255045231001166,4.738852606009333,0.47326753168925606,0.1876078426488963,7.067899292141149e-17
85,-3.8039430195960082,4.16458900029046,4.159961911796959,1.5852364292140053,7.067899292141149e-17
86,-0.6859764152185699,-2.005714217934921,-0.43701519610292205,0.9886182374889612,1.4135798584282297e-16
87,5.345561060030645,-2.0299191142465753,4.58357126132838,1.3563570824787665,-4.0
88,-1.0206443143475292,-3.010292882178413,2.347733932838562,1.1136334241836585,-8.834874115176436e-17
89,1.6293362996763205,-0.23905571181957086,4.102753369034204,0.9691786738819348,-4.0
90,-1.6946460330281612,-0.7346257795806777,1.1240467889663508,0.00992511711512667,4.0
91,-3.7515931284643425,1.111988965738898,6.040564583944317,1.8741863136542927,-3.533949646070574e-17
92,-2.8482566982746973,-5.689058462778026,3.3951853818393474,0.5564580636014869,-2.6504622345529306e-17
93,-6.235299449431407,-2.060695432270551,-4.821551053644585,0.9837608332745507,-1.4135798584282297e-16
94,-3.921165297682108,1.2951754304069008,-1.529627593405408,0.7855822549601983,-4.0
95,2.769650475969671,1.7024342298625,-1.9678056631987584,0.07445960559866327,-1.766974823035287e-17
96,-5.733442962774996,5.439398211114433,3.6605410966914764,1.7301590876610216,1.5902773407317583e-16
97,-2.733471744377879,-3.448403512277895,0.30930425246091797,1.687782993765614,-4.0
98,-2.1814833012769297,5.100864802406575,-1.5238607244703273,1.6110506961338513,1.4135798584282297e-16
99,-5.6894694414337526,5.4272832721306035,2.2571558625188004,0.5184226876546654,9.718361526694079e-17
100,-1.675464827540444,3.7972846250260286,5.723170398374693,0.7152227757285481,3.5339496460705744e-16
101,3.5141954993983173,4.16363218706822,-4.770591611557947,1.4674484024251389,-7.951386703658792e-17
102,-3.4470649920941288,4.719927097288586,1.3165197377014044,0.5012351819033829,-4.000000000000001
103,-6.186248918467698,2.317949360648461,3.8106852055098717,0.30035862772076416,7.067899292141149e-17
104,-3.9221202648847084,-3.792678299748752,-4.4034068699795235,1.2528140827720589,-1.8553235641870515e-16
105,-5.8847722590343645,-3.6169011963445308,4.439769533546494,0.5537170459452134,1.4135798584282297e-16
106,-4.791084361506769,4.524105244019729,4.61580195610442,1.529286491671813,-4.0
107,3.963172152813174,4.912671096639128,5.668022060187205,1.7398449599241228,-2.1203697876423444e-16
108,2.245591625478866,-4.294736166274217,-4.441922478677449,0.9425466830352447,-1.7669748230352872e-16
109,1.2165672677171635,0.38555782725467314,1.3514955225802092,0.10143442328489805,-4.0
110,5.506392099720536,-3.473621748342931,-1.4480249740061222,1.7841421087015157,-4.0
111,3.1821364275364985,0.493336483150677,4.344070029827309,1.450992110469619,-3.533949646070574e-17
112,-2.753163195436953,-0.39771673142358654,-3.3627665859292697,0.05854669731856599,-4.0
113,0.9634164808221595,2.860306948984759,3.060364568587561,1.0378893632493853,1.501928599579994e-16
114,4.417351928598535,-4.578363307337498,1.2339053682263206,1.9546456228051958,4.0
115,2.835322530729867,-3.6350108662433405,-1.083548646786995,1.5009904048078062,2.1203697876423444e-16
116,5.279922925881737,0.9288967632521352,-5.383605928549264,1.1216949588636027,4.0
117,4.546798273403228,-1.1554413647201933,5.46841022417121,1.7941651393351101,7.067899292141149e-17
118,-1.7499694669088317,-3.1672754426423695,6.083191174551288,0.024494776471614355,3.533949646070574e-17
119,4.7790217947279405,5.780525929209034,1.1253500285470857,0.8236675147451085,7.067899292141149e-17
120,5.6552058586144565,2.0932462380337995,-0.9780966736410885,1.3309027708125025,4.0
121,3.191020824022967,-0.10301850403220314,-1.9803123369901297,1.489242351222133,8.834874115176436e-17
122,-3.910983405356111,-1.3694057247162315,3.0806693226665107,0.08857621221501488,1.6468757530321073e-16
123,-0.9958685923756958,-6.179935141167849,4.849691085564201,1.1248078113881985,-4.0
124,-3.502270405976901,4.204013654662418,-2.593288304923122,0.5856268754280529,-1.3252311172764653e-17
125,-0.3435487281890275,-5.289255317269287,-4.310523862709169,0.2323549207807596,1.4135798584282297e-16
126,-5.524385072706,2.4351822013170903,1.9384598811796199,0.025989771703385012,4.0
127,4.505651747481098,3.3356734203317195,5.120415780018906,1.2477160557916578,-1.7669748230352872e-16
128,4.0034049163067795,3.8985158335784753,2.8292921064057275,0.4682393643807088,-1.1043592643970545e-17
129,0.530785621036296,2.4135081587239444,-2.0541275510510717,0.11842324742750243,4.0
130,0.08051589928881597,5.532477536510179,-4.972288529988097,1.3461371787576206,-1.7669748230352872e-16
131,2.6387125541134715,-3.0414339937699983,-0.41353542299514867,1.508979959857006,7.067899292141149e-17
132,-3.8147385780083134,-4.131013443857832,-4.065948093589473,0.4721992828718127,2.8271597168564594e-16
133,-0.8915572395325597,-3.0767659809548236,2.713012189359773,0.6017369675246214,-2.5621134934011665e-16
134,-0.5383471023824864,2.077454266910337,0.9780181739468814,1.4147884360925103,-2.8271597168564594e-16
135,-1.6130270439095504,4.970486732538086,6.089225689978003,1.425937502586458,0.0
136,5.8703529680347035,3.8489532877920034,-2.7846948933262623,0.1945049129499783,-4.0
137,-3.4945279384798735,-3.6260639963457852,5.004822960334568,0.0019353234708221478,3.533949646070574e-17
138,-1.525920756237431,-5.312210103660021,2.4307601836288786,1.6154501597621518,-4.0
139,-4.776427738344546,-4.382856595023183,-1.472486948832759,0.9094958829550521,4.0
140,4.687639072914859,-1.7389535781425058,-0.5673978239815698,0.301662450501859,4.0
141,2.9292147556042742,2.261564511730228,5.543383658719625,1.8173743829945748,3.5339496460705744e-16
142,-1.251577488931277,5.4828472850579075,-1.2513862592650948,0.07580599197980709,4.0
143,4.9986524262228755,-5.705413008366089,-1.4539088066689256,0.2817263514686954,-4.000000000000001
144,0.6124907493089617,-6.001078713640122,-5.763676774936768,0.7643363068102853,-2.0
145,-3.0440357770486006,2.587023752886383,-5.116896373808155,1.0143307107334378,-1.5461029701558762e-16
146,0.5702153783274255,6.237264351022958,-5.48143214062984,0.0021640168456427133,3.533949646070574e-17
147,-4.893687087618455,-0.3058235332440056,0.4669262127948848,1.8422803618150507,-7.067899292141149e-17
148,-4.995101921664223,4.154831320198015,3.4115316560119258,1.5702310775701314,-2.1203697876423444e-16
149,0.3686606399676391,5.883000151097717,-5.252049679587554,0.2923266789256993,-1.766974823035287e-17
150,-2.9123698009090915,4.813849895666099,-5.042734539254066,1.846094688900734,-2.8271597168564594e-16
151,2.3559433639875316,0.37044640624743863,-2.843239922942428,1.5497367784773362,4.0
152,5.664283827057302,0.4839675326215698,-3.7666380672052466,0.32046398226634376,-4.417437057588218e-17
153,-4.089520921864748,1.5651936666562447,-0.4598155800166035,1.140002967512629,-7.067899292141149e-17
154,5.966812419786777,-2.5500211700861515,2.070758176310246,1.0162706658175085,-3.0000000000000004
155,-2.4788266263196808,5.70406181628042,0.641930151282307,0.9486536760924258,1.766974823035287e-17
156,-3.410460770392844,0.5649952232249831,0.8677895801673419,1.101710656049964,0.0
157,-5.402667014568923,-5.6248684047108135,1.5883487165826473,0.5824922413935032,-4.0
158,-5.390346779439712,-1.7611428497675403,-2.5948761793431916,0.5880258349984488,-4.000000000000001
159,5.915168473643819,4.901829664435118,-1.708250542965211,0.6865680814494659,-4.0
160,-3.4965678947015446,-2.0982230636896855,-4.259039747113229,0.9101944794000763,-1.1485336349729365e-16
161,-6.211824118744312,-5.137562788709618,-4.301347970123366,0.45693007118854645,1.236882376124701e-16
162,2.9154671789866455,3.928431243477693,-3.470569451810677,1.807267152742286,-8.282694482977908e-17
163,5.145297083467568,5.249816840653125,2.9791453730616944,1.491647584298118,4.0
164,-0.37713020905558015,-0.5057496415508398,2.683772972365791,1.71205512997738,-2.981770013872047e-16
165,-3.1768641780413187,5.8794646210625,2.292696582978566,1.4167165884540895,1.501928599579994e-16
166,-3.189637211768419,-1.3272334050330423,-1.9781771575716798,1.3522917184950534,-3.533949646070574e-17
167,0.39356497480906505,-1.1859678263840845,5.538832197530738,1.4047633653845129,-4.0
168,5.586923990311659,2.458202966178158,5.684676104149734,0.5946578247661851,-3.533949646070574e-17
169,3.653649227848234,0.5125954506091803,-4.354625932178649,0.14254795451532476,1.0601848938211722e-16
170,2.0203962292221913,4.411459530533399,-1.9648252547588898,1.5547955654298287,6.184411880623505e-17
171,-5.62544443408272,6.1536719136075515,1.3399500348631808,0.6092601321755715,-6.184411880623505e-17
172,3.5116057067037723,-4.531069996672167,-1.530623640076831,1.9556763009401534,7.067899292141149e-17
173,1.6242849110344775,5.099898660670741,-2.8540315519224975,1.5381538787627589,-3.3572521637670453e-16
174,-0.587925760953488,3.346891377426923,-1.7586316259228587,0.6340257621756957,-1.4135798584282297e-16
175,5.471608024219073,-5.119674347345237,4.548726085030765,0.7627074701721233,4.0
176,2.6359561127681896,1.6136121845948361,5.340672364985986,1.372647452956127,-2.297067269945873e-16
177,3.836658112379931,-4.5490034966098465,-4.311899831893559,1.3788536636414088,-1.5902773407317583e-16
178,1.8101767789794323,4.137436673743652,-2.9516390712430587,1.5744718121886971,3.092205940311753e-17
179,-2.1398363969319734,3.6767832882669396,1.28519025123824,0.34640505175932845,-4.0
180,1.5054417773188362,-5.572394756348508,-4.214250801338645,0.9113047559001137,-4.0
181,-3.423842729343294,0.597142701912242,1.4903475468601366,0.5525461327218399,3.533949646070574e-17
182,3.855227067522071,-2.08696513777544,-0.4067990201911389,0.5611535003455468,-1.4135798584282297e-16
183,4.396404583216389,3.3576423596612646,2.774620382971582,0.9312967665132545,-5.963540027744093e-17
184,1.20902746309127,3.2944979533605085,4.955134083093933,0.7181447079688936,-2.8271597168564594e-16
185,1.1502588666192075,3.7917641751583933,5.264571831922565,1.650130463727684,4.0
186,5.5652663728885,6.078695684209855,4.627493908113699,1.1258852611398293,-1.5902773407317583e-16
187,5.124402972376384,1.430409016327693,0.6658492286581206,0.512925133316626,-4.0
188,1.2265602381485774,1.0835251502131777,-4.153196793175496,0.7654525323329062,4.0
189,-2.2943888037676965,-4.746372290667406,-5.508553258892286,0.38000360312808423,-1.4135798584282297e-16
190,-3.263721233038748,-5.088956664252424,1.9878156580671273,1.2482946480666626,-3.533949646070574e-17
191,2.5228845209390265,-5.388831606709007,4.575341230366286,1.3438057144226396,1.5902773407317583e-16
192,-0.8884569733637155,5.564870259175736,1.0418835036935796,1.512492663865085,-4.0
193,1.7511092961822872,-4.618910730539586,4.927390017250017,0.2093066280124496,4.0
194,-2.7209248284325485,-2.3227607603923124,-5.417533676463994,1.4398379225206208,-4.0
195,5.653019776776583,0.6821911633983051,-0.3921530396938895,1.624643332773098,-4.240739575284689e-16
196,-0.461625352516851,4.320338131432846,3.8256399603368187,0.058947503014589175,6.184411880623505e-17
197,3.736248092881384,5.143581529564537,-2.970821306645933,0.2599722978139125,0.0
198,3.9237942899314984,5.307710121532326,1.4292479451406361,0.8604250136487928,3.533949646070574e-17
199,-3.6408636826889147,3.615625512386435,3.6791556732056296,0.7016078701559483,1.236882376124701e-16
200,-5.36775003341252,2.2085646758980424,-1.109145875065293,1.6860932120666294,-4.0
201,-1.8869307149324435,1.7427748977360036,1.3448560876872877,1.1977740190857726,4.0
202,-4.3071279297878675,1.9815750337673474,-1.2463997205446082,0.4959520165323432,-4.0
203,-4.474342557041693,-4.468524423297788,-0.5838765932029935,1.536585438225098,0.0
204,-4.536718318107248,-2.7696652943656717,3.6453317630511908,1.2052137790145159,8.834874115176436e-17
205,-4.677444851927546,-0.8470225195555425,-1.9544072008762097,0.12395627586859104,-4.000000000000001
206,5.822400311914331,5.263745993345461,0.6087565306104272,0.49261118364299006,4.0
207,-2.98950409956863,6.242736146060695,4.141305736609619,0.4136424606287217,-8.503566335857319e-17
208,1.840755415516659,-1.6735395045454577,0.6009254060502895,0.2902311806226412,-4.0
209,5.0071051836194425,0.9086333850331014,-3.8739054040927927,0.982675156733722,4.0
210,4.932109209646686,1.8966179814621,-5.835195578432047,1.3800898194561786,4.0
211,-0.8479997803972434,5.947290175714606,4.947457438884909,1.5472842219090133,-4.0
212,-1.7073632604242697,2.9934363772684787,4.746769697717651,1.4710190333726822,1.4135798584282297e-16
213,4.6511240434057175,0.3215710842113282,1.3966938091558418,1.3365719459816103,-1.4135798584282297e-16
214,-4.985155902227907,4.692168578984376,-3.951091412777855,1.6208973496887877,4.0
215,2.820758755935648,5.244098810749751,3.7480346564431795,0.017341504982191003,8.834874115176436e-17
216,4.357505931914167,6.245740324251864,0.2703505251380314,0.14743847404386345,-3.589167609290427e-18
217,5.1816936952507415,1.765633353843004,-4.920935636007543,1.5613610530328799,4.0
218,4.9006747265726105,-3.237397665664569,0.1913654002758749,1.2486188198393966,0.0
219,-3.4929112891344882,-2.1237544028814233,-1.9382145499509118,1.361760117638532,1.1927080055488187e-16
220,-0.7431596347007732,-5.966167210302256,-2.7991289415125724,0.5708087027403126,3.3130777931911635e-17
221,-4.799734963865563,-0.1462143441386754,-2.7697461453697727,0.39753329747570065,-1.054663097499187e-16
222,-4.983792676752539,1.4499467453670185,5.636792748005471,0.6536513073581556,4.0
223,2.570098293214363,-5.17542762936996,-0.98747695504749,1.9691196591117053,7.951386703658792e-17
224,-4.283815877513452,-2.3453405599873673,2.1620427382469725,0.9843474971948007,7.067899292141149e-17
225,-4.906212070809685,0.42231779023613214,4.334137391136434,1.0503864797979632,3.9999999999999996
226,5.95425320218016,-4.287269259625847,-0.9706158878326665,1.8823436400513505,-4.0
227,-2.1858669172408263,3.8969922573039923,-3.8806324628959064,1.301047153535315,-1.766974823035287e-17
228,-4.010775263390041,4.9819673321448015,4.807625963828466,0.29999334247148046,-4.0
229,-2.8189409892809003,-6.230347304513976,2.9744926775426084,1.3854670085964542,-4.000000000000001
230,-5.666478897101588,5.50084958062506,-3.1719336749226987,0.7588691445502003,3.490767473271299e-16
231,-1.615428357849951,-0.4313941198442617,-5.569080339396667,0.6273962554327661,-7.067899292141149e-17
232,-4.373031523311296,-6.007226981461517,-2.0188635181501207,0.441985560896228,4.000000000000001
233,-0.3316949433144796,-5.940447189673617,2.33933430113961,1.6245364156120876,9.718361526694079e-17
234,-3.1282090275092305,-0.34092068102863315,0.28475264473931094,0.5657825096091822,6.543328641552547e-17
235,1.0415652519577163,3.445712137375791,-3.303085345382307,1.7845305885834837,-4.417437057588218e-18
236,1.9529755847817558,-3.9948309615207656,-2.684950390185147,0.881756141493226,5.300924469105861e-17
237,2.2306078347466514,4.072884723586279,5.053789804648371,1.2243074453664,4.0
238,-1.9569285677029402,3.2506269204902036,3.290501248548958,1.4189039017457024,2.595244271333078e-17
239,4.62408132484647,3.505388786217946,0.4603052976723161,1.2197738405306338,1.4135798584282297e-16
240,-3.8674098791511673,-0.055199350040533446,1.0279786499104198,0.5711124826131804,1.82219278625514e-16
241,5.540241672981429,-0.013440154893397782,2.3798007462952047,1.9728643500014498,-1.5902773407317583e-16
242,-4.708333661431642,-4.347630770616004,5.645689273041063,1.6889511860573827,-4.0
243,1.7326994650394951,3.637122621213395,-5.478261590603559,0.6157192943713703,-4.0
244,5.635779379679587,-4.989075657687704,-3.8542130802215686,0.37905937647399846,9.718361526694079e-17
245,-3.3299590529330683,-3.6206867147015287,-1.3618563664612537,0.6073644313383297,5.742668174864683e-17
246,4.114109417526153,5.011904237568226,-1.91178230682831,1.2632765426454793,-4.000000000000001
247,1.5348764718625683,4.908485553114973,-3.3960382908980074,1.7400678897433504,7.951386703658792e-17
248,-1.1747362965299217,3.9505323255319826,1.4053111487278835,1.844844731889169,-4.0
249,-3.290814174957647,4.5292162621377,3.9995598353170845,1.438026794759978,-1.766974823035287e-17
250,-0.31604755825170194,-1.8175554184938143,-0.8361871707934467,1.7748063409433485,-2.8271597168564594e-16
251,-3.3260795320425016,-4.175124099279006,-1.8119388430343637,1.1268688822500015,0.0
252,0.11105912092369064,-0.9018304686203145,-6.167874890246817,0.9187290806362756,-3.533949646070574e-17
253,-0.7336615210647075,-5.31174137229961,4.435392910763428,1.2350559980789024,-4.0
254,4.521483398168002,4.0953767989996965,-4.740554001319635,1.6980291291593834,-2.473764752249402e-16
255,4.586498740598,-5.679870810881372,5.6966170171259485,0.2826895829212872,-3.003857199159988e-16
256,-0.2028312516719133,0.7066861394039483,-2.459739005333178,1.4202600951568651,-9.93923337957349e-17
257,-6.0916505806039405,3.9146035311656604,-5.527050746314285,1.96726887477848,2.8271597168564594e-16
258,1.0588273078914874,-2.086918515074637,-0.0827916544186067,0.3558170250622654,-2.1203697876423444e-16
259,1.752841470678204,-1.5822083791580557,2.8385280749339454,0.2782485002404016,-4.0
260,5.207646667070637,-2.297446204186558,-5.3940688328339235,1.5430166050820722,4.000000000000001
261,-0.9421025363713733,-2.3644719070344107,-2.180661983016697,1.7957439211174449,1.4135798584282297e-16
262,3.1435460121710737,3.103447968722561,3.732998395654487,1.5405091984441164,-1.6565388965955816e-18
263,2.9267945763760874,-4.343911894796372,2.538298697330889,0.11811104450420218,1.1430118386509514e-16
264,4.096779375842514,2.4091087630355794,0.8478761955698788,0.03740134898083736,-4.0
265,5.732982454918506,-4.854700798594315,-5.004786744525982,0.26980876029970546,-4.0
266,-4.19972381291684,-5.984709266397497,-4.468941514960333,0.8682368920310528,-1.4135798584282297e-16
267,1.6462856490205988,3.1280211618624936,2.523946327761278,1.639199427962389,-7.951386703658792e-17
268,-0.8442619708757402,3.532132381376062,-5.065812672594003,0.12795575479568932,2.1203697876423444e-16
269,-3.1927891846934107,-4.767533160769916,-3.9692800326028768,1.9751841275793105,2.1645441582182266e-16
270,5.6504481175813215,0.28247588124684153,4.985441855306211,0.07313334498471269,-5.300924469105861e-17
271,0.06163836496824082,0.6165074696013644,0.48674448420002303,0.3888066568027735,-2.8271597168564594e-16
272,-1.2916620738207625,-0.05829650572845324,-2.3472117768249032,0.6948464267220258,-1.4577542290041119e-16
273,3.5240176528366476,-4.606586026538886,-4.5756215294249305,1.115128086106563,-1.7669748230352872e-16
274,1.6571857348793397,-2.0274313670943913,-3.2390269057632763,0.33964358942062667,6.847027439261738e-17
275,-4.171015597397801,3.5240266976100667,-6.0884155860377955,0.414102679161364,-1.4135798584282297e-16
276,0.6122321012354393,-4.8864897038660615,-0.3548669518575984,0.2773211235796209,0.0
277,-2.3180898276168644,3.61439139705527,-4.752603264088361,0.46358797782742145,-1.7669748230352872e-16
278,0.016192287842885733,4.070879116439938,-5.782726749188702,0.9088153365141305,3.533949646070574e-17
279,-0.8324739135440122,-0.1110131856861516,2.7200722048079644,0.5432677558383456,-4.8729852541520024e-17
280,-4.446795738108954,-1.5306731116709003,0.25275339577084655,0.38024999314215835,1.4135798584282297e-16
281,3.793484138784823,2.384844645008844,-5.426464418348841,1.1872338731274545,4.0
282,-2.9613020840618187,-3.036968322401709,-2.7582010784587374,1.219154582187886,2.208718528794109e-18
283,3.201828102222061,-0.12524853446023254,-0.39749292383222734,0.5889114373640769,8.558784299077172e-18
284,5.811350284217896,-0.914493528067859,-3.763890306975117,0.937970565890925,1.7228004524594048e-16
285,5.554967169717207,-1.5360123164986632,-5.374412963951772,1.8938229583206803,4.0
286,-0.5788035235474194,3.9428099137868067,5.195586069203841,1.485134221531023,1.4135798584282297e-16
287,1.3534638125229277,-2.12239795026448,-0.5365151613294978,1.3608648385531912,4.0
288,1.5584129040259187,1.2469119513305484,-2.448126148534338,0.5878309195830298,4.0
289,-0.5713342401683343,5.507489038290171,4.019078814958927,1.0904944691051273,-2.297067269945873e-16
290,-3.8794729161713026,0.45296224091442827,-5.727090079812054,0.5354305443419789,-1.766974823035287e-17
291,-0.6277680323385679,-1.4124167018521163,0.9530521115169241,0.5228611554819771,4.0
292,4.503695120392715,4.681771976750223,3.4113491581018476,0.6576509549237071,-3.5339496460705744e-16
293,3.6961748258643414,-0.5608052663106502,-0.4279818548227805,1.9306124864073118,3.533949646070574e-17
294,0.21411814794748008,-6.145804630259123,-6.095637309500409,0.3083643176956723,-4.000000000000001
