,th1,th2,th3,gamma,C_plus
21,-1.0601310406806785,5.764616730358721,1.042229044714321,0.848977092268332,-3.9999999999999996
22,-0.736310834175522,0.06931157739453386,-0.7071552315132861,0.8953877685481617,-1.7669748230352872e-16
23,0.9886067650281971,-4.194675209981678,-3.6546612545765367,1.957043705479166,7.951386703658792e-17
24,-2.3746721039549024,-5.022853471460859,2.424511773289588,1.4700388390089754,-2.8271597168564594e-16
25,-2.90002293254904,-0.6826203164577178,3.610804311841381,0.37816537901806035,3.0000000000000004
26,-0.569247055992073,0.7864776899583585,3.0728456189353768,1.6539391730369852,2.3191544552338144e-17
27,0.4806453436466045,-5.651222790393605,-4.333131452731029,1.490326903189077,-2.8271597168564594e-16
28,-4.279760616481752,2.656820356090126,-3.1425962651390233,1.82222447326417,-6.0739759541837995e-18
29,1.3050363592332657,0.4705260552577526,4.86626205636545,1.2392772017713363,3.5339496460705744e-16
30,5.396241575937438,-4.187868955528765,2.568760781733989,1.432017836569868,3.0000000000000004
31,-4.322899900568402,-3.185252290897232,-5.779297286065509,1.0465845396146662,1.4135798584282297e-16
32,-0.12809961873450426,4.425616980139674,-0.231255739756973,1.1550829383810466,5.300924469105861e-17
33,-3.422762651450871,-2.7769675957684234,-2.6734890532258597,1.1832318047122252,8.834874115176436e-18
34,1.939556893398466,-6.243095182061122,5.212287191808029,1.7720739527516083,1.5902773407317583e-16
35,-4.628883903515135,-0.8178595176335373,-3.200107798041762,1.3448943099296775,-4.000000000000001
36,-3.3690142071997498,-4.667790187999072,-0.451256118191961,1.1909243203344542,1.5902773407317583e-16
37,-2.2725439703213484,3.052987419710183,-0.34193495535666507,1.5381156092633668,-4.0
38,1.1784132004404535,-0.7131449377848753,-0.02871111106980706,1.6593916257879824,0.0
39,-1.0647004687936557,-2.4628963958513252,-5.718136818881495,1.9801205475991985,-4.0
40,0.12970243977738605,-0.6424286628158482,-4.631460670638786,1.8512131069613904,1.766974823035287e-17
41,-0.45755115599519947,1.0617969812238632,-5.5953933711075905,0.09343085901232406,-4.0
42,1.0553810348812265,6.196233456765354,3.0085150865735724,1.7280418006637084,8.834874115176436e-18
43,-4.113890102285317,4.828768002162176,-2.116654025660927,0.03480984283494548,4.000000000000001
44,5.0265606312368725,4.646782886102388,2.2750030214497237,0.3597090879439566,4.000000000000001
45,5.434648488254245,5.652814103494279,5.304334522338266,1.8199472942746462,2.8271597168564594e-16
46,3.1269225323638583,-6.068074394653134,-3.014317313224489,1.275191922773064,-1.501928599579994e-16
47,1.0432302496161192,-4.946553618068166,-1.5350034653356657,0.795693997085404,-4.0
48,-5.6113131536639225,4.248257004636308,-3.5871861563819385,0.46453658845362766,4.0
49,4.867665029709288,-5.852281828016315,4.605143919518998,0.9543608151702132,4.0
50,0.7662860728371248,1.8666638708607604,0.46300369364417104,1.8687507766988922,-3.9999999999999996
51,1.50877158074345,-4.358984811910297,2.8424647586669263,0.7693450042942731,-4.417437057588218e-17
52,1.6634897045294519,2.529243292002839,-5.594054618995991,1.0436037638678137,4.0
53,3.6189346597193044,-3.8249195374544755,2.251983348687931,1.985980299473238,1.5461029701558764e-17
54,-4.826601132738398,2.4357011707345126,-4.4865682075513345,1.3064547760318237,-7.067899292141149e-17
55,-0.8060347016968477,-5.066188198929853,5.753153060571396,0.9036984866992264,-4.000000000000001
56,-5.078119216702566,1.7608564675417533,-5.771402256199238,1.1247676740819652,-4.0
57,-6.104612124638023,-0.8688158655424054,-4.193359368679962,0.9332484758688822,8.834874115176436e-17
58,4.615731757160074,-4.120071699942272,-5.056571825417131,1.4867214958136876,-4.0
59,-5.3843571053705555,-3.0239191558370795,-1.7513043395538972,0.5819239667091367,-3.5339496460705744e-16
60,-1.0306684464564642,-3.7362977508704183,-2.316006588339022,1.668585993497779,-4.417437057588218e-17
61,-5.36375768537231,3.9734320606565756,-0.9237603305689674,1.4841424947498165,4.0
62,2.8119067713364245,2.5315599478556,5.736137452936632,1.2384314473518812,-4.000000000000001
63,1.8939679238638707,-1.367077691679742,1.7969556564963014,0.04166462124942161,-4.000000000000001
64,0.25246616650205755,1.4605415803708608,1.7001045899598655,1.1345468152361984,-4.0
65,4.2077023950788615,2.2608866870636977,0.6040389366285606,1.1733191473783415,-4.000000000000001
66,5.152044310198562,-3.2916280292566675,2.823625530530798,1.7390983435948126,2.6504622345529306e-17
67,5.780473296897062,-4.838773470111743,-2.112095478968106,1.8966089833734996,-4.0
68,-1.9702144576846088,1.6251057952224697,0.7595888279443566,1.9785852264615569,-1.0601848938211722e-16
69,-3.040200304118576,5.14185556528723,4.144600741774875,0.8769139746776651,-7.067899292141149e-17
70,-0.5645930284774234,-6.116108989458063,-3.0046418100845487,0.15682467360736974,-9.28352006633774e-18
71,3.108880625038175,4.9614118558122335,0.06815332837669086,1.1128423710364692,-1.3252311172764653e-17
72,5.514444094665803,5.731312767839803,-5.560777584865647,0.8804982926948353,-4.000000000000001
73,-6.056910641188734,-2.248871260974304,-5.300987148630412,0.09706175351586044,-4.240739575284689e-16
74,1.9531574164610035,-0.5943301943823975,6.00710995688773,0.9720531111435542,-3.533949646070574e-17
75,-5.135583135276603,0.3296414879386047,-1.0897829119792206,1.5194190443002107,-7.067899292141149e-17
76,-4.110234603477631,-2.1689655306796842,3.8680763319391165,0.819405309977066,1.0601848938211722e-16
77,2.9975774708569887,-1.3586506895470158,-4.706485162939886,0.5691210030985498,4.0640420929811603e-16
78,-0.662920967131873,-3.011037985979945,-4.4639636827435805,1.0290382884602296,-7.067899292141149e-17
79,-4.957544164515883,3.7007291090003065,-2.255727531359666,0.5437332865570494,1.4135798584282297e-16
80,4.740320427430337,4.2569948904008115,4.72971789644501,0.7794345653985524,4.0
81,6.200187030355025,-1.5353204894416068,5.37192068391953,0.29781524229818324,0.0
82,-0.44502030601314235,-1.6748298498553886,2.8563544723813745,1.6484467625183243,5.300924469105861e-17
83,-0.36212963744980975,-1.325655637335693,-0.39913356949896794,1.7427090478294798,-4.000000000000001
84,0.9113214275840029,-5.23488000605487,-5.455912251171866,1.3606959234375773,-3.9999999999999996
85,4.912972176815616,4.449217578916228,1.371640516629144,0.015731672004103192,4.0
86,-3.9557090572876032,0.4960132953892531,5.557364074281798,0.22566542288619185,6.626155586382327e-17
87,-0.9669318779006781,-4.53785795413592,-6.046804247548848,1.3926344327020883,3.9999999999999996
88,-3.0926398363570615,1.827331456930942,5.660976946765185,1.3620905267653243,1.1927080055488187e-16
89,-5.618553201884881,-3.881653636909289,-4.151631896670302,1.4435429429100828,4.0
90,5.6957046125063915,-3.4219331557883303,4.292597995966435,1.2534122013490514,4.000000000000001
91,5.883612454611477,1.5224093768059443,4.7285917646024025,0.792373778781007,-4.0
92,3.001037247482383,3.027104975608964,-2.825478910227475,1.3663627326828738,-1.5599074609608395e-17
93,-5.121637029328567,5.115617223337576,-6.17970519479273,1.1306798118305699,-2.1203697876423444e-16
94,-0.4383050624808593,2.6123121408037537,-2.1146705872078364,0.19234153410792731,-4.240739575284689e-16
95,1.8563807605193734,2.7612370376287814,5.316806091860492,1.9654470372812807,5.300924469105861e-17
96,-2.5973572608527276,3.59226617225551,-6.008843138197543,1.2742545511399448,4.0
97,-5.054113996125696,-2.4386328127082724,0.1984615156661551,1.5113876174729983,0.0
98,-2.410053477024359,-0.10234925738088485,6.109115691794427,0.06622823448841442,9.193790876105478e-17
99,-6.21721586136883,1.5861623798647946,4.257678113439686,1.7300215591935213,-4.417437057588218e-17
100,2.679562079245825,-5.7541445596135254,2.4878243796531674,0.24308004428895935,4.0
101,3.4515282354506898,6.201895084886591,3.5513012229255523,0.09872774474609902,-3.5339496460705744e-16
102,-3.7499488148839917,-4.728066427978858,-3.752983750053316,1.1091693986481956,-1.1485336349729365e-16
103,3.8812443578232863,-3.7969632029242484,-2.822268158933939,0.2894303660142816,-2.760898160992636e-17
104,-4.887611189956044,-0.20830860698468712,-1.5344680834114763,0.25506955463819536,-4.0
105,-0.19514145183908482,-6.27718685429093,2.0652386345737295,1.4759023103197642,-1.463276025326097e-16
106,-0.36302204032663266,-5.040510006127693,-3.1014139148430866,1.9775621067929294,-3.092205940311753e-17
107,0.4313463444975154,3.2677108269236097,-2.027114339191467,0.4008634043304278,2.8271597168564594e-16
108,-0.5819299079616931,1.919558705113488,-0.471771559384095,1.7310438382443794,-4.240739575284689e-16
109,-2.601678798034589,2.6298770126155766,2.8035324894226843,1.4040584012922155,-3.533949646070574e-17
110,0.5794252354866627,3.7772763787217336,-0.25390141167152525,1.4463388258003629,1.4135798584282297e-16
111,6.254905595385784,2.575982164816974,3.6066716913982173,0.05679798181695084,5.300924469105861e-17
112,-3.317541086760577,0.1912094408545295,-5.124158129418739,0.2619631457256735,1.1816644129048482e-16
113,-6.059827477312043,-1.66529733608383,-5.487342768220006,1.3950879637671543,7.067899292141149e-17
114,3.5407521242202105,6.08017526145075,-3.9787758460374936,0.32794671397032404,-2.8271597168564594e-16
115,-1.7044533307474614,-4.407664219962931,4.208683809151063,1.705014768432425,-1.4135798584282297e-16
116,-3.6644145566970105,5.571902625973884,3.767429272752816,1.892943773563334,-3.0
117,-3.9079693563757356,-0.05537915397700299,5.578107568946843,1.569885453409574,-6.184411880623505e-17
118,-1.9369628512242318,-3.0015770645114603,-5.149142496385242,1.3215045889119408,-1.766974823035287e-17
119,-3.109789050703915,5.644586629594556,0.20634089070840567,1.505583288315367,-4.6935268736874815e-17
120,-1.3052742889347133,-2.816778804520665,5.307997797475833,1.410964289216233,4.000000000000001
121,-2.425972515143334,-2.721098151249324,-3.9380921207074024,1.0246838483810554,2.6504622345529306e-17
122,3.084459810100334,6.034465978601375,-3.2748748774637373,0.5610692471267715,2.252892899369991e-16
123,1.1446202480284509,-4.925642063565654,5.894673329877316,0.8235905162127706,4.0
124,-4.298162290696333,0.8991840732709964,0.11449280595816536,1.5711226796772206,-7.067899292141149e-17
125,-5.9675177486582145,2.8802448825697304,1.1873604125871715,1.9765313704457748,1.4135798584282297e-16
126,3.3948604205559576,2.1805014101610887,3.4907506695831962,1.2043258101890821,-3.533949646070574e-17
127,5.3855980692354315,3.423783231873715,0.15110901966365287,1.5577946769012858,7.067899292141149e-17
128,1.3173071837380181,-5.839155668235248,4.79944490061099,1.0421398375373212,4.0
129,-6.101863154726755,-1.612897464132371,4.201901057320153,0.30595129964424306,1.5902773407317583e-16
130,-2.630628038032809,3.033284875761721,-4.097527493437443,1.0881794897298187,8.393130409417613e-17
131,-6.087705333657038,5.559104476534618,6.271564769444849,0.9309585723490061,-1.4135798584282297e-16
132,-1.7281113480552515,-5.404228785837752,3.320249461655008,0.3740213057186592,7.067899292141149e-17
133,1.4503590058615252,-3.653395233213675,-6.102851460370693,1.433371772597299,0.0
134,-1.848865105942414,1.7704293194031582,0.33252019798834365,1.1165731546848765,0.0
135,6.236653093651977,2.419062332886046,-2.9617567126921345,1.6420842644530105,2.6504622345529306e-17
136,2.460259941453552,-1.5269245336825765,5.395054525794746,0.8034974810687585,-1.9436723053388158e-16
137,2.2435162866048337,-0.33149667311871145,1.379235733001769,0.1373039290120801,0.0
138,5.546871015959091,-0.34246352590790785,4.746952867941232,1.7724940661830202,-4.000000000000001
139,-5.623807366455914,-0.6242509801652893,-1.4785370956756934,0.9323883208341721,-4.0
140,6.256953889117044,4.430635471043226,1.2355391301049243,1.5625783346148523,2.1203697876423444e-16
141,1.952542287307729,-1.0372713111191771,3.1768503625700752,0.7111427685953922,3.6996035357301324e-17
142,0.6895247530400148,1.772391940516881,6.100214673701673,0.42156975060103563,3.533949646070574e-17
143,-3.275431409491583,-4.469810471606859,3.758253003128397,0.028385304976561,-1.7393658414253607e-16
144,2.1354142462514485,0.6810187168032673,4.188579152181706,0.31605957406767593,-4.0
145,-6.216143990623743,4.456901684774932,-5.234304425124574,1.843480183368674,-2.8271597168564594e-16
146,-2.337206152010316,-5.739402483654853,-4.854327070925408,1.3491818634124921,0.0
147,4.889541661638249,-1.4211250900402055,1.347603484369757,0.7485833302749698,-4.0
148,-3.2617636848019154,-5.132149389847092,-1.7975248559063326,0.7804672973395792,1.236882376124701e-16
149,3.2317403974944625,1.983634163755097,1.9159106838512514,0.3917454745208444,-1.1485336349729365e-16
150,-0.1339980148332316,5.807105295858964,-4.085687673376347,1.1845541371751567,8.834874115176436e-18
151,1.518222891182912,2.9129047866438995,-3.9237421044359806,0.5708227068636458,1.236882376124701e-16
152,2.043305362533756,-4.420789915260273,-5.261666944223669,0.02910975272249061,-4.0
153,3.659368584613391,5.047197772392527,-2.1075030846623637,0.7679772863717529,-4.000000000000001
154,0.022313858402408293,-5.0876139831713765,-4.734229528023448,0.2256121819741712,-3.533949646070574e-17
155,-5.4961476120542585,3.875973390416336,-5.160383574843504,0.8571053988213833,2.8271597168564594e-16
156,0.11400843396388538,-2.852386599977325,1.9020462829986045,0.7368334459156678,2.8271597168564594e-16
157,-3.986142596629916,-3.9338573609019387,4.136156439330884,0.3471862243350856,3.533949646070574e-17
158,-4.747082577257874,5.521021456230576,5.886177836262124,1.3969414837040661,1.0601848938211722e-16
159,0.5197805324588352,4.638797635619159,-2.0990777181421034,0.3014861938882265,-4.0
160,-4.003062228840758,-5.045795008967676,-4.556430781581714,1.9760177897686526,4.0
161,-0.8623448714505377,-1.1720006653538366,-3.424467359778118,0.21825545320987527,-3.8652574253896904e-17
162,-3.710665300121071,-2.9770701635645906,-3.2776207957525165,1.4496061377847427,-2.8989430690422677e-17
163,-4.310330343354469,5.236743909794765,3.039511174050517,1.034715900590928,-3.3572521637670453e-16
164,-1.2264910517825527,-2.9825856095532353,1.834270167474962,1.539436034671759,1.0601848938211722e-16
165,-3.852960419654079,2.7418069997432113,5.976805718568034,1.7924452851760788,4.000000000000001
166,-5.629780847945955,-1.01154534634375,6.194749539222807,0.1078621699478104,1.4135798584282297e-16
167,0.8769511239319154,3.4538644329404686,0.8334392279205787,0.8951039352480947,2.8271597168564594e-16
168,-3.0996790149238205,-3.380644879818999,2.243624695820989,1.5019886451173134,1.524015784867935e-16
169,1.3930574312569757,2.157611722156206,1.6449579546662028,0.17908618269202758,-4.000000000000001
170,6.19340138039151,-1.0929731346618423,-2.8317907854938733,0.8233851619059585,4.417437057588218e-17
171,3.61155605246684,-2.635876605142084,6.104231717463479,0.5912476568906764,-4.0
172,5.879047978120852,-6.113294302472026,0.2396366791954767,0.6702372745178697,2.1203697876423444e-16
173,-0.0754472539783757,1.6274775999014706,-4.581947255658217,1.5628578020549906,-4.0
174,-3.698819690672373,-5.426835474407264,-2.214634389621361,0.15686584597274256,4.0
175,5.81475212517803,4.279207838468389,-4.421882784092189,1.029816754984441,-4.0
176,1.8930520364544883,-3.875557337500805,2.029315229858927,0.06018878307826925,-2.8271597168564594e-16
177,-5.568360874807144,-3.384015588421617,-0.1290185598914615,0.8260893766653408,2.297067269945873e-16
178,-0.07078498627103347,-4.512201059740519,-2.4639202029583345,0.6104486850757371,-1.4135798584282297e-16
179,0.4794427034572273,-6.122454432885875,-0.12277232305847363,1.9304389591751339,-8.834874115176436e-17
180,-4.414800198019235,0.24330064715281274,-1.5280418583101225,1.5880921052016785,-4.594134539891746e-16
181,2.268178083384825,-1.641470832045412,2.8007420155171054,0.2993653787487254,1.5902773407317583e-16
182,0.31575092792695525,3.707885357140732,-4.826199926509872,1.3794102343561945,-1.4135798584282297e-16
183,-6.090262818020472,-6.063003954654219,-3.144277061659751,0.7936806210663057,-1.1746152251686029e-17
184,-0.6573953706620816,-5.028422333875904,-0.0017144209106501052,0.7431356116606029,1.4135798584282297e-16
185,1.2820446781955939,1.819494529544878,-3.66868838674637,1.2257490165819547,3.533949646070574e-17
186,-0.2564546741111533,4.2505401633907365,-6.1285077425990835,1.3679052953667892,4.240739575284689e-16
187,1.4990384314769303,-4.889873592864775,-5.833286372615482,0.3333158833364829,-4.000000000000001
188,3.604392618876801,-4.638937629791773,0.45968333963610686,0.17324464054612876,-1.766974823035287e-17
189,-5.209070395446852,3.3117558232644804,5.748581422441831,1.5133023420030327,0.0
190,2.1756768777070583,-6.126577632181895,-1.3350985546254295,0.9040002257961974,-1.7669748230352872e-16
191,0.6314616141846443,-6.266604255454756,-4.300575567905597,0.4651848376177876,-7.978995685268719e-17
192,3.907044143105905,3.8124408937963796,-0.821690452037604,1.1212875256168269,-4.0
193,-1.978534892819673,-4.946047593328992,0.6159027731184894,1.722445434751893,7.067899292141149e-17
194,-1.635261565300545,5.053539196938333,4.021120724563962,1.684859932970154,-4.0
195,-4.5076344005080164,5.39435704959708,-5.94548249727261,0.7572503346211426,1.4135798584282297e-16
196,-1.9085737676730758,-2.17971226063307,-1.4413529146020165,0.07833823649970384,-4.0
197,-6.276564478243901,-0.49344184727928386,-2.199862796137415,1.800378624626797,-4.417437057588218e-18
198,-2.539434437140566,-4.9378293274664,-1.4801435366120694,1.6976481827129732,-3.533949646070574e-17
199,1.6858849415864672,2.4247288231456157,-5.7290130772371235,1.6306613945522224,4.0
200,0.3264951771713118,-1.394203364538841,-2.353903213199783,0.589872872179144,4.8591807633470396e-17
201,-2.5040131493528195,1.0965203517402138,4.251866107472086,1.3036229728788347,4.0
202,-5.229241577940373,5.9097273548604665,-2.4224500307913073,0.6633845411059083,-8.834874115176436e-17
203,3.240781940688098,-0.5843689648988413,5.960896471844276,0.8636438938617621,-5.4113603955455665e-17
204,3.075811421406099,2.2793210274908127,3.9312738292444767,1.6074563281423973,1.7007132671714637e-16
205,0.5328241567733096,3.4853069060091855,2.7011758878519725,1.3176009375585136,-5.300924469105861e-17
206,-0.44429590006553177,0.18922881340772957,-0.7055911484510835,0.2156216464934151,-1.4135798584282297e-16
207,-2.5467076230138512,-1.037071713084745,-2.4720630212163357,0.6635283728797616,-4.0
208,-1.9905960681513353,5.811920375740087,-2.697313927403432,1.9838004003196217,4.0
209,-4.095090263185108,-5.629827652945771,1.8863244746905359,0.01243614957965411,-4.0
210,-0.6687857957717931,-2.8399048755787955,2.67516965719129,0.22699577589236264,4.0
211,1.180222891198949,0.30828510651841956,-4.013668444308416,1.4897306028764965,4.0
212,2.3466713487462307,-0.9593641443987524,-0.5184083641937454,0.45695493315832225,-5.300924469105861e-17
213,-5.410199844383131,5.181159180072193,-1.6868084171177866,0.8927387471511927,4.0
214,1.8873555671245086,-1.2319359273053099,3.000244129926598,1.748421956114261,2.6504622345529306e-17
215,-3.4084656988241995,1.4046843268034976,-0.06753281595969796,0.31266259986597067,9.718361526694079e-17
216,-2.0653313675669134,3.190547152519665,-0.6562648178108237,0.45449207380956036,-1.7669748230352872e-16
217,-4.010289859077854,2.4752887736622924,1.072623728733511,0.515496326511725,4.0
218,-0.5549319431184419,-3.665517794933683,-2.20330621506032,1.352519164789066,4.0
219,4.809568442848628,-5.131517597973555,-0.6781429750410641,0.4823906773494082,-4.0
220,-1.1133354131570847,-4.161634805954241,-3.2586804780940164,0.8980348197680217,2.650462234552931e-16
221,5.348862326070213,-3.609575272960988,-1.286686897964116,1.8428391411283969,-4.0
222,5.137343091624954,-3.5543723681773742,5.069385500709009,0.16154759666055174,-2.8271597168564594e-16
223,0.3263347418566287,0.7139496910591134,-5.012327578868978,1.7941989542027101,4.0
224,2.9799128535500063,1.6301439571103176,-3.1042856432296246,0.6647928834254977,3.8652574253896904e-17
225,-0.7577048538456026,3.9328811860384505,-3.600439820541956,1.5055016740338167,1.9436723053388158e-16
226,-1.2193665873497581,1.811921639346318,2.3499593106914407,1.241579973079318,4.000000000000001
227,-6.191810732618623,5.974190053510702,-3.667607647060718,0.4689095268067016,-2.760898160992636e-17
228,2.566357135571426,-5.1653860598219135,2.4853738950108593,1.9526833360192961,1.3252311172764654e-16
229,0.1749763435016991,5.589142430525884,0.7130039812654747,1.5763241878429226,4.0
230,-1.339663428810506,2.3770682271194854,-3.0562367308223144,0.043208442294183635,-4.141347241488954e-17
231,3.5897620741182443,0.5738951893283151,4.220482352330087,1.904449267642724,2.1203697876423444e-16
232,-6.271478953423042,4.508430923478082,-5.688140268233299,1.796757476363696,1.0601848938211722e-16
233,-4.77776742343042,3.4003441770602,-6.203895524482554,0.8328535493231113,7.067899292141149e-17
234,6.246723507705198,-2.636117892626075,5.139730039852321,1.1185742453556187,-7.067899292141149e-17
235,2.781046950975613,-2.667172880869885,-1.2883754899533466,0.41717877493126965,1.0601848938211722e-16
236,2.448025348995346,5.114343816160423,-6.135895654098247,1.4822264015194753,-1.4135798584282297e-16
237,-5.019338720531067,-2.1338156678244795,-4.733534392220279,1.9249655847435956,-4.0
238,6.2470073248142,-5.180860977963443,3.8394018888547006,1.9362057730733788,7.067899292141149e-17
239,-0.31424835949339336,0.09342105169473136,4.955832884953995,1.783342770891763,3.003857199159988e-16
240,-1.3296155099163949,-5.267327499733135,1.6199890802670085,1.6329880872295932,-3.9999999999999996
241,-5.945571103390719,-2.386578621118742,-6.113888961089421,1.0816962798442853,4.594134539891746e-16
242,-0.6734949562255199,3.0572254314015197,-4.82387888952206,0.740594207093151,-1.4135798584282297e-16
243,0.45825499490453403,-0.8537454592081515,-1.6635549535508938,0.8818679184159988,0.0
244,-6.129338116426612,1.6147595604503513,-3.2628529233054246,1.0564104246080024,4.334610112758439e-17
245,-1.4382395800809107,-1.0935290774272826,-3.699440111991685,1.7578225975115211,-4.000000000000001
246,0.7414765096249942,3.5921209946789876,-4.806286607828817,1.8508416040123776,-4.0
247,1.0684590324399759,5.981791722462653,-0.3177758483462352,1.6247791593219467,-2.650462234552931e-16
248,-3.2455723014139943,-2.2505909734627414,-4.217894280318751,0.07234881281443428,-2.374372418453667e-17
249,1.769618638400674,-1.1287914487104196,0.699441597061651,0.31538951991098374,-4.0
250,4.793532411124456,2.972990922542426,1.0219181998527906,0.47415887013781277,1.0601848938211722e-16
251,0.18105127708618873,-4.592148136970931,3.4822305371164504,0.9656371369460266,4.8591807633470396e-17
252,-0.1060660883275979,-3.5863671955191267,2.7976145619730275,1.1780369737393486,-4.0
253,5.001107798169631,-2.845505546011436,-4.5281027766024335,1.1996203662656564,1.5902773407317583e-16
254,5.021717303846296,-3.5205682679328962,1.0083920503426507,1.3178338562370875,4.0
255,-3.3120233622898887,-0.6645079276470556,-6.032677703460288,1.0704901261664386,2.208718528794109e-18
256,-4.017996070693228,-1.9461558711476048,2.122488313234383,1.7897483032314925,2.6504622345529306e-17
257,-5.237332818169263,-3.1908087494604986,-2.040882412809001,1.6790045374345193,1.8553235641870515e-16
258,5.79747529363611,3.015900653501909,4.419726136788736,1.0190229984167511,-7.067899292141149e-16
259,-1.907629180914368,4.48467382594462,5.671276319768555,0.028130923657524898,-4.0
260,1.4830276032982042,0.8682876190838691,-4.864584314836976,0.8731931479371289,4.000000000000001
261,2.655336473385846,-3.411200719543672,6.246299698174379,0.05255347482225936,7.067899292141149e-17
262,1.700156328604911,5.376093986416164,1.8754223136160793,1.8775199661695676,4.0
263,-5.614705615026836,4.820671590540135,2.084195912999496,0.3378806089902151,-4.000000000000001
264,5.2755137885477215,0.20384300163160596,-2.3434077251449343,0.5167571161192372,1.524015784867935e-16
265,2.60897964362381,-2.2068846336502173,0.8856068960159211,1.6641544181903067,-4.0
266,-0.7084999415851785,-1.7810704616065118,-3.1932172153564897,1.1687716525228047,3.533949646070574e-17
267,-5.738395112129645,5.555654350353516,4.313674667511027,1.1101641111290232,-3.533949646070574e-17
268,-2.4612357445351254,5.919274022713676,2.218228062732406,0.6910632638399314,2.8271597168564594e-16
269,-1.768848552256303,-5.017535697444285,0.5963309025648496,1.7689067290387515,-1.0601848938211722e-16
270,5.787883319033462,-4.417871688750608,-3.455282525180921,0.7476967885777546,-8.834874115176436e-17
271,3.8659372551240896,-3.862775725047848,3.696226854380704,1.264036781009582,-9.718361526694079e-17
272,5.794528547624868,0.6267894064633177,-3.6512083783133438,1.6908714691196516,2.650462234552931e-16
273,-1.9522245734713568,-1.2406024035399765,3.211142534884919,0.12867520615818173,4.0
274,2.7663238139276416,-3.8727848267174068,-5.644734015203167,0.4334849310680733,-4.0
275,0.750301212310128,5.180391998285865,-3.298070502660858,1.5566780549038395,-1.766974823035287e-17
276,-1.5912369434826061,-0.519808619315242,5.338889533348322,0.8726930303793932,2.1203697876423444e-16
277,-3.9935788932906866,3.9949565630778743,3.5156893290177145,1.983581089169487,-1.3252311172764653e-17
278,-3.118377290523488,-4.3844618749163,5.920783533921405,1.2892078534493867,-1.987846675914698e-16
279,4.841761895926412,-1.43433782764901,-4.298366172982221,1.8387669180988349,4.000000000000001
280,-1.9648852737596574,2.5205809683316023,6.08844663257625,0.993491996217748,0.0
281,3.8273957641277363,-2.6312583965336507,1.2934701205927013,1.7982434389967596,-1.0601848938211722e-16
282,4.8141627756174294,-5.578179809059099,-4.64809722965709,0.5535350875929956,-4.0
283,0.34497660226612403,5.0094051938452715,1.2094514421194642,0.615925900098858,3.9999999999999996
284,3.70063761397984,0.7774178298241861,0.27191012187916375,1.2463534218633823,-3.533949646070574e-17
285,-5.282815596894153,1.905461303852439,-1.1886100354302052,1.8673543634890197,-4.0
286,-3.4824389623347383,2.3062001549384448,-2.1621908577226767,0.6381790932862184,-1.0601848938211722e-16
287,5.463436299577911,-4.40287057276817,1.967463349445989,0.9174822384721104,4.0
288,-3.747770231216612,0.9731472671670698,-4.938835258117814,1.9037374409961603,-1.7669748230352872e-16
289,-3.3349856832394433,-3.461647022459481,-3.2189665604283517,1.0272690552487518,1.0629457919821648e-17
290,-2.8275210564952538,3.5328230170250716,1.836524655829626,0.6535279794620679,0.0
291,5.222087956059205,1.8259578112754706,0.6533987707014832,1.501836785563125,-4.0
292,2.963449792203308,-2.4047862015590646,4.199737635633456,1.1375384924786576,5.742668174864683e-17
293,-4.037652818874769,1.2673155733084602,-2.137705326879405,1.873503825411311,-4.000000000000001
