,th1,th2,th3,gamma,C_plus
118,2.8162082527114123,-3.2577495091749777,4.629158709800592,1.121528453843794,-8.834874115176436e-18
119,-5.5082834829359,0.9154968600571038,-1.2201095745798023,0.1919340710020827,-4.000000000000001
120,-4.920749232804008,2.848651884407488,-1.5463322985855337,0.9946670774146047,-4.0
121,0.6898673698872306,-0.3011620844532894,4.577992770210347,1.4042681341498136,2.8271597168564594e-16
122,2.0443932959628732,-1.7790920150520178,-2.937098772636589,1.1561468704334656,-1.3252311172764653e-17
123,3.737732995528166,0.10034096466894749,2.4643529720399187,1.8956764139051352,2.6504622345529306e-17
124,6.153504269829158,-1.8507457855273186,-5.6154611033112936,0.1488179050898637,2.473764752249402e-16
125,2.8290677046603,3.492307372661843,4.514746468840871,0.42712871123219487,4.417437057588218e-17
126,-0.3008703879986028,-0.9734620563294296,-5.391630908264117,1.3443364476331334,-4.0
127,3.2848466492360178,-3.5991513176023413,-4.817742593359708,0.6333820436754927,-1.1043592643970544e-16
128,5.22682278167634,0.645148553988248,-2.6103430952599966,0.11490495586158822,-2.208718528794109e-17
129,-1.0125303499494374,-0.849289461163452,-0.21710830008042237,1.2006931257071412,2.1203697876423444e-16
130,-5.259439340242587,-5.310268611451767,2.6797304338616925,1.1685659925721057,1.766974823035287e-17
131,-4.840654338939981,0.16903928087853526,-3.641664351563648,0.9662313933417948,-7.067899292141149e-17
132,4.798864998826014,-4.354011432225396,4.203097063108119,0.4164317258817125,4.0
133,-1.3841131044463575,-0.14577551516539167,2.960964248546807,0.7486063388472755,-4.96409489346476e-16
134,2.6382683228881536,-0.7445801319244127,-1.6538451819762043,1.6531341621223428,-1.5902773407317583e-16
135,-1.0789362196151284,-4.385965266370467,4.011893752561537,1.0688058282759199,-4.0
136,2.9130975436704603,2.0954196623370454,-5.121563100960886,0.5280916963922238,4.0
137,3.0789408610171662,0.45192032829776707,-3.360026928427023,0.09250261461355702,4.991703875074687e-16
138,1.1223089990551962,-3.5411664190740924,4.733814010692759,1.5549216877568761,-3.5339496460705744e-16
139,-6.103383112874961,3.459240485302537,4.742297260142596,1.7000548648533484,-7.067899292141149e-17
140,-3.363112229723606,-0.023365598418098266,-0.21347662045211546,0.252506929849011,-3.540851891473056e-16
141,1.6954976727574813,5.000111915586354,-3.694813151305394,1.5160684828997388,-1.9215851200508747e-16
142,0.3732675096524396,0.5946978196991068,0.21728811647327184,0.7475200814951106,-4.000000000000001
143,-3.254053864426183,5.339735215349936,5.56229784349277,0.6262613142448263,0.0
144,0.3893900661992209,-2.1646668059253784,1.309779472619609,0.016288044735102813,-2.1203697876423444e-16
145,-1.4560370981739723,5.58071592339145,-2.7957638798397335,1.4106540915100836,4.0
146,0.5516426152249441,-1.2069100813825173,-3.7809313790131616,0.36575105222663096,4.417437057588218e-17
147,-5.782841559803497,4.9483395111209685,-5.158146039382271,1.5578978077920693,4.0
148,-2.628288342466173,1.2467701695757611,0.15678402061672436,1.1488086544619776,7.067899292141149e-17
149,-5.148878470761478,4.8946287006261215,0.7854902714180891,1.223824209695913,-4.000000000000001
150,-2.159264823466489,4.904335843167894,2.6893340623541455,0.6665233813666809,-1.1927080055488187e-16
151,-0.7631625782876439,0.7397221222269037,3.7550403299411848,0.9221628740870569,-9.718361526694079e-17
152,-3.7708505399740986,-1.1344848545444792,5.81355397066031,1.0904210987251766,-1.4135798584282297e-16
153,3.5651108676853536,-4.178555409509787,-0.8734134081171687,1.8413701374589346,1.0601848938211722e-16
154,-3.5825838160485,-5.999213113877468,-3.7684981666872015,1.9278713630901887,1.9436723053388158e-16
155,2.0242009212439758,3.5471540862482254,-4.281327254120874,1.8266881350601296,-4.417437057588218e-18
156,-1.030540500596289,-0.5803742194141135,-0.6020872209667276,1.2819452333199144,5.654319433712919e-16
157,5.616710796699042,-1.6137574977373097,2.6473859774280264,1.3549450763144895,-4.0
158,-3.024634875190739,2.545212561262968,2.454825565614101,1.932180599326769,-1.6344517113076405e-16
159,3.6640610988101336,1.622479292462467,3.6026053328523684,1.9949332076284785,-1.236882376124701e-16
160,2.809489920893107,-4.496258229258771,2.3603694449874606,1.4927107953948067,-3.975693351829396e-17
161,2.9024315290343043,1.3460732798729111,2.185465567364604,0.8827716160060495,-2.297067269945873e-16
162,-4.2547594151383334,6.147804482235506,-1.8773466730102246,0.9827392300237543,-4.240739575284689e-16
163,-4.107853395641577,-4.4592007580250375,0.9392043766779254,0.47839295905994383,-4.0
164,-0.7007493182948039,-4.5765863632446075,-1.652208006056088,0.6264561376259268,4.0
165,-2.8171118313478902,-2.178964537602015,4.444170639304335,0.7264282401404341,9.718361526694079e-17
166,5.19490530900301,-5.395787474334753,-4.726495881726433,1.4029156945554195,-4.0
167,1.829871093071949,-0.4173754775560292,1.8324721355072349,1.5846325202547553,2.1203697876423444e-16
168,-2.3274687599159805,0.4485807131354509,0.1292713251183022,1.4780393531163913,-1.0601848938211722e-16
169,-3.3942588043976,2.2079558486436834,-4.753757191237874,0.38208751690289056,-3.533949646070574e-17
170,4.744284464216745,-1.8998119982357808,-3.4428677896760695,1.4815121455713274,-1.0160105232452901e-16
171,-2.194971057000439,-5.827751622391818,5.631624409038771,1.2624709431118177,-8.834874115176436e-17
172,1.4499278155458644,-2.930721754215862,-2.724435049932023,0.12122948097764508,8.393130409417613e-17
173,5.536528201354928,-1.2258847933473893,3.9666955696478787,1.2695500263443267,-3.9999999999999996
174,3.2553395762194075,5.592891793852486,-3.20121789341621,1.0996191949264504,-3.092205940311753e-17
175,-6.094972016960358,5.568892181272004,0.7889894805979525,1.7451585616170435,-4.0
176,-3.6334345656168683,-4.699663377095943,-0.9465376583852958,0.12972584249027497,2.473764752249402e-16
177,1.6518444832975305,5.449440480024904,3.3446220777248605,0.8441806606945392,-2.208718528794109e-17
178,-5.370727056991226,-0.02668398374970682,2.4239520532524104,0.6384736607469133,5.549405303595199e-17
179,-1.7057365936704487,1.1434327255526364,0.4549238965754112,0.6048214861550938,4.240739575284689e-16
180,3.4264336670700803,4.4184337039063255,5.3998097582770335,1.8563371870884362,-7.067899292141149e-17
181,2.6822375971829704,-4.11450219869308,-4.733659592583294,1.346706908067286,-4.770832022195275e-16
182,0.2547257662131779,5.654719571082868,-3.382647943054404,0.3278419148706073,1.3252311172764653e-17
183,1.5379599058690996,-4.618869526510853,5.156846426322959,1.0049727058916347,4.0
184,-4.724860194433845,4.52012692892095,-4.504418631536673,0.40688116273804,4.0
185,-4.837236752762154,-3.4658101568210364,-3.0244344424773177,1.105986434644812,-6.736591512822032e-17
186,-5.258346020843869,-2.9057659954573642,-3.598162813299933,1.5679466889168612,-2.6504622345529306e-17
187,-3.818039009016379,-3.8159552621215127,4.869856298164816,0.6485700474146929,3.003857199159988e-16
188,-3.1827397779460886,2.675577386769456,-5.369686474134342,1.960077742734401,1.1485336349729365e-16
189,-1.9310311956652866,-1.26098563811738,1.1309119707185484,0.9250580093871641,4.0
190,3.0628029830571624,0.8066639382697653,-0.867034835885752,1.2716474845787205,2.274980084657932e-16
191,0.40160708386010846,-0.7108303145561354,-4.388970196699891,1.7021745641480146,8.834874115176436e-17
192,-3.182337737688085,-0.8240433558147151,5.22794839643826,1.7848747143132473,1.1485336349729365e-16
193,3.421451784740272,-0.7863554051726576,0.31794292271084323,1.3561517890171342,-2.6504622345529306e-17
194,-6.089793882798865,5.856866735305184,0.3459396492002247,0.028881398678117343,-4.0
195,-2.785104250413409,1.4017888076427631,2.7438774982001455,0.3674989501182575,0.0
196,0.41568747049209076,-4.3888145737252495,4.779157377179676,0.9493056985673793,4.0
197,-1.311226455724542,-2.419208127975524,2.906031375305595,0.8026321915342602,1.8553235641870515e-16
198,3.9442644089138525,-3.1235433972886577,1.1497994754230803,1.9623509556603622,-2.297067269945873e-16
199,0.5481507251105242,0.14484880499246877,-5.461960879964963,0.23705732557242576,-5.300924469105861e-17
200,3.66722949344871,2.5105205306985034,4.443333925307517,0.9382652236927722,-1.8553235641870515e-16
201,-5.281022118857717,-5.272628692452127,4.141485923888014,1.8680014623538992,-4.0
202,5.097402458626497,-5.982152336686158,6.199519242781582,1.067210419565587,0.0
203,-2.0606958192554092,1.1394003458015511,3.1794883632094635,0.08482188877666541,-4.451948284600626e-16
204,-1.8106268535901124,1.5538824675730663,-3.0609367708448167,1.9975371820287982,-2.8713340874323416e-16
205,4.137820874069522,5.337002750087553,1.2367753402205315,0.5200333344674242,-2.8271597168564594e-16
206,2.954380024430021,3.1867945010328587,-4.609096845803016,0.5539100152799439,2.252892899369991e-16
207,4.281285092532514,1.8066038018699757,2.9919813824974,0.6885437244714807,-1.1043592643970544e-16
208,1.8832285069882673,2.1535531485891646,-2.599755838994298,1.710775304734921,3.975693351829396e-17
209,-1.2756697818439289,-3.6631470269906425,-4.119141043761902,0.9180656621940899,1.4135798584282297e-16
210,-1.3558911827282198,2.916203692447496,5.974893756888115,0.02132750878168399,0.0
211,4.965226026210033,-2.8785938869060663,3.9167536002272136,0.7063603333934563,1.766974823035287e-17
212,3.3575431011680976,-3.764405215281993,-4.244940301374051,1.3438438110129254,4.638308910467629e-17
213,-5.449290605849821,1.207677388611378,4.145579268636071,0.118282077825975,2.8271597168564594e-16
214,2.210300817501018,-4.232692702272628,5.005839025722592,1.5233117795641082,4.0
215,-6.026693773629033,5.857924079712356,0.16843192234555726,0.8203794442198034,-4.0
216,5.653698375392816,-2.8428906630507966,0.23760598426144242,1.5684770801477006,0.0
217,-3.4443611691276836,-0.2242974713425312,5.709081786729266,1.5680209273861425,4.417437057588218e-18
218,1.145044373514314,-6.123229585138891,2.324460788773747,0.5534687395786682,-1.5461029701558764e-17
219,-2.025928810978762,-0.8957903680533317,0.4928478443372102,1.073976396081791,0.0
220,-5.0142659583878055,0.024436408313777136,-2.331601494069059,0.10574273085439256,7.647687905949602e-17
221,6.016292870275356,0.45118793297680604,-5.132421283863566,0.2502254175387746,5.300924469105861e-17
222,-1.1187951590776866,0.6322202162230663,-4.9795152563291625,0.192031144444901,-4.0
223,-1.4967989269201016,-5.47572410308066,0.3035080955640952,1.6112847273932813,3.533949646070574e-17
224,-4.577832180354969,-2.60063777715381,1.2676727270480628,1.4341431843694858,4.0
225,3.8204642036883953,-5.770377238133824,-0.3032976619921399,0.8664987109093356,-8.834874115176436e-17
226,-0.883740059760366,-2.014184860880678,-3.0103509327605518,0.873458137887708,-4.0
227,5.212252524202807,0.7796551955784814,-5.729950840878034,1.656315965484383,-7.067899292141149e-17
228,-5.247800003326385,-1.7446907080777834,3.8505572511635062,0.7809411579863481,4.000000000000001
229,-3.5726345121100946,-0.5145476906613009,0.32428331371189323,0.8603373162318466,-8.834874115176436e-17
230,4.003550075759405,2.4007202874258073,-3.2835445723851038,0.05735110307084934,-1.3100461773910058e-16
231,-0.9773669003928838,-1.1041152584825005,-0.19303298035096628,0.17619694461393376,-4.000000000000001
232,-4.426671517137917,4.405453416440865,0.6457771479872578,1.6330636368664677,1.7669748230352872e-16
233,-5.741140640428776,6.187261049998039,6.162778631797492,0.16259093709351857,-4.417437057588218e-17
234,-1.5034023245852097,-1.1646572480615207,-1.8052881161815488,1.213056382083283,-4.0
235,-3.136177336030249,4.456872764002092,-2.1036702762268167,0.910873915973331,-1.7669748230352872e-16
236,-5.178450502946404,0.5200800403327781,-5.521794736831103,0.08274426966342618,-4.0
237,5.61710073872395,1.4957072342985258,3.540328914232809,1.7162783940676436,-4.0
238,-5.767650865438743,-4.2244945546225505,2.7849071326112345,0.8603254404798628,3.533949646070574e-17
239,-5.324608576138278,2.571976313429296,4.814928274785309,1.8357832232113842,4.0
240,-1.0718653041179431,-5.508018504677139,2.8345436735576452,0.8339409398312032,1.7669748230352872e-16
241,4.790296656231787,0.7444642388923528,-6.240023240017565,1.5649824704948858,7.067899292141149e-17
242,1.3313791669658173,4.615733157475093,-5.815195831846234,0.35096507786073117,-4.000000000000001
243,2.0554921838014426,-3.912842083536317,4.042360153383157,1.2297154281584353,9.718361526694079e-17
244,-0.17474094542175678,-0.40381130893015627,-3.019569051108372,1.8282788906166911,5.135270579446303e-17
245,-4.074268392036744,-2.643047047855802,1.7635105111195557,1.5987167185768958,-2.8713340874323416e-16
246,1.724943338948016,-4.097211221259865,-3.3978912466727715,1.8645624128466292,-5.742668174864683e-17
247,3.7606810198714307,0.2924533848045634,2.188807970889764,1.9323358964739503,-3.092205940311753e-17
248,-0.30466899596792807,-3.006363233970531,5.9997531277698375,1.9303106536471386,3.533949646070574e-17
249,-3.5381234356548803,2.6686192111998572,3.2392247503437357,1.6575970076678412,1.076750282787128e-17
250,-3.3536799218816906,0.2190123682018168,-5.385958368195706,1.007599543092062,-3.533949646070574e-17
251,1.4628506859012331,-4.649948883497755,2.0254720753571522,0.5492948989658195,4.0
252,-1.4024619043378737,-4.197483188488157,4.866639257818772,1.8913826001212513,-4.0
253,-2.338693258799863,1.880739148621112,5.460172535744961,1.9221911830521659,-5.300924469105861e-17
254,1.4588338487223993,-1.9433781531248009,0.4421878829047854,0.25840591230222887,-4.0
255,4.83815719033081,2.6278281441087348,-0.7478153777303458,0.9618427362409843,4.240739575284689e-16
256,2.3155246892748167,-5.87083534332794,4.650210157864452,1.2071952842764775,7.067899292141149e-17
257,5.466607549366547,-4.2895077323966495,2.1249478093447784,1.8304214711441142,4.0
258,2.479140763000448,5.654953649901987,2.844061860052193,0.9856013117905327,4.0
259,1.1317563580915122,-2.1387551315182636,-3.3491209696929727,1.5030501435226928,1.2810567467005832e-16
260,-3.4081539988014824,-4.217540257795607,0.6434335937603679,0.03066188444744311,-1.4135798584282297e-16
261,-5.913380212096065,0.042015568641607715,4.069770336072695,0.13915258697958,2.070673620744477e-17
262,-4.423419226110101,-5.564625767967468,-6.041390377375296,1.2573127403274285,1.0601848938211722e-16
263,-5.543083914875007,-2.8932925130809397,4.137506836365825,0.7198539795451593,4.000000000000001
264,1.8974155866340112,-3.766346090502489,0.49938194970588157,1.545031926284432,4.0
265,6.2740155382252,3.4436734682820695,-0.9176688372674926,1.6942453693122967,2.8271597168564594e-16
266,5.8160350513658585,-1.5444944501535067,6.02556519040078,1.4750844901934816,-4.240739575284689e-16
267,6.066620623640265,1.8881052224414585,-5.308513479862912,1.5506908275256992,1.4135798584282297e-16
268,-3.305778534886059,1.3848064031746095,6.260589968493161,1.8086714910616026,-7.50964299789997e-17
269,5.04932926686492,0.8745358598349915,-2.9083878140827752,1.489277328722647,4.0
270,4.935304557139883,-1.2203443271981174,6.073227374299073,0.9413553284924656,-2.1203697876423444e-16
271,-0.5665356552846266,2.202103652149944,-5.289958826186274,1.2039769090337276,-2.8271597168564594e-16
272,1.7109844052470953,-0.9046498993669951,0.20455539196389427,1.190655630441221,-7.067899292141149e-17
273,-0.7819089545493032,-2.85140795803623,0.11886963047771548,0.25215724275361806,1.3252311172764654e-16
274,-3.430885675829463,5.240329092313285,4.898856031513169,0.23003396226263573,-3.533949646070574e-17
275,-5.5634326274654216,3.0309648742990944,1.4602722271612327,1.7573967449008305,4.0
276,-4.294638591410205,-0.8169298517735886,-4.362687633723056,0.7708606322228231,-4.0
277,3.154544255457793,4.094953265181621,4.962182341071417,0.11940708974165615,-3.092205940311753e-17
278,0.9632678300397863,-0.9302077665545827,5.617218669032832,1.249889635252267,-4.0
279,-2.516774068811235,-5.852728474142709,2.0592704501983388,0.2576508424374646,-2.297067269945873e-16
280,-5.75085231073217,0.8076684788036346,-1.0407539988226961,1.556965504570566,-4.000000000000001
281,-4.889339195222631,0.25102528006971436,-6.1246721399542485,1.8983763775825695,1.766974823035287e-17
282,-1.4887663137496219,-0.1171497392429881,-0.12403129687527681,0.8786116972181148,-8.834874115176436e-17
283,3.942753128755733,2.6527936003672306,2.779600037233827,1.118519380745515,6.184411880623505e-17
284,-5.51217460456966,-5.275611620949176,-1.48561025321814,1.4658453626876902,4.0
285,-3.4331512118901246,1.4435803581774893,0.14891117393288056,1.113633615927588,1.0601848938211722e-16
286,0.786642943948439,5.922933009768922,-0.4240291246934689,0.999559333871938,-8.834874115176436e-17
287,3.78332504517531,5.2363974396721105,-5.9075297032010115,0.7010212878870603,1.0601848938211722e-16
288,0.3844954079494549,3.7499579939359506,-2.957637276435936,0.4036436017914926,-4.417437057588218e-17
289,3.5148840596870983,5.782848250319329,1.4615891505056782,0.6028610592888493,-2.8271597168564594e-16
290,3.045474351954862,1.4590334165128755,-4.847234187045027,0.8414719197605753,-2.297067269945873e-16
291,-3.3958059970317396,-3.1935489272003283,3.7753273476247404,1.6337053032580182,2.4848083448933725e-17
